No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6011.651,55,12133.303,12147.797,12362.975
2,Dayhoff+I,5834.441,56,11780.883,11795.939,12014.731
3,Dayhoff+G4,5762.518,56,11637.036,11652.093,11870.885
4,Dayhoff+I+G4,5760.247,57,11634.493,11650.124,11872.518
5,Dayhoff+F,5968.489,74,12084.978,12112.318,12393.992
6,Dayhoff+F+I,5794.618,75,11739.236,11767.384,12052.426
7,Dayhoff+F+G4,5726.280,75,11602.561,11630.709,11915.751
8,Dayhoff+F+I+G4,5723.939,76,11599.879,11628.849,11917.245
9,mtMAM,6417.258,55,12944.516,12959.010,13174.188
10,mtMAM+I,6231.939,56,12575.879,12590.935,12809.727
11,mtMAM+G4,6058.079,56,12228.158,12243.214,12462.006
12,mtMAM+I+G4,6056.873,57,12227.746,12243.377,12465.770
13,mtMAM+F,6202.551,74,12553.101,12580.441,12862.116
14,mtMAM+F+I,6010.188,75,12170.375,12198.524,12483.565
15,mtMAM+F+G4,5864.241,75,11878.481,11906.629,12191.671
16,mtMAM+F+I+G4,5862.047,76,11876.093,11905.063,12193.459
17,JTT,5885.730,55,11881.459,11895.953,12111.132
18,JTT+I,5719.960,56,11551.921,11566.978,11785.770
19,JTT+G4,5658.556,56,11429.112,11444.169,11662.960
20,JTT+I+G4,5656.626,57,11427.253,11442.884,11665.277
21,JTT+F,5874.565,74,11897.129,11924.469,12206.143
22,JTT+F+I,5706.339,75,11562.678,11590.826,11875.868
23,JTT+F+G4,5643.728,75,11437.456,11465.604,11750.646
24,JTT+F+I+G4,5641.628,76,11435.257,11464.227,11752.622
25,WAG,5937.272,55,11984.545,11999.039,12214.218
26,WAG+I,5774.092,56,11660.185,11675.241,11894.033
27,WAG+G4,5717.159,56,11546.318,11561.374,11780.166
28,WAG+I+G4,5715.014,57,11544.029,11559.660,11782.053
29,WAG+F,5922.097,74,11992.193,12019.533,12301.207
30,WAG+F+I,5755.556,75,11661.113,11689.261,11974.303
31,WAG+F+G4,5698.212,75,11546.425,11574.573,11859.615
32,WAG+F+I+G4,5695.775,76,11543.550,11572.520,11860.915
33,cpREV,5942.623,55,11995.246,12009.740,12224.919
34,cpREV+I,5788.226,56,11688.451,11703.508,11922.300
35,cpREV+G4,5712.114,56,11536.229,11551.285,11770.077
36,cpREV+I+G4,5711.239,57,11536.478,11552.109,11774.502
37,cpREV+F,5950.374,74,12048.747,12076.087,12357.761
38,cpREV+F+I,5787.165,75,11724.331,11752.479,12037.521
39,cpREV+F+G4,5713.846,75,11577.691,11605.839,11890.881
40,cpREV+F+I+G4,5712.495,76,11576.990,11605.960,11894.356
41,mtREV,6248.155,55,12606.310,12620.804,12835.982
42,mtREV+I,6082.605,56,12277.209,12292.266,12511.058
43,mtREV+G4,5963.396,56,12038.792,12053.848,12272.640
44,mtREV+I+G4,5962.568,57,12039.136,12054.767,12277.160
45,mtREV+F,6038.760,74,12225.520,12252.860,12534.534
46,mtREV+F+I,5872.771,75,11895.542,11923.690,12208.732
47,mtREV+F+G4,5769.614,75,11689.228,11717.376,12002.418
48,mtREV+F+I+G4,5768.406,76,11688.813,11717.783,12006.179
49,rtREV,6039.413,55,12188.827,12203.321,12418.499
50,rtREV+I,5859.102,56,11830.204,11845.260,12064.052
51,rtREV+G4,5789.722,56,11691.443,11706.500,11925.292
