No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9851.075,59,19820.150,19833.534,20078.477
2,Dayhoff+I,9507.992,60,19135.984,19149.847,19398.689
3,Dayhoff+G4,9300.285,60,18720.570,18734.434,18983.276
4,Dayhoff+I+G4,9290.412,61,18702.825,18717.178,18969.909
5,Dayhoff+F,9842.879,78,19841.758,19865.923,20183.275
6,Dayhoff+F+I,9502.157,79,19162.315,19187.148,19508.211
7,Dayhoff+F+G4,9291.551,79,18741.102,18765.935,19086.998
8,Dayhoff+F+I+G4,9282.421,80,18724.843,18750.355,19075.117
9,mtMAM,10889.067,59,21896.134,21909.518,22154.461
10,mtMAM+I,10443.300,60,21006.601,21020.464,21269.306
11,mtMAM+G4,9864.711,60,19849.422,19863.286,20112.128
12,mtMAM+I+G4,9853.782,61,19829.565,19843.918,20096.649
13,mtMAM+F,10291.952,78,20739.904,20764.069,21081.421
14,mtMAM+F+I,9839.131,79,19836.261,19861.094,20182.157
15,mtMAM+F+G4,9448.755,79,19055.510,19080.343,19401.405
16,mtMAM+F+I+G4,9437.832,80,19035.663,19061.175,19385.937
17,JTT,9666.037,59,19450.074,19463.457,19708.401
18,JTT+I,9311.466,60,18742.933,18756.796,19005.638
19,JTT+G4,9126.106,60,18372.213,18386.076,18634.918
20,JTT+I+G4,9117.628,61,18357.255,18371.608,18624.339
21,JTT+F,9683.300,78,19522.599,19546.764,19864.117
22,JTT+F+I,9326.996,79,18811.992,18836.825,19157.888
23,JTT+F+G4,9142.884,79,18443.768,18468.601,18789.664
24,JTT+F+I+G4,9134.216,80,18428.433,18453.944,18778.707
25,WAG,9710.692,59,19539.383,19552.767,19797.710
26,WAG+I,9375.065,60,18870.131,18883.994,19132.836
27,WAG+G4,9208.450,60,18536.900,18550.764,18799.606
28,WAG+I+G4,9198.811,61,18519.622,18533.975,18786.706
29,WAG+F,9725.450,78,19606.900,19631.065,19948.417
30,WAG+F+I,9386.956,79,18931.912,18956.745,19277.807
31,WAG+F+G4,9220.773,79,18599.545,18624.378,18945.441
32,WAG+F+I+G4,9211.068,80,18582.136,18607.648,18932.410
33,cpREV,9760.862,59,19639.724,19653.108,19898.051
34,cpREV+I,9431.045,60,18982.091,18995.954,19244.796
35,cpREV+G4,9229.157,60,18578.314,18592.177,18841.019
36,cpREV+I+G4,9220.019,61,18562.039,18576.391,18829.123
37,cpREV+F,9783.313,78,19722.626,19746.791,20064.143
38,cpREV+F+I,9452.625,79,19063.250,19088.083,19409.146
39,cpREV+F+G4,9255.620,79,18669.241,18694.074,19015.136
40,cpREV+F+I+G4,9245.821,80,18651.642,18677.154,19001.916
41,mtREV,10511.305,59,21140.610,21153.993,21398.937
42,mtREV+I,10105.732,60,20331.464,20345.327,20594.169
