No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46276.094,113,92778.187,92804.775,93341.774
2,Dayhoff+I,45886.082,114,92000.164,92027.251,92568.738
3,Dayhoff+G4,44766.525,114,89761.051,89788.138,90329.625
4,Dayhoff+I+G4,44744.824,115,89719.649,89747.239,90293.210
5,Dayhoff+F,46048.453,132,92360.907,92397.867,93019.255
6,Dayhoff+F+I,45647.391,133,91560.781,91598.341,92224.118
7,Dayhoff+F+G4,44510.885,133,89287.770,89325.329,89951.106
8,Dayhoff+F+I+G4,44489.630,134,89247.259,89285.424,89915.583
9,mtMAM,50561.213,113,101348.425,101375.014,101912.012
10,mtMAM+I,50000.202,114,100228.403,100255.490,100796.977
11,mtMAM+G4,46750.857,114,93729.715,93756.802,94298.289
12,mtMAM+I+G4,46728.612,115,93687.224,93714.814,94260.785
13,mtMAM+F,47530.354,132,95324.708,95361.668,95983.057
14,mtMAM+F+I,47044.598,133,94355.196,94392.755,95018.532
15,mtMAM+F+G4,44834.607,133,89935.214,89972.773,90598.550
16,mtMAM+F+I+G4,44810.346,134,89888.691,89926.856,90557.015
17,JTT,44870.764,113,89967.528,89994.116,90531.114
18,JTT+I,44450.889,114,89129.778,89156.865,89698.352
19,JTT+G4,43380.320,114,86988.641,87015.728,87557.215
20,JTT+I+G4,43359.268,115,86948.535,86976.126,87522.097
21,JTT+F,44670.534,132,89605.068,89642.028,90263.416
22,JTT+F+I,44247.325,133,88760.650,88798.209,89423.986
23,JTT+F+G4,43179.127,133,86624.255,86661.814,87287.591
24,JTT+F+I+G4,43158.343,134,86584.685,86622.850,87253.009
25,WAG,45400.982,113,91027.964,91054.553,91591.551
26,WAG+I,45015.367,114,90258.733,90285.820,90827.307
27,WAG+G4,44034.353,114,88296.707,88323.793,88865.280
28,WAG+I+G4,44014.845,115,88259.690,88287.280,88833.251
29,WAG+F,45244.103,132,90752.205,90789.165,91410.554
30,WAG+F+I,44855.245,133,89976.491,90014.050,90639.827
31,WAG+F+G4,43847.344,133,87960.688,87998.247,88624.024
32,WAG+F+I+G4,43827.931,134,87923.861,87962.026,88592.185
33,cpREV,45302.937,113,90831.874,90858.462,91395.460
34,cpREV+I,44915.739,114,90059.477,90086.564,90628.051
35,cpREV+G4,43824.621,114,87877.241,87904.328,88445.815
36,cpREV+I+G4,43806.047,115,87842.094,87869.684,88415.655
37,cpREV+F,45224.935,132,90713.869,90750.829,91372.218
38,cpREV+F+I,44849.733,133,89965.467,90003.026,90628.803
39,cpREV+F+G4,43775.153,133,87816.305,87853.865,88479.642
40,cpREV+F+I+G4,43757.047,134,87782.093,87820.258,88450.417
41,mtREV,48642.928,113,97511.855,97538.444,98075.442
42,mtREV+I,48189.716,114,96607.431,96634.518,97176.005
43,mtREV+G4,46176.102,114,92580.204,92607.290,93148.777
44,mtREV+I+G4,46159.389,115,92548.778,92576.369,93122.340
45,mtREV+F,46134.033,132,92532.065,92569.025,93190.414
46,mtREV+F+I,45743.798,133,91753.595,91791.155,92416.931
47,mtREV+F+G4,44290.225,133,88846.451,88884.010,89509.787
48,mtREV+F+I+G4,44272.352,134,88812.704,88850.868,89481.027
49,rtREV,46505.807,113,93237.614,93264.202,93801.200
50,rtREV+I,46087.102,114,92402.204,92429.291,92970.778
51,rtREV+G4,44811.526,114,89851.053,89878.140,90419.627
52,rtREV+I+G4,44793.030,115,89816.060,89843.650,90389.621
53,rtREV+F,46299.934,132,92863.867,92900.827,93522.216
54,rtREV+F+I,45866.444,133,91998.889,92036.448,92662.225
