No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10585.935,61,21293.870,21305.227,21573.878
2,Dayhoff+I,10470.778,62,21065.555,21077.303,21350.154
3,Dayhoff+G4,10330.961,62,20785.921,20797.668,21070.520
4,Dayhoff+I+G4,10332.019,63,20790.039,20802.184,21079.228
5,Dayhoff+F,10473.645,80,21107.289,21127.320,21474.513
6,Dayhoff+F+I,10355.417,81,20872.834,20893.398,21244.649
7,Dayhoff+F+G4,10215.747,81,20593.495,20614.058,20965.309
8,Dayhoff+F+I+G4,10216.540,82,20597.079,20618.183,20973.484
9,mtMAM,11327.236,61,22776.471,22787.828,23056.479
10,mtMAM+I,11147.042,62,22418.083,22429.830,22702.682
11,mtMAM+G4,10800.202,62,21724.403,21736.151,22009.002
12,mtMAM+I+G4,10800.313,63,21726.625,21738.770,22015.814
13,mtMAM+F,10694.538,80,21549.076,21569.107,21916.300
14,mtMAM+F+I,10528.975,81,21219.950,21240.514,21591.765
15,mtMAM+F+G4,10286.582,81,20735.165,20755.728,21106.979
16,mtMAM+F+I+G4,10286.170,82,20736.340,20757.444,21112.745
17,JTT,10324.049,61,20770.099,20781.456,21050.107
18,JTT+I,10216.512,62,20557.024,20568.772,20841.623
19,JTT+G4,10101.444,62,20326.889,20338.636,20611.487
20,JTT+I+G4,10101.941,63,20329.883,20342.027,20619.072
21,JTT+F,10235.930,80,20631.859,20651.890,20999.083
22,JTT+F+I,10128.482,81,20418.964,20439.528,20790.779
23,JTT+F+G4,10015.044,81,20192.088,20212.651,20563.902
24,JTT+F+I+G4,10015.484,82,20194.967,20216.071,20571.372
25,WAG,10516.542,61,21155.083,21166.440,21435.091
26,WAG+I,10402.673,62,20929.345,20941.093,21213.944
27,WAG+G4,10280.751,62,20685.502,20697.249,20970.100
28,WAG+I+G4,10281.309,63,20688.617,20700.762,20977.806
29,WAG+F,10390.668,80,20941.335,20961.366,21308.559
30,WAG+F+I,10275.676,81,20713.352,20733.915,21085.166
31,WAG+F+G4,10152.294,81,20466.589,20487.152,20838.403
32,WAG+F+I+G4,10152.779,82,20469.557,20490.661,20845.962
33,cpREV,10640.499,61,21402.998,21414.355,21683.006
34,cpREV+I,10511.704,62,21147.408,21159.155,21432.006
35,cpREV+G4,10358.077,62,20840.155,20851.902,21124.753
36,cpREV+I+G4,10358.675,63,20843.350,20855.495,21132.539
37,cpREV+F,10466.271,80,21092.542,21112.573,21459.766
38,cpREV+F+I,10338.130,81,20838.259,20858.823,21210.074
39,cpREV+F+G4,10181.243,81,20524.486,20545.050,20896.301
40,cpREV+F+I+G4,10181.740,82,20527.480,20548.584,20903.885
41,mtREV,11022.542,61,22167.083,22178.441,22447.092
42,mtREV+I,10877.653,62,21879.305,21891.053,22163.904
43,mtREV+G4,10648.428,62,21420.856,21432.603,21705.454
44,mtREV+I+G4,10648.479,63,21422.958,21435.102,21712.147
45,mtREV+F,10486.469,80,21132.938,21152.969,21500.162
46,mtREV+F+I,10353.831,81,20869.663,20890.226,21241.477
47,mtREV+F+G4,10167.504,81,20497.009,20517.572,20868.823
48,mtREV+F+I+G4,10167.697,82,20499.395,20520.499,20875.799
49,rtREV,10718.901,61,21559.802,21571.159,21839.810
