No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20470.889,111,41163.778,41217.830,41646.532
2,Dayhoff+I,20365.547,112,40955.094,41010.240,41442.198
3,Dayhoff+G4,19852.807,112,39929.615,39984.761,40416.718
4,Dayhoff+I+G4,19849.093,113,39924.185,39980.438,40415.638
5,Dayhoff+F,20274.706,130,40809.412,40886.646,41374.800
6,Dayhoff+F+I,20157.953,131,40577.905,40656.505,41147.643
7,Dayhoff+F+G4,19694.384,131,39650.768,39729.368,40220.505
8,Dayhoff+F+I+G4,19689.405,132,39642.811,39722.792,40216.897
9,mtMAM,21820.210,111,43862.420,43916.472,44345.175
10,mtMAM+I,21645.499,112,43514.999,43570.145,44002.102
11,mtMAM+G4,20607.222,112,41438.445,41493.591,41925.548
12,mtMAM+I+G4,20601.885,113,41429.771,41486.024,41921.223
13,mtMAM+F,20959.463,130,42178.927,42256.160,42744.315
14,mtMAM+F+I,20778.353,131,41818.707,41897.307,42388.444
15,mtMAM+F+G4,19980.458,131,40222.917,40301.517,40792.654
16,mtMAM+F+I+G4,19974.542,132,40213.084,40293.066,40787.170
17,JTT,19830.583,111,39883.166,39937.218,40365.920
18,JTT+I,19706.798,112,39637.596,39692.742,40124.700
19,JTT+G4,19273.851,112,38771.701,38826.847,39258.805
20,JTT+I+G4,19268.577,113,38763.155,38819.408,39254.607
21,JTT+F,19792.038,130,39844.076,39921.309,40409.464
22,JTT+F+I,19655.437,131,39572.874,39651.474,40142.611
23,JTT+F+G4,19234.550,131,38731.101,38809.701,39300.838
24,JTT+F+I+G4,19227.535,132,38719.070,38799.052,39293.156
25,WAG,20099.297,111,40420.593,40474.646,40903.348
26,WAG+I,19990.359,112,40204.719,40259.865,40691.823
27,WAG+G4,19569.245,112,39362.489,39417.635,39849.593
28,WAG+I+G4,19564.735,113,39355.470,39411.723,39846.923
29,WAG+F,20081.516,130,40423.031,40500.265,40988.419
30,WAG+F+I,19961.504,131,40185.008,40263.608,40754.745
31,WAG+F+G4,19550.803,131,39363.607,39442.207,39933.344
32,WAG+F+I+G4,19544.986,132,39353.971,39433.953,39928.058
33,cpREV,20149.064,111,40520.128,40574.180,41002.882
34,cpREV+I,20032.552,112,40289.104,40344.250,40776.208
35,cpREV+G4,19578.177,112,39380.354,39435.500,39867.458
36,cpREV+I+G4,19572.440,113,39370.880,39427.133,39862.332
37,cpREV+F,20205.718,130,40671.436,40748.669,41236.824
38,cpREV+F+I,20078.834,131,40419.668,40498.268,40989.405
39,cpREV+F+G4,19639.900,131,39541.800,39620.400,40111.537
40,cpREV+F+I+G4,19633.454,132,39530.908,39610.890,40104.994
41,mtREV,21106.835,111,42435.671,42489.723,42918.425
42,mtREV+I,20967.988,112,42159.976,42215.122,42647.079
43,mtREV+G4,20324.639,112,40873.277,40928.423,41360.381
44,mtREV+I+G4,20320.027,113,40866.055,40922.308,41357.507
45,mtREV+F,20379.841,130,41019.682,41096.915,41585.070
46,mtREV+F+I,20245.065,131,40752.129,40830.729,41321.867
47,mtREV+F+G4,19711.730,131,39685.460,39764.060,40255.197
48,mtREV+F+I+G4,19706.255,132,39676.510,39756.492,40250.597
49,rtREV,20516.946,111,41255.893,41309.945,41738.647
50,rtREV+I,20375.632,112,40975.265,41030.411,41462.369
51,rtREV+G4,19877.783,112,39979.565,40034.711,40466.669
52,rtREV+I+G4,19872.104,113,39970.207,40026.461,40461.660
53,rtREV+F,20489.598,130,41239.196,41316.430,41804.584
54,rtREV+F+I,20325.825,131,40913.650,40992.250,41483.388
55,rtREV+F+G4,19814.332,131,39890.664,39969.264,40460.401
56,rtREV+F+I+G4,19805.666,132,39875.331,39955.313,40449.417
57,mtART,22037.250,111,44296.500,44350.552,44779.254
58,mtART+I,21826.878,112,43877.757,43932.903,44364.860
59,mtART+G4,20856.039,112,41936.079,41991.225,42423.182
60,mtART+I+G4,20846.969,113,41919.938,41976.192,42411.391
61,mtART+F,21291.104,130,42842.209,42919.442,43407.597
62,mtART+F+I,21109.833,131,42481.667,42560.267,43051.404
63,mtART+F+G4,20311.620,131,40885.239,40963.839,41454.976
64,mtART+F+I+G4,20304.843,132,40873.687,40953.668,41447.773
