No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6925.203,11,13872.405,13872.855,13920.753
2,Dayhoff+I,6893.516,12,13811.033,13811.565,13863.776
3,Dayhoff+G4,6836.289,12,13696.579,13697.111,13749.322
4,Dayhoff+I+G4,6836.279,13,13698.557,13699.179,13755.696
5,Dayhoff+F,6819.099,30,13698.198,13701.473,13830.056
6,Dayhoff+F+I,6794.247,31,13650.495,13653.994,13786.748
7,Dayhoff+F+G4,6725.477,31,13512.955,13516.454,13649.208
8,Dayhoff+F+I+G4,6726.025,32,13516.051,13519.782,13656.699
9,mtMAM,7279.073,11,14580.147,14580.596,14628.495
10,mtMAM+I,7235.636,12,14495.273,14495.805,14548.016
11,mtMAM+G4,7015.410,12,14054.819,14055.352,14107.562
12,mtMAM+I+G4,7015.676,13,14057.352,14057.974,14114.490
13,mtMAM+F,7046.776,30,14153.551,14156.826,14285.409
14,mtMAM+F+I,7009.207,31,14080.413,14083.912,14216.666
15,mtMAM+F+G4,6822.396,31,13706.792,13710.291,13843.045
16,mtMAM+F+I+G4,6822.694,32,13709.387,13713.119,13850.036
17,JTT,6796.578,11,13615.155,13615.605,13663.503
18,JTT+I,6774.302,12,13572.604,13573.137,13625.347
19,JTT+G4,6731.357,12,13486.714,13487.246,13539.457
20,JTT+I+G4,6731.387,13,13488.774,13489.396,13545.912
21,JTT+F,6760.068,30,13580.137,13583.411,13711.995
22,JTT+F+I,6740.396,31,13542.793,13546.292,13679.046
23,JTT+F+G4,6681.961,31,13425.922,13429.422,13562.176
24,JTT+F+I+G4,6682.109,32,13428.218,13431.949,13568.866
25,WAG,6796.953,11,13615.905,13616.355,13664.253
26,WAG+I,6778.592,12,13581.184,13581.717,13633.927
27,WAG+G4,6747.593,12,13519.186,13519.718,13571.929
28,WAG+I+G4,6747.552,13,13521.104,13521.726,13578.242
29,WAG+F,6729.355,30,13518.709,13521.984,13650.567
30,WAG+F+I,6716.225,31,13494.449,13497.948,13630.702
31,WAG+F+G4,6673.388,31,13408.775,13412.274,13545.028
32,WAG+F+I+G4,6673.540,32,13411.080,13414.812,13551.729
33,cpREV,6800.812,11,13623.624,13624.074,13671.972
34,cpREV+I,6784.305,12,13592.609,13593.142,13645.353
35,cpREV+G4,6732.091,12,13488.181,13488.714,13540.924
36,cpREV+I+G4,6732.199,13,13490.398,13491.020,13547.536
37,cpREV+F,6767.932,30,13595.863,13599.138,13727.721
38,cpREV+F+I,6754.607,31,13571.213,13574.712,13707.466
39,cpREV+F+G4,6693.173,31,13448.345,13451.844,13584.598
40,cpREV+F+I+G4,6693.309,32,13450.619,13454.350,13591.267
41,mtREV,7088.828,11,14199.656,14200.106,14248.004
42,mtREV+I,7063.236,12,14150.472,14151.005,14203.216
43,mtREV+G4,6944.005,12,13912.010,13912.543,13964.753
44,mtREV+I+G4,6944.073,13,13914.145,13914.768,13971.284
45,mtREV+F,6888.599,30,13837.197,13840.472,13969.055
46,mtREV+F+I,6864.858,31,13791.717,13795.216,13927.970
47,mtREV+F+G4,6750.313,31,13562.627,13566.126,13698.880
48,mtREV+F+I+G4,6750.382,32,13564.763,13568.495,13705.411
49,rtREV,6865.919,11,13753.838,13754.288,13802.186
50,rtREV+I,6851.506,12,13727.012,13727.544,13779.755
51,rtREV+G4,6809.587,12,13643.173,13643.706,13695.916
52,rtREV+I+G4,6809.614,13,13645.227,13645.849,13702.366
53,rtREV+F,6778.282,30,13616.564,13619.838,13748.421
54,rtREV+F+I,6764.361,31,13590.721,13594.220,13726.974
55,rtREV+F+G4,6702.530,31,13467.060,13470.559,13603.313
56,rtREV+F+I+G4,6702.563,32,13469.126,13472.857,13609.774
57,mtART,7186.416,11,14394.832,14395.282,14443.180
58,mtART+I,7156.047,12,14336.094,14336.627,14388.838
59,mtART+G4,6957.503,12,13939.005,13939.538,13991.748
60,mtART+I+G4,6957.519,13,13941.038,13941.660,13998.176
61,mtART+F,7017.151,30,14094.301,14097.576,14226.159
62,mtART+F+I,6991.083,31,14044.166,14047.666,14180.420
63,mtART+F+G4,6799.115,31,13660.231,13663.730,13796.484
64,mtART+F+I+G4,6799.121,32,13662.243,13665.974,13802.891
65,mtZOA,7016.680,11,14055.361,14055.811,14103.709
66,mtZOA+I,6991.094,12,14006.188,14006.720,14058.931
67,mtZOA+G4,6840.162,12,13704.325,13704.857,13757.068
68,mtZOA+I+G4,6840.173,13,13706.347,13706.969,13763.485
69,mtZOA+F,6906.032,30,13872.064,13875.338,14003.922
70,mtZOA+F+I,6882.091,31,13826.181,13829.680,13962.434
71,mtZOA+F+G4,6736.127,31,13534.253,13537.752,13670.506
72,mtZOA+F+I+G4,6736.129,32,13536.258,13539.989,13676.906
73,VT,6775.964,11,13573.929,13574.378,13622.276
74,VT+I,6761.637,12,13547.274,13547.806,13600.017
75,VT+G4,6739.294,12,13502.588,13503.120,13555.331
76,VT+I+G4,6739.291,13,13504.582,13505.204,13561.720
77,VT+F,6732.460,30,13524.920,13528.194,13656.778
78,VT+F+I,6720.962,31,13503.924,13507.423,13640.177
79,VT+F+G4,6688.779,31,13439.558,13443.057,13575.811
80,VT+F+I+G4,6688.779,32,13441.559,13445.290,13582.207
81,LG,6762.798,11,13547.596,13548.046,13595.944
82,LG+I,6744.897,12,13513.794,13514.326,13566.537
83,LG+G4,6697.385,12,13418.769,13419.302,13471.512
84,LG+I+G4,6697.386,13,13420.772,13421.394,13477.911
85,LG+F,6740.654,30,13541.309,13544.583,13673.166
86,LG+F+I,6725.180,31,13512.360,13515.859,13648.613
87,LG+F+G4,6659.096,31,13380.193,13383.692,13516.446
88,LG+F+I+G4,6659.099,32,13382.199,13385.930,13522.847
89,DCMut,6924.859,11,13871.718,13872.167,13920.065
90,DCMut+I,6893.319,12,13810.638,13811.170,13863.381
91,DCMut+G4,6836.613,12,13697.226,13697.758,13749.969
92,DCMut+I+G4,6836.609,13,13699.218,13699.840,13756.357
93,DCMut+F,6818.814,30,13697.628,13700.903,13829.486
94,DCMut+F+I,6794.069,31,13650.137,13653.636,13786.390
95,DCMut+F+G4,6725.770,31,13513.540,13517.039,13649.793
96,DCMut+F+I+G4,6725.772,32,13515.543,13519.275,13656.192
97,PMB,6781.898,11,13585.795,13586.245,13634.143
98,PMB+I,6771.314,12,13566.627,13567.159,13619.370
99,PMB+G4,6751.690,12,13527.380,13527.912,13580.123
100,PMB+I+G4,6751.691,13,13529.381,13530.003,13586.519
101,PMB+F,6766.309,30,13592.617,13595.892,13724.475
102,PMB+F+I,6756.826,31,13575.651,13579.150,13711.904
103,PMB+F+G4,6725.513,31,13513.026,13516.525,13649.279
104,PMB+F+I+G4,6725.518,32,13515.036,13518.767,13655.684
105,HIVb,6902.789,11,13827.578,13828.028,13875.926
106,HIVb+I,6871.813,12,13767.626,13768.158,13820.369
107,HIVb+G4,6797.247,12,13618.495,13619.027,13671.238
108,HIVb+I+G4,6797.247,13,13620.494,13621.117,13677.633
109,HIVb+F,6862.165,30,13784.329,13787.604,13916.187
110,HIVb+F+I,6832.354,31,13726.708,13730.207,13862.961
111,HIVb+F+G4,6734.416,31,13530.833,13534.332,13667.086
112,HIVb+F+I+G4,6734.415,32,13532.831,13536.562,13673.479
113,HIVw,7134.678,11,14291.356,14291.806,14339.704
114,HIVw+I,7104.255,12,14232.511,14233.043,14285.254
115,HIVw+G4,7015.592,12,14055.183,14055.716,14107.927
116,HIVw+I+G4,7015.592,13,14057.183,14057.806,14114.322
117,HIVw+F,6981.338,30,14022.677,14025.951,14154.535
118,HIVw+F+I,6945.893,31,13953.787,13957.286,14090.040
119,HIVw+F+G4,6843.108,31,13748.217,13751.716,13884.470
120,HIVw+F+I+G4,6843.115,32,13750.231,13753.962,13890.879
121,JTTDCMut,6799.681,11,13621.362,13621.811,13669.710
122,JTTDCMut+I,6777.852,12,13579.704,13580.237,13632.447
123,JTTDCMut+G4,6734.600,12,13493.200,13493.733,13545.944
124,JTTDCMut+I+G4,6734.601,13,13495.201,13495.824,13552.340
125,JTTDCMut+F,6761.652,30,13583.303,13586.578,13715.161
126,JTTDCMut+F+I,6742.231,31,13546.461,13549.960,13682.714
127,JTTDCMut+F+G4,6683.346,31,13428.692,13432.192,13564.946
128,JTTDCMut+F+I+G4,6683.351,32,13430.702,13434.433,13571.350
129,FLU,6904.597,11,13831.194,13831.644,13879.542
130,FLU+I,6881.526,12,13787.052,13787.584,13839.795
131,FLU+G4,6813.671,12,13651.342,13651.875,13704.085
132,FLU+I+G4,6813.673,13,13653.347,13653.969,13710.485
133,FLU+F,6842.756,30,13745.511,13748.786,13877.369
134,FLU+F+I,6823.061,31,13708.123,13711.622,13844.376
135,FLU+F+G4,6730.230,31,13522.461,13525.960,13658.714
136,FLU+F+I+G4,6730.228,32,13524.456,13528.188,13665.104
137,Blosum62,6781.666,11,13585.332,13585.782,13633.680
138,Blosum62+I,6772.293,12,13568.587,13569.119,13621.330
139,Blosum62+G4,6749.043,12,13522.087,13522.619,13574.830
140,Blosum62+I+G4,6749.044,13,13524.089,13524.711,13581.227
141,Blosum62+F,6762.216,30,13584.431,13587.706,13716.289
142,Blosum62+F+I,6753.568,31,13569.137,13572.636,13705.390
143,Blosum62+F+G4,6720.653,31,13503.305,13506.804,13639.558
144,Blosum62+F+I+G4,6720.654,32,13505.309,13509.040,13645.957
145,mtMet,7064.427,11,14150.854,14151.304,14199.202
146,mtMet+I,7037.409,12,14098.819,14099.351,14151.562
147,mtMet+G4,6919.886,12,13863.772,13864.304,13916.515
148,mtMet+I+G4,6919.886,13,13865.772,13866.394,13922.910
149,mtMet+F,6870.465,30,13800.930,13804.204,13932.787
150,mtMet+F+I,6843.396,31,13748.792,13752.291,13885.045
151,mtMet+F+G4,6729.423,31,13520.847,13524.346,13657.100
152,mtMet+F+I+G4,6729.423,32,13522.845,13526.577,13663.494
153,mtVer,7156.765,11,14335.531,14335.980,14383.879
154,mtVer+I,7119.974,12,14263.949,14264.481,14316.692
155,mtVer+G4,6967.619,12,13959.238,13959.771,14011.982
156,mtVer+I+G4,6967.614,13,13961.229,13961.851,14018.367
157,mtVer+F,6931.151,30,13922.302,13925.577,14054.160
158,mtVer+F+I,6897.749,31,13857.498,13860.997,13993.751
159,mtVer+F+G4,6769.276,31,13600.552,13604.052,13736.806
160,mtVer+F+I+G4,6769.273,32,13602.545,13606.277,13743.194
161,mtInv,7086.962,11,14195.925,14196.375,14244.273
162,mtInv+I,7066.288,12,14156.575,14157.107,14209.318
163,mtInv+G4,6972.748,12,13969.497,13970.029,14022.240
164,mtInv+I+G4,6972.752,13,13971.504,13972.126,14028.643
165,mtInv+F,6815.640,30,13691.281,13694.556,13823.139
166,mtInv+F+I,6795.521,31,13653.041,13656.540,13789.294
167,mtInv+F+G4,6701.550,31,13465.101,13468.600,13601.354
168,mtInv+F+I+G4,6701.552,32,13467.104,13470.836,13607.753
