No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41507.565,105,83225.129,83247.705,83749.684
2,Dayhoff+I,41233.080,106,82678.160,82701.190,83207.712
3,Dayhoff+G4,40646.905,106,81505.810,81528.839,82035.361
4,Dayhoff+I+G4,40608.575,107,81431.150,81454.638,81965.697
5,Dayhoff+F,41659.475,124,83566.950,83599.008,84186.425
6,Dayhoff+F+I,41373.673,125,82997.346,83029.955,83621.817
7,Dayhoff+F+G4,40763.166,125,81776.332,81808.941,82400.803
8,Dayhoff+F+I+G4,40723.523,126,81699.047,81732.211,82328.513
9,mtMAM,43511.343,105,87232.686,87255.262,87757.241
10,mtMAM+I,43176.255,106,86564.511,86587.540,87094.062
11,mtMAM+G4,41731.383,106,83674.767,83697.796,84204.318
12,mtMAM+I+G4,41715.747,107,83645.493,83668.981,84180.040
13,mtMAM+F,41653.282,124,83554.563,83586.621,84174.038
14,mtMAM+F+I,41302.964,125,82855.928,82888.536,83480.398
15,mtMAM+F+G4,40428.671,125,81107.343,81139.952,81731.814
16,mtMAM+F+I+G4,40395.224,126,81042.448,81075.612,81671.914
17,JTT,39858.988,105,79927.975,79950.551,80452.531
18,JTT+I,39585.779,106,79383.558,79406.588,79913.109
19,JTT+G4,39173.546,106,78559.093,78582.122,79088.644
20,JTT+I+G4,39131.339,107,78476.677,78500.165,79011.224
21,JTT+F,39925.259,124,80098.517,80130.575,80717.992
22,JTT+F+I,39643.644,125,79537.289,79569.897,80161.759
23,JTT+F+G4,39226.383,125,78702.766,78735.375,79327.237
24,JTT+F+I+G4,39181.607,126,78615.213,78648.378,79244.680
25,WAG,40889.661,105,81989.321,82011.898,82513.877
26,WAG+I,40606.437,106,81424.874,81447.903,81954.425
27,WAG+G4,40153.346,106,80518.692,80541.722,81048.243
28,WAG+I+G4,40110.025,107,80434.049,80457.537,80968.596
29,WAG+F,41082.626,124,82413.253,82445.311,83032.728
30,WAG+F+I,40794.374,125,81838.748,81871.357,82463.219
31,WAG+F+G4,40311.901,125,80873.802,80906.411,81498.273
32,WAG+F+I+G4,40267.207,126,80786.414,80819.579,81415.880
33,cpREV,40989.128,105,82188.256,82210.832,82712.811
34,cpREV+I,40662.972,106,81537.943,81560.973,82067.495
35,cpREV+G4,40102.925,106,80417.850,80440.879,80947.401
36,cpREV+I+G4,40054.971,107,80323.941,80347.429,80858.488
37,cpREV+F,41351.994,124,82951.988,82984.046,83571.463
38,cpREV+F+I,41016.829,125,82283.659,82316.267,82908.129
39,cpREV+F+G4,40368.299,125,80986.598,81019.207,81611.069
40,cpREV+F+I+G4,40320.837,126,80893.673,80926.838,81523.140
41,mtREV,42633.982,105,85477.964,85500.540,86002.519
42,mtREV+I,42313.911,106,84839.822,84862.852,85369.374
43,mtREV+G4,41482.481,106,83176.962,83199.992,83706.514
44,mtREV+I+G4,41452.219,107,83118.439,83141.927,83652.986
45,mtREV+F,41410.099,124,83068.199,83100.257,83687.674
46,mtREV+F+I,41079.752,125,82409.504,82442.113,83033.975
47,mtREV+F+G4,40404.391,125,81058.782,81091.390,81683.252
48,mtREV+F+I+G4,40362.843,126,80977.686,81010.850,81607.152
49,rtREV,41942.344,105,84094.688,84117.264,84619.243
50,rtREV+I,41616.628,106,83445.257,83468.286,83974.808
51,rtREV+G4,41095.962,106,82403.923,82426.953,82933.475
52,rtREV+I+G4,41051.131,107,82316.263,82339.751,82850.810
53,rtREV+F,41817.561,124,83883.121,83915.179,84502.596
54,rtREV+F+I,41491.724,125,83233.448,83266.057,83857.919
55,rtREV+F+G4,40985.106,125,82220.212,82252.821,82844.683
56,rtREV+F+I+G4,40937.758,126,82127.515,82160.680,82756.982
57,mtART,44894.113,105,89998.227,90020.803,90522.782
58,mtART+I,44448.168,106,89108.337,89131.366,89637.888
59,mtART+G4,43070.221,106,86352.442,86375.471,86881.993
60,mtART+I+G4,43041.146,107,86296.292,86319.780,86830.839
61,mtART+F,43204.170,124,86656.341,86688.399,87275.816
62,mtART+F+I,42798.493,125,85846.986,85879.595,86471.457
63,mtART+F+G4,41849.401,125,83948.802,83981.411,84573.273
64,mtART+F+I+G4,41811.260,126,83874.519,83907.684,84503.986
65,mtZOA,43169.177,105,86548.354,86570.931,87072.910
66,mtZOA+I,42790.008,106,85792.015,85815.045,86321.567
67,mtZOA+G4,41784.608,106,83781.216,83804.246,84310.768
68,mtZOA+I+G4,41751.983,107,83717.966,83741.453,84252.513
69,mtZOA+F,42058.151,124,84364.302,84396.360,84983.777
70,mtZOA+F+I,41695.085,125,83640.170,83672.779,84264.641
71,mtZOA+F+G4,41002.554,125,82255.109,82287.717,82879.579
72,mtZOA+F+I+G4,40958.107,126,82168.215,82201.379,82797.681
73,VT,40759.723,105,81729.446,81752.023,82254.002
74,VT+I,40472.097,106,81156.194,81179.223,81685.745
75,VT+G4,40100.621,106,80413.241,80436.270,80942.792
76,VT+I+G4,40053.194,107,80320.387,80343.875,80854.934
77,VT+F,40846.954,124,81941.908,81973.966,82561.383
78,VT+F+I,40557.811,125,81365.622,81398.230,81990.092
79,VT+F+G4,40178.161,125,80606.322,80638.931,81230.793
80,VT+F+I+G4,40129.366,126,80510.731,80543.896,81140.198
81,LG,41301.800,105,82813.600,82836.176,83338.155
82,LG+I,40985.807,106,82183.614,82206.643,82713.165
83,LG+G4,40476.880,106,81165.760,81188.790,81695.311
84,LG+I+G4,40434.057,107,81082.114,81105.602,81616.661
85,LG+F,41301.401,124,82850.802,82882.860,83470.277
86,LG+F+I,40985.528,125,82221.056,82253.665,82845.527
87,LG+F+G4,40487.444,125,81224.888,81257.497,81849.359
88,LG+F+I+G4,40441.742,126,81135.484,81168.648,81764.950
89,DCMut,41507.508,105,83225.015,83247.591,83749.571
90,DCMut+I,41233.035,106,82678.071,82701.100,83207.622
91,DCMut+G4,40649.532,106,81511.064,81534.093,82040.615
92,DCMut+I+G4,40611.134,107,81436.269,81459.757,81970.816
93,DCMut+F,41657.606,124,83563.213,83595.271,84182.688
94,DCMut+F+I,41371.913,125,82993.826,83026.435,83618.297
95,DCMut+F+G4,40764.317,125,81778.635,81811.244,82403.106
96,DCMut+F+I+G4,40724.602,126,81701.204,81734.368,82330.670
97,PMB,41559.414,105,83328.827,83351.403,83853.383
98,PMB+I,41270.796,106,82753.592,82776.621,83283.143
99,PMB+G4,40863.126,106,81938.252,81961.281,82467.803
100,PMB+I+G4,40818.663,107,81851.327,81874.815,82385.874
101,PMB+F,41684.913,124,83617.825,83649.883,84237.300
102,PMB+F+I,41398.068,125,83046.137,83078.745,83670.607
103,PMB+F+G4,40986.587,125,82223.174,82255.782,82847.644
104,PMB+F+I+G4,40940.439,126,82132.879,82166.043,82762.345
105,HIVb,40255.007,105,80720.013,80742.589,81244.568
106,HIVb+I,39946.516,106,80105.033,80128.062,80634.584
107,HIVb+G4,39385.852,106,78983.705,79006.734,79513.256
108,HIVb+I+G4,39341.591,107,78897.182,78920.670,79431.729
109,HIVb+F,40146.885,124,80541.770,80573.828,81161.245
110,HIVb+F+I,39822.091,125,79894.183,79926.792,80518.654
111,HIVb+F+G4,39237.061,125,78724.123,78756.732,79348.594
112,HIVb+F+I+G4,39191.014,126,78634.027,78667.192,79263.494
113,HIVw,40840.916,105,81891.832,81914.408,82416.387
114,HIVw+I,40540.981,106,81293.963,81316.992,81823.514
115,HIVw+G4,39949.755,106,80111.509,80134.539,80641.061
116,HIVw+I+G4,39904.935,107,80023.871,80047.359,80558.418
117,HIVw+F,40430.497,124,81108.995,81141.052,81728.470
118,HIVw+F+I,40115.398,125,80480.796,80513.405,81105.267
119,HIVw+F+G4,39552.216,125,79354.432,79387.041,79978.903
120,HIVw+F+I+G4,39503.968,126,79259.936,79293.101,79889.403
121,JTTDCMut,39895.398,105,80000.797,80023.373,80525.352
122,JTTDCMut+I,39623.080,106,79458.159,79481.189,79987.711
123,JTTDCMut+G4,39204.891,106,78621.783,78644.812,79151.334
124,JTTDCMut+I+G4,39163.207,107,78540.413,78563.901,79074.960
125,JTTDCMut+F,39967.655,124,80183.310,80215.368,80802.785
126,JTTDCMut+F+I,39686.876,125,79623.753,79656.362,80248.224
127,JTTDCMut+F+G4,39262.465,125,78774.929,78807.538,79399.400
128,JTTDCMut+F+I+G4,39218.289,126,78688.578,78721.743,79318.044
129,FLU,40615.983,105,81441.966,81464.542,81966.522
130,FLU+I,40330.347,106,80872.693,80895.723,81402.245
131,FLU+G4,39729.123,106,79670.246,79693.276,80199.798
132,FLU+I+G4,39691.399,107,79596.797,79620.285,80131.344
133,FLU+F,40634.269,124,81516.538,81548.596,82136.013
134,FLU+F+I,40340.482,125,80930.964,80963.572,81555.434
135,FLU+F+G4,39741.689,125,79733.378,79765.987,80357.849
136,FLU+F+I+G4,39701.638,126,79655.276,79688.441,80284.743
137,Blosum62,41786.523,105,83783.045,83805.621,84307.600
138,Blosum62+I,41492.972,106,83197.943,83220.973,83727.494
139,Blosum62+G4,41069.952,106,82351.903,82374.933,82881.454
140,Blosum62+I+G4,41025.109,107,82264.218,82287.706,82798.765
141,Blosum62+F,41889.213,124,84026.426,84058.484,84645.901
142,Blosum62+F+I,41596.677,125,83443.354,83475.962,84067.824
143,Blosum62+F+G4,41164.549,125,82579.098,82611.706,83203.568
144,Blosum62+F+I+G4,41117.791,126,82487.581,82520.746,83117.048
145,mtMet,41952.581,105,84115.163,84137.739,84639.718
146,mtMet+I,41623.552,106,83459.104,83482.133,83988.655
147,mtMet+G4,40849.644,106,81911.287,81934.317,82440.838
148,mtMet+I+G4,40816.944,107,81847.887,81871.375,82382.434
149,mtMet+F,40543.239,124,81334.477,81366.535,81953.952
150,mtMet+F+I,40220.963,125,80691.927,80724.536,81316.398
151,mtMet+F+G4,39684.277,125,79618.555,79651.163,80243.025
152,mtMet+F+I+G4,39638.571,126,79529.142,79562.307,80158.609
153,mtVer,41916.108,105,84042.217,84064.793,84566.772
154,mtVer+I,41614.705,106,83441.410,83464.439,83970.961
155,mtVer+G4,40672.247,106,81556.494,81579.524,82086.045
156,mtVer+I+G4,40649.703,107,81513.407,81536.895,82047.954
157,mtVer+F,40535.800,124,81319.599,81351.657,81939.074
158,mtVer+F+I,40198.529,125,80647.057,80679.666,81271.528
159,mtVer+F+G4,39554.911,125,79359.822,79392.430,79984.292
160,mtVer+F+I+G4,39513.171,126,79278.342,79311.507,79907.808
161,mtInv,42587.996,105,85385.991,85408.567,85910.547
162,mtInv+I,42241.741,106,84695.482,84718.512,85225.034
163,mtInv+G4,41574.337,106,83360.674,83383.704,83890.225
164,mtInv+I+G4,41534.726,107,83283.452,83306.940,83817.999
165,mtInv+F,40949.964,124,82147.928,82179.986,82767.403
166,mtInv+F+I,40627.045,125,81504.089,81536.698,82128.560
167,mtInv+F+G4,40118.183,125,80486.366,80518.975,81110.837
168,mtInv+F+I+G4,40070.362,126,80392.725,80425.889,81022.191
