No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4345.179,59,8808.357,8841.753,9021.099
2,Dayhoff+I,4303.072,60,8726.145,8760.837,8942.493
3,Dayhoff+G4,4260.038,60,8640.076,8674.768,8856.424
4,Dayhoff+I+G4,4259.586,61,8641.171,8677.190,8861.125
5,Dayhoff+F,4311.176,78,8778.352,8842.207,9059.605
6,Dayhoff+F+I,4269.642,79,8697.283,8763.116,8982.141
7,Dayhoff+F+G4,4225.524,79,8609.047,8674.881,8893.906
8,Dayhoff+F+I+G4,4225.319,80,8610.638,8678.492,8899.102
9,mtMAM,4640.343,59,9398.687,9432.083,9611.429
10,mtMAM+I,4566.555,60,9253.109,9287.801,9469.457
11,mtMAM+G4,4399.749,60,8919.498,8954.190,9135.846
12,mtMAM+I+G4,4400.413,61,8922.826,8958.845,9142.780
13,mtMAM+F,4494.161,78,9144.322,9208.177,9425.575
14,mtMAM+F+I,4428.869,79,9015.737,9081.571,9300.596
15,mtMAM+F+G4,4315.012,79,8788.025,8853.858,9072.883
16,mtMAM+F+I+G4,4315.146,80,8790.292,8858.146,9078.757
17,JTT,4277.964,59,8673.929,8707.325,8886.671
18,JTT+I,4235.492,60,8590.985,8625.677,8807.333
19,JTT+G4,4199.104,60,8518.207,8552.899,8734.555
20,JTT+I+G4,4198.451,61,8518.902,8554.921,8738.856
21,JTT+F,4269.540,78,8695.079,8758.934,8976.332
22,JTT+F+I,4227.519,79,8613.039,8678.872,8897.897
23,JTT+F+G4,4186.720,79,8531.441,8597.274,8816.299
24,JTT+F+I+G4,4186.214,80,8532.428,8600.281,8820.892
25,WAG,4285.475,59,8688.951,8722.347,8901.693
26,WAG+I,4246.119,60,8612.237,8646.929,8828.586
27,WAG+G4,4213.239,60,8546.478,8581.170,8762.826
28,WAG+I+G4,4212.538,61,8547.076,8583.095,8767.030
29,WAG+F,4275.779,78,8707.558,8771.413,8988.811
30,WAG+F+I,4235.309,79,8628.619,8694.452,8913.477
31,WAG+F+G4,4196.628,79,8551.256,8617.090,8836.115
32,WAG+F+I+G4,4196.176,80,8552.352,8620.206,8840.816
33,cpREV,4301.361,59,8720.722,8754.118,8933.464
34,cpREV+I,4255.448,60,8630.896,8665.588,8847.245
35,cpREV+G4,4219.471,60,8558.943,8593.634,8775.291
36,cpREV+I+G4,4218.584,61,8559.167,8595.186,8779.121
37,cpREV+F,4290.335,78,8736.669,8800.524,9017.922
38,cpREV+F+I,4246.407,79,8650.813,8716.646,8935.671
39,cpREV+F+G4,4210.572,79,8579.143,8644.977,8864.002
40,cpREV+F+I+G4,4209.765,80,8579.529,8647.383,8867.993
41,mtREV,4472.398,59,9062.797,9096.193,9275.539
42,mtREV+I,4417.913,60,8955.825,8990.517,9172.173
43,mtREV+G4,4331.508,60,8783.016,8817.708,8999.364
44,mtREV+I+G4,4331.461,61,8784.921,8820.940,9004.875
45,mtREV+F,4342.199,78,8840.398,8904.253,9121.651
46,mtREV+F+I,4293.958,79,8745.915,8811.749,9030.774
47,mtREV+F+G4,4234.305,79,8626.610,8692.444,8911.469
48,mtREV+F+I+G4,4233.932,80,8627.865,8695.718,8916.329
49,rtREV,4390.845,59,8899.690,8933.086,9112.432
50,rtREV+I,4337.861,60,8795.722,8830.414,9012.070
51,rtREV+G4,4293.448,60,8706.896,8741.588,8923.244
52,rtREV+I+G4,4292.633,61,8707.265,8743.284,8927.219
53,rtREV+F,4381.512,78,8919.024,8982.879,9200.277
54,rtREV+F+I,4326.285,79,8810.570,8876.404,9095.429
55,rtREV+F+G4,4270.703,79,8699.407,8765.240,8984.265
