No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4800.588,111,9823.176,9927.647,10251.407
2,Dayhoff+I,4687.208,112,9598.416,9705.218,10030.505
3,Dayhoff+G4,4606.550,112,9437.100,9543.902,9869.188
4,Dayhoff+I+G4,4606.890,113,9439.781,9548.950,9875.727
5,Dayhoff+F,4738.607,130,9737.215,9892.740,10238.746
6,Dayhoff+F+I,4629.295,131,9520.591,9679.233,10025.980
7,Dayhoff+F+G4,4548.084,131,9358.167,9516.809,9863.556
8,Dayhoff+F+I+G4,4548.039,132,9360.079,9521.885,9869.326
9,mtMAM,5064.849,111,10351.699,10456.169,10779.929
10,mtMAM+I,4956.781,112,10137.562,10244.364,10569.651
11,mtMAM+G4,4775.769,112,9775.538,9882.340,10207.627
12,mtMAM+I+G4,4775.165,113,9776.330,9885.500,10212.277
13,mtMAM+F,4864.035,130,9988.070,10143.595,10489.601
14,mtMAM+F+I,4753.838,131,9769.676,9928.318,10275.065
15,mtMAM+F+G4,4612.783,131,9487.565,9646.207,9992.954
16,mtMAM+F+I+G4,4611.552,132,9487.104,9648.911,9996.352
17,JTT,4729.601,111,9681.202,9785.672,10109.432
18,JTT+I,4619.959,112,9463.918,9570.720,9896.006
19,JTT+G4,4533.285,112,9290.570,9397.372,9722.659
20,JTT+I+G4,4533.375,113,9292.749,9401.919,9728.695
21,JTT+F,4682.676,130,9625.351,9780.876,10126.883
22,JTT+F+I,4577.319,131,9416.638,9575.280,9922.027
23,JTT+F+G4,4492.452,131,9246.904,9405.546,9752.293
24,JTT+F+I+G4,4492.362,132,9248.723,9410.530,9757.970
25,WAG,4837.067,111,9896.134,10000.605,10324.365
26,WAG+I,4712.988,112,9649.975,9756.777,10082.064
27,WAG+G4,4622.515,112,9469.029,9575.831,9901.118
28,WAG+I+G4,4622.254,113,9470.508,9579.678,9906.455
29,WAG+F,4785.488,130,9830.976,9986.501,10332.507
30,WAG+F+I,4665.588,131,9593.177,9751.819,10098.566
31,WAG+F+G4,4575.807,131,9413.615,9572.257,9919.004
32,WAG+F+I+G4,4575.281,132,9414.563,9576.369,9923.810
33,cpREV,4905.256,111,10032.512,10136.983,10460.743
34,cpREV+I,4773.507,112,9771.013,9877.815,10203.102
35,cpREV+G4,4666.776,112,9557.551,9664.353,9989.640
36,cpREV+I+G4,4666.456,113,9558.912,9668.082,9994.859
37,cpREV+F,4816.303,130,9892.606,10048.131,10394.137
38,cpREV+F+I,4686.125,131,9634.250,9792.892,10139.639
39,cpREV+F+G4,4587.251,131,9436.503,9595.145,9941.892
40,cpREV+F+I+G4,4586.571,132,9437.142,9598.948,9946.389
41,mtREV,4972.029,111,10166.058,10270.528,10594.288
42,mtREV+I,4864.256,112,9952.512,10059.314,10384.601
43,mtREV+G4,4738.851,112,9701.703,9808.504,10133.791
44,mtREV+I+G4,4739.121,113,9704.242,9813.411,10140.188
45,mtREV+F,4807.731,130,9875.462,10030.987,10376.993
46,mtREV+F+I,4692.871,131,9647.743,9806.385,10153.132
47,mtREV+F+G4,4589.843,131,9441.685,9600.328,9947.075
48,mtREV+F+I+G4,4589.457,132,9442.915,9604.721,9952.162
49,rtREV,4907.306,111,10036.612,10141.082,10464.842
50,rtREV+I,4785.290,112,9794.579,9901.381,10226.668
51,rtREV+G4,4679.171,112,9582.342,9689.144,10014.431
52,rtREV+I+G4,4679.155,113,9584.310,9693.479,10020.256
53,rtREV+F,4812.714,130,9885.428,10040.954,10386.960
54,rtREV+F+I,4698.624,131,9659.248,9817.890,10164.637
55,rtREV+F+G4,4597.601,131,9457.203,9615.845,9962.592
56,rtREV+F+I+G4,4597.411,132,9458.822,9620.629,9968.070
57,mtART,5151.662,111,10525.324,10629.795,10953.555
58,mtART+I,5026.566,112,10277.131,10383.933,10709.220
59,mtART+G4,4835.260,112,9894.520,10001.322,10326.609
60,mtART+I+G4,4834.377,113,9894.754,10003.923,10330.700
61,mtART+F,4900.148,130,10060.297,10215.822,10561.828
62,mtART+F+I,4782.861,131,9827.721,9986.364,10333.111
63,mtART+F+G4,4636.733,131,9535.466,9694.108,10040.855
64,mtART+F+I+G4,4636.644,132,9537.288,9699.095,10046.535
65,mtZOA,5014.620,111,10251.240,10355.710,10679.470
66,mtZOA+I,4905.317,112,10034.634,10141.435,10466.722
67,mtZOA+G4,4746.933,112,9717.866,9824.667,10149.954
68,mtZOA+I+G4,4746.283,113,9718.565,9827.735,10154.512
69,mtZOA+F,4819.596,130,9899.192,10054.718,10400.724
70,mtZOA+F+I,4710.802,131,9683.605,9842.247,10188.994
71,mtZOA+F+G4,4589.775,131,9441.550,9600.193,9946.940
72,mtZOA+F+I+G4,4589.610,132,9443.219,9605.026,9952.466
73,VT,4824.227,111,9870.455,9974.925,10298.685
74,VT+I,4707.834,112,9639.667,9746.469,10071.756
75,VT+G4,4619.728,112,9463.457,9570.258,9895.545
76,VT+I+G4,4619.666,113,9465.333,9574.502,9901.279
77,VT+F,4764.119,130,9788.239,9943.764,10289.770
78,VT+F+I,4651.626,131,9565.252,9723.894,10070.641
79,VT+F+G4,4566.458,131,9394.916,9553.558,9900.305
