No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26761.670,119,53761.340,53782.386,54391.774
2,Dayhoff+I,26440.619,120,53121.238,53142.654,53756.970
3,Dayhoff+G4,25953.932,120,52147.864,52169.280,52783.596
4,Dayhoff+I+G4,25954.573,121,52151.146,52172.935,52792.176
5,Dayhoff+F,26626.759,138,53529.518,53558.190,54260.610
6,Dayhoff+F+I,26301.585,139,52881.170,52910.280,53617.560
7,Dayhoff+F+G4,25820.497,139,51918.994,51948.104,52655.384
8,Dayhoff+F+I+G4,25821.123,140,51922.245,51951.796,52663.933
9,mtMAM,28256.026,119,56750.052,56771.098,57380.486
10,mtMAM+I,27925.220,120,56090.441,56111.856,56726.173
11,mtMAM+G4,27041.031,120,54322.062,54343.478,54957.794
12,mtMAM+I+G4,27039.819,121,54321.639,54343.427,54962.668
13,mtMAM+F,27331.222,138,54938.444,54967.117,55669.536
14,mtMAM+F+I,26997.316,139,54272.633,54301.743,55009.023
15,mtMAM+F+G4,26326.305,139,52930.610,52959.720,53667.000
16,mtMAM+F+I+G4,26325.987,140,52931.974,52961.525,53673.662
17,JTT,26281.826,119,52801.653,52822.699,53432.087
18,JTT+I,25979.161,120,52198.322,52219.738,52834.054
19,JTT+G4,25547.000,120,51333.999,51355.415,51969.731
20,JTT+I+G4,25547.824,121,51337.647,51359.436,51978.677
21,JTT+F,26213.887,138,52703.774,52732.447,53434.866
22,JTT+F+I,25906.602,139,52091.205,52120.315,52827.595
23,JTT+F+G4,25475.916,139,51229.832,51258.942,51966.222
24,JTT+F+I+G4,25476.667,140,51233.334,51262.884,51975.021
25,WAG,26670.476,119,53578.952,53599.999,54209.387
26,WAG+I,26361.343,120,52962.687,52984.103,53598.419
27,WAG+G4,25900.933,120,52041.866,52063.282,52677.599
28,WAG+I+G4,25901.623,121,52045.246,52067.035,52686.276
29,WAG+F,26584.126,138,53444.252,53472.925,54175.344
30,WAG+F+I,26270.052,139,52818.105,52847.215,53554.495
31,WAG+F+G4,25809.474,139,51896.949,51926.059,52633.338
