No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26419.717,107,53053.433,53094.340,53536.190
2,Dayhoff+I,26297.411,108,52810.821,52852.566,53298.090
3,Dayhoff+G4,25570.249,108,51356.498,51398.242,51843.766
4,Dayhoff+I+G4,25563.411,109,51344.821,51387.414,51836.601
5,Dayhoff+F,26454.300,126,53160.600,53219.216,53729.080
6,Dayhoff+F+I,26318.212,127,52890.425,52950.080,53463.416
7,Dayhoff+F+G4,25563.746,127,51381.492,51441.147,51954.483
8,Dayhoff+F+I+G4,25555.710,128,51367.420,51428.126,51944.923
9,mtMAM,28768.222,107,57750.445,57791.351,58233.202
10,mtMAM+I,28563.939,108,57343.878,57385.622,57831.146
11,mtMAM+G4,26902.204,108,54020.408,54062.153,54507.677
12,mtMAM+I+G4,26893.419,109,54004.838,54047.431,54496.618
13,mtMAM+F,27279.948,126,54811.897,54870.512,55380.377
14,mtMAM+F+I,27108.158,127,54470.316,54529.971,55043.308
15,mtMAM+F+G4,25957.602,127,52169.203,52228.858,52742.195
16,mtMAM+F+I+G4,25951.993,128,52159.986,52220.692,52737.489
17,JTT,25874.135,107,51962.269,52003.176,52445.026
18,JTT+I,25743.432,108,51702.863,51744.608,52190.131
19,JTT+G4,25028.156,108,50272.311,50314.056,50759.580
20,JTT+I+G4,25023.350,109,50264.700,50307.293,50756.480
21,JTT+F,25893.686,126,52039.372,52097.987,52607.852
22,JTT+F+I,25756.446,127,51766.892,51826.547,52339.883
23,JTT+F+G4,25044.617,127,50343.234,50402.889,50916.226
24,JTT+F+I+G4,25039.108,128,50334.216,50394.921,50911.719
25,WAG,26244.425,107,52702.850,52743.756,53185.606
26,WAG+I,26102.039,108,52420.078,52461.823,52907.346
27,WAG+G4,25420.433,108,51056.866,51098.611,51544.135
28,WAG+I+G4,25413.418,109,51044.835,51087.428,51536.615
29,WAG+F,26321.940,126,52895.881,52954.496,53464.361
30,WAG+F+I,26174.604,127,52603.208,52662.863,53176.200
31,WAG+F+G4,25469.718,127,51193.437,51253.092,51766.428
32,WAG+F+I+G4,25462.323,128,51180.645,51241.351,51758.149
33,cpREV,26449.128,107,53112.255,53153.161,53595.012
34,cpREV+I,26300.800,108,52817.599,52859.344,53304.868
35,cpREV+G4,25528.458,108,51272.915,51314.660,51760.184
36,cpREV+I+G4,25520.376,109,51258.753,51301.346,51750.533
37,cpREV+F,26567.555,126,53387.110,53445.725,53955.590
38,cpREV+F+I,26421.692,127,53097.383,53157.038,53670.375
39,cpREV+F+G4,25637.644,127,51529.288,51588.943,52102.280
40,cpREV+F+I+G4,25629.302,128,51514.603,51575.309,52092.106
41,mtREV,27744.626,107,55703.252,55744.158,56186.009
42,mtREV+I,27582.181,108,55380.363,55422.107,55867.631
43,mtREV+G4,26517.230,108,53250.460,53292.205,53737.729
44,mtREV+I+G4,26512.085,109,53242.170,53284.764,53733.951
45,mtREV+F,26643.143,126,53538.287,53596.902,54106.767
46,mtREV+F+I,26501.121,127,53256.242,53315.898,53829.234
47,mtREV+F+G4,25683.445,127,51620.890,51680.545,52193.882
48,mtREV+F+I+G4,25677.471,128,51610.942,51671.648,52188.446
49,rtREV,26676.926,107,53567.852,53608.758,54050.608
50,rtREV+I,26522.947,108,53261.895,53303.640,53749.163
51,rtREV+G4,25738.343,108,51692.686,51734.430,52179.954
52,rtREV+I+G4,25732.335,109,51682.670,51725.263,52174.450
53,rtREV+F,26546.468,126,53344.937,53403.552,53913.416
54,rtREV+F+I,26396.313,127,53046.627,53106.282,53619.618
