No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35840.063,119,71918.126,71933.656,72582.169
2,Dayhoff+I,35713.484,120,71666.968,71682.768,72336.591
3,Dayhoff+G4,35081.081,120,70402.163,70417.962,71071.785
4,Dayhoff+I+G4,35071.327,121,70384.655,70400.726,71059.858
5,Dayhoff+F,35695.212,138,71666.423,71687.502,72436.489
6,Dayhoff+F+I,35562.745,139,71403.490,71424.886,72179.136
7,Dayhoff+F+G4,34898.982,139,70075.963,70097.360,70851.610
8,Dayhoff+F+I+G4,34888.717,140,70057.433,70079.149,70838.660
9,mtMAM,39225.902,119,78689.804,78705.335,79353.847
10,mtMAM+I,38868.533,120,77977.067,77992.867,78646.690
11,mtMAM+G4,36922.530,120,74085.061,74100.861,74754.684
12,mtMAM+I+G4,36908.771,121,74059.543,74075.614,74734.746
13,mtMAM+F,37134.364,138,74544.728,74565.807,75314.794
14,mtMAM+F+I,36886.609,139,74051.217,74072.614,74826.864
15,mtMAM+F+G4,35532.613,139,71343.226,71364.622,72118.872
16,mtMAM+F+I+G4,35518.748,140,71317.495,71339.211,72098.722
17,JTT,35055.712,119,70349.423,70364.954,71013.466
18,JTT+I,34907.457,120,70054.914,70070.714,70724.537
19,JTT+G4,34313.159,120,68866.318,68882.118,69535.940
20,JTT+I+G4,34299.127,121,68840.253,68856.325,69515.456
21,JTT+F,34842.624,138,69961.249,69982.328,70731.315
22,JTT+F+I,34698.077,139,69674.154,69695.550,70449.800
23,JTT+F+G4,34102.239,139,68482.478,68503.874,69258.124
24,JTT+F+I+G4,34088.665,140,68457.329,68479.045,69238.556
25,WAG,35414.988,119,71067.975,71083.505,71732.018
26,WAG+I,35280.738,120,70801.476,70817.276,71471.099
27,WAG+G4,34698.192,120,69636.385,69652.184,70306.007
28,WAG+I+G4,34684.366,121,69610.732,69626.804,70285.935
29,WAG+F,35293.692,138,70863.384,70884.463,71633.450
30,WAG+F+I,35160.556,139,70599.113,70620.509,71374.759
31,WAG+F+G4,34556.863,139,69391.725,69413.122,70167.371
32,WAG+F+I+G4,34543.693,140,69367.387,69389.103,70148.614
33,cpREV,35610.636,119,71459.271,71474.801,72123.314
34,cpREV+I,35459.451,120,71158.902,71174.702,71828.525
35,cpREV+G4,34737.601,120,69715.202,69731.002,70384.825
36,cpREV+I+G4,34723.977,121,69689.954,69706.026,70365.157
37,cpREV+F,35468.435,138,71212.869,71233.949,71982.936
38,cpREV+F+I,35335.062,139,70948.123,70969.519,71723.769
39,cpREV+F+G4,34621.543,139,69521.087,69542.483,70296.733
40,cpREV+F+I+G4,34609.964,140,69499.928,69521.644,70281.155
