No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15777.508,47,31649.016,31653.692,31880.288
2,Dayhoff+I,15596.376,48,31288.752,31293.632,31524.945
3,Dayhoff+G4,15233.591,48,30563.181,30568.061,30799.374
4,Dayhoff+I+G4,15233.636,49,30565.271,30570.360,30806.384
5,Dayhoff+F,15744.743,66,31621.486,31630.835,31946.250
6,Dayhoff+F+I,15562.476,67,31258.953,31268.595,31588.638
7,Dayhoff+F+G4,15179.916,67,30493.832,30503.475,30823.517
8,Dayhoff+F+I+G4,15180.074,68,30496.147,30506.088,30830.753
9,mtMAM,17219.198,47,34532.396,34537.072,34763.668
10,mtMAM+I,16962.604,48,34021.208,34026.088,34257.400
11,mtMAM+G4,16084.941,48,32265.883,32270.763,32502.075
12,mtMAM+I+G4,16083.678,49,32265.356,32270.444,32506.469
13,mtMAM+F,16267.155,66,32666.309,32675.658,32991.073
14,mtMAM+F+I,16061.710,67,32257.419,32267.061,32587.104
15,mtMAM+F+G4,15412.865,67,30959.729,30969.371,31289.414
16,mtMAM+F+I+G4,15413.717,68,30963.433,30973.374,31298.039
17,JTT,15404.264,47,30902.527,30907.203,31133.799
18,JTT+I,15223.402,48,30542.805,30547.684,30778.997
19,JTT+G4,14915.744,48,29927.488,29932.368,30163.680
20,JTT+I+G4,14915.377,49,29928.755,29933.843,30169.868
21,JTT+F,15375.923,66,30883.846,30893.195,31208.611
22,JTT+F+I,15198.280,67,30530.560,30540.202,30860.245
23,JTT+F+G4,14890.183,67,29914.366,29924.008,30244.051
24,JTT+F+I+G4,14889.889,68,29915.778,29925.719,30250.384
25,WAG,15606.410,47,31306.820,31311.495,31538.091
26,WAG+I,15424.281,48,30944.562,30949.441,31180.754
27,WAG+G4,15115.491,48,30326.982,30331.861,30563.174
28,WAG+I+G4,15115.218,49,30328.437,30333.525,30569.550
29,WAG+F,15574.415,66,31280.831,31290.179,31605.595
30,WAG+F+I,15397.364,67,30928.728,30938.370,31258.413
31,WAG+F+G4,15072.551,67,30279.102,30288.744,30608.787
32,WAG+F+I+G4,15072.431,68,30280.862,30290.803,30615.468
33,cpREV,15762.381,47,31618.762,31623.437,31850.033
34,cpREV+I,15560.687,48,31217.375,31222.254,31453.567
35,cpREV+G4,15202.849,48,30501.697,30506.577,30737.890
36,cpREV+I+G4,15202.394,49,30502.788,30507.876,30743.901
37,cpREV+F,15722.155,66,31576.311,31585.659,31901.075
38,cpREV+F+I,15529.028,67,31192.055,31201.698,31521.740
39,cpREV+F+G4,15151.490,67,30436.979,30446.621,30766.664
40,cpREV+F+I+G4,15150.980,68,30437.960,30447.901,30772.566
41,mtREV,16557.938,47,33209.876,33214.552,33441.148
42,mtREV+I,16342.260,48,32780.520,32785.400,33016.713
43,mtREV+G4,15809.399,48,31714.799,31719.678,31950.991
44,mtREV+I+G4,15809.167,49,31716.333,31721.422,31957.446
45,mtREV+F,15835.529,66,31803.058,31812.407,32127.822
46,mtREV+F+I,15657.025,67,31448.051,31457.693,31777.736
47,mtREV+F+G4,15212.137,67,30558.274,30567.916,30887.959
48,mtREV+F+I+G4,15212.655,68,30561.310,30571.251,30895.916
49,rtREV,15824.203,47,31742.406,31747.081,31973.677
50,rtREV+I,15641.921,48,31379.842,31384.722,31616.035
51,rtREV+G4,15293.809,48,30683.619,30688.498,30919.811
52,rtREV+I+G4,15294.082,49,30686.164,30691.252,30927.277
53,rtREV+F,15686.125,66,31504.251,31513.600,31829.015
54,rtREV+F+I,15518.038,67,31170.076,31179.718,31499.761
55,rtREV+F+G4,15163.852,67,30461.705,30471.347,30791.390
56,rtREV+F+I+G4,15164.265,68,30464.529,30474.470,30799.135
57,mtART,17389.108,47,34872.216,34876.892,35103.488
58,mtART+I,17088.305,48,34272.609,34277.489,34508.801
59,mtART+G4,16251.316,48,32598.633,32603.513,32834.825
60,mtART+I+G4,16250.452,49,32598.904,32603.992,32840.016
61,mtART+F,16436.479,66,33004.958,33014.307,33329.723
62,mtART+F+I,16232.391,67,32598.782,32608.424,32928.467
63,mtART+F+G4,15571.892,67,31277.785,31287.427,31607.470
64,mtART+F+I+G4,15572.810,68,31281.620,31291.560,31616.225
65,mtZOA,16660.750,47,33415.500,33420.175,33646.771
66,mtZOA+I,16430.803,48,32957.606,32962.486,33193.799
67,mtZOA+G4,15779.168,48,31654.335,31659.215,31890.527
68,mtZOA+I+G4,15778.637,49,31655.274,31660.362,31896.387
69,mtZOA+F,15981.688,66,32095.376,32104.725,32420.141
70,mtZOA+F+I,15804.856,67,31743.713,31753.355,32073.398
71,mtZOA+F+G4,15293.477,67,30720.954,30730.596,31050.639
72,mtZOA+F+I+G4,15294.250,68,30724.500,30734.440,31059.105
73,VT,15522.275,47,31138.549,31143.225,31369.821
74,VT+I,15342.938,48,30781.877,30786.756,31018.069
75,VT+G4,15066.607,48,30229.213,30234.093,30465.405
76,VT+I+G4,15066.133,49,30230.266,30235.355,30471.379
77,VT+F,15473.766,66,31079.531,31088.880,31404.296
78,VT+F+I,15303.889,67,30741.778,30751.421,31071.463
79,VT+F+G4,15024.908,67,30183.817,30193.459,30513.502
80,VT+F+I+G4,15024.525,68,30185.051,30194.991,30519.656
81,LG,15720.231,47,31534.463,31539.138,31765.734
82,LG+I,15527.322,48,31150.644,31155.523,31386.836
83,LG+G4,15172.333,48,30440.665,30445.545,30676.857
84,LG+I+G4,15172.461,49,30442.922,30448.010,30684.035
85,LG+F,15601.951,66,31335.902,31345.251,31660.666
86,LG+F+I,15427.507,67,30989.014,30998.656,31318.699
87,LG+F+G4,15072.372,67,30278.744,30288.387,30608.429
88,LG+F+I+G4,15072.618,68,30281.235,30291.176,30615.841
89,DCMut,15776.626,47,31647.252,31651.927,31878.523
