No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,63575.297,63,127276.594,127279.897,127643.635
2,Dayhoff+I,62879.974,64,125887.948,125891.358,126260.815
3,Dayhoff+G4,61914.561,64,123957.121,123960.531,124329.988
4,Dayhoff+I+G4,61880.132,65,123890.265,123893.783,124268.958
5,Dayhoff+F,64407.975,82,128979.950,128985.570,129457.685
6,Dayhoff+F+I,63636.096,83,127438.192,127443.952,127921.754
7,Dayhoff+F+G4,62384.422,83,124934.844,124940.604,125418.406
8,Dayhoff+F+I+G4,62353.722,84,124875.444,124881.345,125364.831
9,mtMAM,67671.866,63,135469.732,135473.036,135836.773
10,mtMAM+I,66835.125,64,133798.250,133801.660,134171.117
11,mtMAM+G4,64970.605,64,130069.210,130072.620,130442.077
12,mtMAM+I+G4,64928.247,65,129986.495,129990.013,130365.188
13,mtMAM+F,64806.329,82,129776.657,129782.277,130254.393
14,mtMAM+F+I,63992.061,83,128150.121,128155.881,128633.683
15,mtMAM+F+G4,62721.149,83,125608.298,125614.057,126091.859
16,mtMAM+F+I+G4,62684.554,84,125537.109,125543.009,126026.496
17,JTT,61748.105,63,123622.209,123625.513,123989.250
18,JTT+I,61088.461,64,122304.922,122308.331,122677.788
19,JTT+G4,60337.684,64,120803.368,120806.778,121176.235
20,JTT+I+G4,60302.311,65,120734.621,120738.139,121113.314
21,JTT+F,62200.487,82,124564.974,124570.594,125042.709
22,JTT+F+I,61498.137,83,123162.275,123168.034,123645.836
23,JTT+F+G4,60554.428,83,121274.855,121280.615,121758.417
24,JTT+F+I+G4,60522.775,84,121213.549,121219.450,121702.937
25,WAG,63042.402,63,126210.805,126214.109,126577.846
26,WAG+I,62342.600,64,124813.199,124816.609,125186.066
27,WAG+G4,61479.105,64,123086.210,123089.619,123459.076
28,WAG+I+G4,61445.718,65,123021.437,123024.955,123400.130
29,WAG+F,64435.068,82,129034.136,129039.756,129511.871
30,WAG+F+I,63672.014,83,127510.028,127515.788,127993.590
31,WAG+F+G4,62489.158,83,125144.315,125150.075,125627.877
32,WAG+F+I+G4,62461.369,84,125090.739,125096.639,125580.126
33,cpREV,63410.158,63,126946.316,126949.619,127313.356
34,cpREV+I,62695.402,64,125518.804,125522.214,125891.671
35,cpREV+G4,61672.972,64,123473.945,123477.354,123846.811
36,cpREV+I+G4,61644.471,65,123418.943,123422.461,123797.636
37,cpREV+F,65343.954,82,130851.909,130857.529,131329.644
38,cpREV+F+I,64531.313,83,129228.625,129234.385,129712.187
39,cpREV+F+G4,62934.348,83,126034.697,126040.456,126518.259
40,cpREV+F+I+G4,62913.017,84,125994.034,125999.934,126483.421
41,mtREV,66254.543,63,132635.085,132638.389,133002.126
42,mtREV+I,65554.696,64,131237.392,131240.802,131610.259
43,mtREV+G4,64450.364,64,129028.727,129032.137,129401.594
44,mtREV+I+G4,64409.909,65,128949.818,128953.336,129328.511
45,mtREV+F,64624.663,82,129413.326,129418.946,129891.062
46,mtREV+F+I,63900.801,83,127967.602,127973.361,128451.163
47,mtREV+F+G4,62696.113,83,125558.226,125563.986,126041.788
48,mtREV+F+I+G4,62670.069,84,125508.138,125514.039,125997.525
49,rtREV,63673.843,63,127473.685,127476.989,127840.726
50,rtREV+I,62966.937,64,126061.873,126065.283,126434.740
51,rtREV+G4,62118.319,64,124364.637,124368.047,124737.504
52,rtREV+I+G4,62080.285,65,124290.571,124294.089,124669.264
53,rtREV+F,64358.800,82,128881.601,128887.221,129359.336
54,rtREV+F+I,63629.571,83,127425.143,127430.902,127908.704
55,rtREV+F+G4,62595.943,83,125357.885,125363.645,125841.447
56,rtREV+F+I+G4,62563.635,84,125295.271,125301.172,125784.659
57,mtART,68742.112,63,137610.224,137613.528,137977.265
58,mtART+I,67821.617,64,135771.234,135774.644,136144.101
59,mtART+G4,66058.065,64,132244.131,132247.540,132616.997
60,mtART+I+G4,66009.767,65,132149.535,132153.052,132528.227
61,mtART+F,65594.075,82,131352.149,131357.769,131829.885
62,mtART+F+I,64812.481,83,129790.962,129796.722,130274.524
63,mtART+F+G4,63477.338,83,127120.677,127126.436,127604.238
64,mtART+F+I+G4,63445.659,84,127059.317,127065.218,127548.705
65,mtZOA,66111.730,63,132349.459,132352.763,132716.500
66,mtZOA+I,65357.584,64,130843.168,130846.578,131216.035
67,mtZOA+G4,64022.547,64,128173.095,128176.505,128545.962
68,mtZOA+I+G4,63981.245,65,128092.489,128096.007,128471.182
69,mtZOA+F,64289.026,82,128742.051,128747.671,129219.787
70,mtZOA+F+I,63561.614,83,127289.229,127294.989,127772.791
71,mtZOA+F+G4,62418.066,83,125002.132,125007.892,125485.694
72,mtZOA+F+I+G4,62388.151,84,124944.302,124950.203,125433.690
73,VT,62843.915,63,125813.830,125817.134,126180.871
74,VT+I,62173.427,64,124474.855,124478.265,124847.722
75,VT+G4,61438.520,64,123005.040,123008.449,123377.906
76,VT+I+G4,61402.875,65,122935.750,122939.268,123314.443
77,VT+F,63678.697,82,127521.394,127527.014,127999.130
78,VT+F+I,62979.301,83,126124.601,126130.361,126608.163
79,VT+F+G4,62072.528,83,124311.056,124316.816,124794.618
80,VT+F+I+G4,62040.840,84,124249.679,124255.580,124739.067
81,LG,62773.911,63,125673.822,125677.126,126040.863
82,LG+I,62077.860,64,124283.720,124287.129,124656.586
83,LG+G4,61240.210,64,122608.420,122611.830,122981.287
84,LG+I+G4,61205.357,65,122540.715,122544.232,122919.407
85,LG+F,63793.679,82,127751.358,127756.978,128229.093
86,LG+F+I,63061.260,83,126288.520,126294.280,126772.082
87,LG+F+G4,62021.007,83,124208.014,124213.774,124691.576
88,LG+F+I+G4,61989.963,84,124147.926,124153.827,124637.314
89,DCMut,63574.846,63,127275.692,127278.995,127642.732
90,DCMut+I,62879.895,64,125887.790,125891.200,126260.657
91,DCMut+G4,61918.749,64,123965.497,123968.907,124338.364
92,DCMut+I+G4,61884.142,65,123898.285,123901.802,124276.977
93,DCMut+F,64401.294,82,128966.587,128972.207,129444.323
94,DCMut+F+I,63630.535,83,127427.069,127432.829,127910.631
95,DCMut+F+G4,62384.765,83,124935.530,124941.289,125419.092
96,DCMut+F+I+G4,62353.988,84,124875.977,124881.878,125365.365
97,PMB,64020.027,63,128166.054,128169.357,128533.094
98,PMB+I,63325.530,64,126779.059,126782.469,127151.926
99,PMB+G4,62559.939,64,125247.877,125251.287,125620.744
