No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12642.023,101,25486.046,25566.530,25877.980
2,Dayhoff+I,12509.505,102,25223.009,25305.409,25618.824
3,Dayhoff+G4,12198.500,102,24600.999,24683.399,24996.814
4,Dayhoff+I+G4,12192.238,103,24590.476,24674.822,24990.171
5,Dayhoff+F,12658.431,120,25556.863,25679.395,26022.527
6,Dayhoff+F+I,12531.695,121,25305.390,25430.491,25774.934
7,Dayhoff+F+G4,12239.699,121,24721.399,24846.500,25190.943
8,Dayhoff+F+I+G4,12233.603,122,24711.206,24838.916,25184.631
9,mtMAM,13240.718,101,26683.435,26763.920,27075.369
10,mtMAM+I,13070.361,102,26344.722,26427.122,26740.536
11,mtMAM+G4,12573.175,102,25350.350,25432.750,25746.165
12,mtMAM+I+G4,12567.832,103,25341.664,25426.010,25741.359
13,mtMAM+F,12819.226,120,25878.453,26000.984,26344.117
14,mtMAM+F+I,12668.476,121,25578.952,25704.054,26048.497
15,mtMAM+F+G4,12285.262,121,24812.523,24937.625,25282.068
16,mtMAM+F+I+G4,12278.630,122,24801.260,24928.971,25274.685
17,JTT,12155.296,101,24512.591,24593.076,24904.525
18,JTT+I,12029.880,102,24263.761,24346.161,24659.575
19,JTT+G4,11792.703,102,23789.406,23871.806,24185.220
20,JTT+I+G4,11785.463,103,23776.926,23861.273,24176.621
21,JTT+F,12189.019,120,24618.037,24740.569,25083.701
22,JTT+F+I,12067.105,121,24376.209,24501.311,24845.754
23,JTT+F+G4,11842.448,121,23926.895,24051.997,24396.440
24,JTT+F+I+G4,11834.935,122,23913.870,24041.581,24387.295
25,WAG,12457.016,101,25116.033,25196.517,25507.967
26,WAG+I,12337.733,102,24879.466,24961.866,25275.281
27,WAG+G4,12093.514,102,24391.029,24473.429,24786.843
28,WAG+I+G4,12087.126,103,24380.252,24464.599,24779.947
29,WAG+F,12497.998,120,25235.997,25358.529,25701.661
30,WAG+F+I,12383.702,121,25009.403,25134.505,25478.948
31,WAG+F+G4,12147.732,121,24537.463,24662.565,25007.008
32,WAG+F+I+G4,12141.671,122,24527.343,24655.054,25000.768
33,cpREV,12516.055,101,25234.111,25314.595,25626.045
34,cpREV+I,12395.780,102,24995.561,25077.961,25391.375
35,cpREV+G4,12125.145,102,24454.289,24536.689,24850.104
36,cpREV+I+G4,12118.868,103,24443.736,24528.083,24843.431
37,cpREV+F,12587.985,120,25415.969,25538.501,25881.633
38,cpREV+F+I,12470.256,121,25182.511,25307.613,25652.056
39,cpREV+F+G4,12193.933,121,24629.866,24754.968,25099.411
40,cpREV+F+I+G4,12188.462,122,24620.925,24748.635,25094.350
41,mtREV,12979.620,101,26161.240,26241.725,26553.174
42,mtREV+I,12834.140,102,25872.280,25954.680,26268.094
43,mtREV+G4,12483.894,102,25171.788,25254.188,25567.602
44,mtREV+I+G4,12477.577,103,25161.154,25245.500,25560.849
45,mtREV+F,12678.131,120,25596.263,25718.795,26061.927
46,mtREV+F+I,12549.160,121,25340.319,25465.421,25809.864
47,mtREV+F+G4,12245.927,121,24733.854,24858.955,25203.398
48,mtREV+F+I+G4,12239.876,122,24723.751,24851.462,25197.176
49,rtREV,12731.751,101,25665.502,25745.986,26057.436
50,rtREV+I,12608.329,102,25420.658,25503.058,25816.472
51,rtREV+G4,12344.278,102,24892.557,24974.957,25288.371
52,rtREV+I+G4,12337.900,103,24881.800,24966.147,25281.495
53,rtREV+F,12718.370,120,25676.739,25799.271,26142.403
54,rtREV+F+I,12602.649,121,25447.298,25572.400,25916.842
55,rtREV+F+G4,12350.950,121,24943.899,25069.001,25413.444
56,rtREV+F+I+G4,12345.262,122,24934.523,25062.234,25407.948
57,mtART,13655.787,101,27513.573,27594.058,27905.507
58,mtART+I,13489.347,102,27182.695,27265.095,27578.509
59,mtART+G4,12971.593,102,26147.186,26229.586,26543.000
60,mtART+I+G4,12968.472,103,26142.944,26227.290,26542.639
