No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6520.715,79,13199.429,13273.782,13477.625
2,Dayhoff+I,6453.598,80,13067.196,13143.883,13348.913
3,Dayhoff+G4,6327.122,80,12814.244,12890.930,13095.961
4,Dayhoff+I+G4,6326.635,81,12815.270,12894.342,13100.509
5,Dayhoff+F,6499.087,98,13194.173,13322.676,13539.276
6,Dayhoff+F+I,6429.733,99,13057.466,13189.466,13406.091
7,Dayhoff+F+G4,6304.917,99,12807.834,12939.834,13156.459
8,Dayhoff+F+I+G4,6304.162,100,12808.324,12943.895,13160.470
9,mtMAM,7106.430,79,14370.860,14445.213,14649.056
10,mtMAM+I,7063.979,80,14287.959,14364.645,14569.676
11,mtMAM+G4,6682.934,80,13525.869,13602.555,13807.586
12,mtMAM+I+G4,6683.192,81,13528.384,13607.456,13813.622
13,mtMAM+F,6770.805,98,13737.611,13866.114,14082.714
14,mtMAM+F+I,6719.312,99,13636.625,13768.625,13985.249
15,mtMAM+F+G4,6446.853,99,13091.705,13223.705,13440.330
16,mtMAM+F+I+G4,6446.857,100,13093.714,13229.284,13445.860
17,JTT,6407.686,79,12973.371,13047.724,13251.567
18,JTT+I,6346.145,80,12852.291,12928.977,13134.007
19,JTT+G4,6234.449,80,12628.897,12705.584,12910.614
20,JTT+I+G4,6234.123,81,12630.246,12709.318,12915.485
21,JTT+F,6381.718,98,12959.437,13087.940,13304.540
22,JTT+F+I,6317.530,99,12833.059,12965.059,13181.684
23,JTT+F+G4,6211.192,99,12620.384,12752.384,12969.009
24,JTT+F+I+G4,6210.697,100,12621.394,12756.964,12973.540
25,WAG,6455.914,79,13069.827,13144.180,13348.023
26,WAG+I,6391.926,80,12943.852,13020.538,13225.569
27,WAG+G4,6295.423,80,12750.846,12827.532,13032.563
28,WAG+I+G4,6294.677,81,12751.354,12830.426,13036.592
29,WAG+F,6439.413,98,13074.826,13203.329,13419.929
30,WAG+F+I,6372.013,99,12942.027,13074.027,13290.651
31,WAG+F+G4,6277.496,99,12752.993,12884.993,13101.617
32,WAG+F+I+G4,6276.559,100,12753.117,12888.688,13105.263
33,cpREV,6473.709,79,13105.418,13179.771,13383.613
34,cpREV+I,6414.529,80,12989.059,13065.745,13270.776
35,cpREV+G4,6307.640,80,12775.280,12851.966,13056.996
36,cpREV+I+G4,6306.593,81,12775.187,12854.258,13060.425
37,cpREV+F,6454.229,98,13104.458,13232.962,13449.561
38,cpREV+F+I,6388.282,99,12974.564,13106.564,13323.189
39,cpREV+F+G4,6286.441,99,12770.883,12902.883,13119.507
40,cpREV+F+I+G4,6284.690,100,12769.380,12904.951,13121.526
41,mtREV,6842.704,79,13843.409,13917.762,14121.604
42,mtREV+I,6805.276,80,13770.553,13847.239,14052.270
43,mtREV+G4,6598.947,80,13357.894,13434.580,13639.611
44,mtREV+I+G4,6599.431,81,13360.862,13439.934,13646.101
45,mtREV+F,6529.161,98,13254.323,13382.826,13599.426
46,mtREV+F+I,6481.657,99,13161.314,13293.314,13509.939
47,mtREV+F+G4,6329.445,99,12856.891,12988.891,13205.515
48,mtREV+F+I+G4,6329.487,100,12858.974,12994.544,13211.120
49,rtREV,6502.297,79,13162.594,13236.947,13440.789
50,rtREV+I,6445.300,80,13050.600,13127.286,13332.317
