No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6479.263,39,13036.526,13043.383,13200.504
2,Dayhoff+I,6283.641,40,12647.282,12654.507,12815.465
3,Dayhoff+G4,6177.886,40,12435.772,12442.997,12603.954
4,Dayhoff+I+G4,6176.349,41,12434.699,12442.301,12607.086
5,Dayhoff+F,6456.374,58,13028.748,13044.445,13272.613
6,Dayhoff+F+I,6272.922,59,12663.844,12680.120,12911.913
7,Dayhoff+F+G4,6166.960,59,12451.919,12468.195,12699.988
8,Dayhoff+F+I+G4,6166.248,60,12452.495,12469.362,12704.769
9,mtMAM,7161.495,39,14400.991,14407.848,14564.969
10,mtMAM+I,6839.506,40,13759.012,13766.237,13927.194
11,mtMAM+G4,6602.333,40,13284.666,13291.891,13452.848
12,mtMAM+I+G4,6600.178,41,13282.355,13289.958,13454.742
13,mtMAM+F,6679.704,58,13475.408,13491.105,13719.273
14,mtMAM+F+I,6393.395,59,12904.789,12921.065,13152.858
15,mtMAM+F+G4,6204.054,59,12526.108,12542.384,12774.177
16,mtMAM+F+I+G4,6203.110,60,12526.221,12543.087,12778.494
17,JTT,6378.927,39,12835.854,12842.711,12999.832
18,JTT+I,6184.754,40,12449.507,12456.732,12617.690
19,JTT+G4,6100.728,40,12281.455,12288.680,12449.637
20,JTT+I+G4,6098.239,41,12278.477,12286.080,12450.864
21,JTT+F,6346.561,58,12809.122,12824.820,13052.987
22,JTT+F+I,6164.134,59,12446.268,12462.544,12694.337
23,JTT+F+G4,6079.253,59,12276.507,12292.782,12524.575
24,JTT+F+I+G4,6077.256,60,12274.512,12291.378,12526.785
25,WAG,6500.256,39,13078.511,13085.368,13242.489
26,WAG+I,6293.860,40,12667.720,12674.945,12835.903
27,WAG+G4,6198.586,40,12477.172,12484.397,12645.354
28,WAG+I+G4,6195.996,41,12473.992,12481.595,12646.379
29,WAG+F,6448.423,58,13012.845,13028.543,13256.710
30,WAG+F+I,6252.787,59,12623.575,12639.851,12871.644
31,WAG+F+G4,6160.258,59,12438.516,12454.792,12686.585
32,WAG+F+I+G4,6158.080,60,12436.160,12453.026,12688.433
33,cpREV,6610.740,39,13299.481,13306.338,13463.459
34,cpREV+I,6375.912,40,12831.824,12839.049,13000.006
35,cpREV+G4,6259.794,40,12599.589,12606.813,12767.771
36,cpREV+I+G4,6257.385,41,12596.769,12604.372,12769.156
37,cpREV+F,6511.493,58,13138.986,13154.683,13382.851
38,cpREV+F+I,6290.235,59,12698.470,12714.746,12946.539
39,cpREV+F+G4,6175.670,59,12469.340,12485.616,12717.409
40,cpREV+F+I+G4,6173.803,60,12467.606,12484.472,12719.880
41,mtREV,6983.398,39,14044.797,14051.654,14208.775
42,mtREV+I,6708.492,40,13496.983,13504.208,13665.165
43,mtREV+G4,6536.514,40,13153.027,13160.252,13321.210
44,mtREV+I+G4,6534.742,41,13151.484,13159.087,13323.871
45,mtREV+F,6579.529,58,13275.058,13290.755,13518.922
46,mtREV+F+I,6335.813,59,12789.627,12805.903,13037.696
47,mtREV+F+G4,6181.780,59,12481.560,12497.836,12729.629
48,mtREV+F+I+G4,6180.829,60,12481.659,12498.525,12733.932
49,rtREV,6639.717,39,13357.435,13364.292,13521.412
50,rtREV+I,6411.552,40,12903.105,12910.329,13071.287
51,rtREV+G4,6298.127,40,12676.254,12683.479,12844.436
52,rtREV+I+G4,6295.952,41,12673.905,12681.507,12846.291
53,rtREV+F,6505.388,58,13126.775,13142.473,13370.640
54,rtREV+F+I,6291.372,59,12700.744,12717.020,12948.813
