No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15612.282,67,31358.563,31368.135,31688.710
2,Dayhoff+I,15344.443,68,30824.886,30834.754,31159.960
3,Dayhoff+G4,14933.637,68,30003.274,30013.142,30338.348
4,Dayhoff+I+G4,14934.470,69,30006.940,30017.108,30346.941
5,Dayhoff+F,15564.913,86,31301.826,31317.864,31725.596
6,Dayhoff+F+I,15294.170,87,30762.340,30778.769,31191.038
7,Dayhoff+F+G4,14862.343,87,29898.687,29915.116,30327.384
8,Dayhoff+F+I+G4,14863.295,88,29902.591,29919.416,30336.216
9,mtMAM,16862.752,67,33859.504,33869.076,34189.651
10,mtMAM+I,16457.948,68,33051.896,33061.763,33386.970
11,mtMAM+G4,15717.398,68,31570.796,31580.664,31905.870
12,mtMAM+I+G4,15716.630,69,31571.259,31581.428,31911.261
13,mtMAM+F,16012.345,86,32196.690,32212.729,32620.460
14,mtMAM+F+I,15682.525,87,31539.049,31555.479,31967.747
15,mtMAM+F+G4,15071.692,87,30317.384,30333.813,30746.081
16,mtMAM+F+I+G4,15071.714,88,30319.428,30336.253,30753.054
17,JTT,15382.555,67,30899.109,30908.681,31229.256
18,JTT+I,15100.292,68,30336.585,30346.452,30671.659
19,JTT+G4,14719.929,68,29575.858,29585.725,29910.932
20,JTT+I+G4,14719.905,69,29577.809,29587.978,29917.811
21,JTT+F,15317.363,86,30806.726,30822.765,31230.496
22,JTT+F+I,15039.047,87,30252.095,30268.524,30680.792
23,JTT+F+G4,14648.815,87,29471.631,29488.060,29900.328
24,JTT+F+I+G4,14648.990,88,29473.981,29490.806,29907.606
25,WAG,15576.109,67,31286.218,31295.790,31616.365
26,WAG+I,15299.438,68,30734.875,30744.743,31069.949
27,WAG+G4,14923.569,68,29983.138,29993.005,30318.212
28,WAG+I+G4,14923.668,69,29985.336,29995.504,30325.337
29,WAG+F,15491.515,86,31155.030,31171.068,31578.800
30,WAG+F+I,15220.180,87,30614.361,30630.790,31043.058
31,WAG+F+G4,14829.712,87,29833.423,29849.852,30262.121
32,WAG+F+I+G4,14830.091,88,29836.182,29853.007,30269.807
33,cpREV,15770.686,67,31675.373,31684.944,32005.519
34,cpREV+I,15482.402,68,31100.805,31110.672,31435.879
35,cpREV+G4,15071.673,68,30279.346,30289.213,30614.420
36,cpREV+I+G4,15071.918,69,30281.836,30292.005,30621.838
37,cpREV+F,15628.215,86,31428.431,31444.469,31852.201
