No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1554.538,55,3219.077,3287.521,3383.175
2,Dayhoff+I,1535.646,56,3183.293,3255.023,3350.375
3,Dayhoff+G4,1531.899,56,3175.797,3247.528,3342.879
4,Dayhoff+I+G4,1531.339,57,3176.679,3251.815,3346.744
5,Dayhoff+F,1548.797,74,3245.594,3401.932,3466.381
6,Dayhoff+F+I,1529.560,75,3209.121,3371.978,3432.891
7,Dayhoff+F+G4,1526.051,75,3202.101,3364.958,3425.872
8,Dayhoff+F+I+G4,1525.229,76,3202.458,3372.081,3429.212
9,mtMAM,1683.627,55,3477.254,3545.698,3641.352
10,mtMAM+I,1656.719,56,3425.438,3497.168,3592.520
11,mtMAM+G4,1620.114,56,3352.228,3423.958,3519.310
12,mtMAM+I+G4,1620.676,57,3355.353,3430.489,3525.418
13,mtMAM+F,1618.603,74,3385.205,3541.543,3605.992
14,mtMAM+F+I,1591.559,75,3333.117,3495.974,3556.888
15,mtMAM+F+G4,1570.704,75,3291.407,3454.264,3515.178
16,mtMAM+F+I+G4,1570.599,76,3293.198,3462.821,3519.952
17,JTT,1513.841,55,3137.682,3206.127,3301.781
18,JTT+I,1502.709,56,3117.417,3189.148,3284.499
19,JTT+G4,1499.947,56,3111.893,3183.624,3278.975
20,JTT+I+G4,1499.811,57,3113.622,3188.759,3283.688
21,JTT+F,1513.592,74,3175.185,3331.523,3395.971
22,JTT+F+I,1501.515,75,3153.030,3315.887,3376.800
23,JTT+F+G4,1499.517,75,3149.033,3311.890,3372.804
24,JTT+F+I+G4,1499.158,76,3150.316,3319.939,3377.070
25,WAG,1532.958,55,3175.916,3244.361,3340.015
26,WAG+I,1521.409,56,3154.817,3226.548,3321.899
27,WAG+G4,1517.529,56,3147.057,3218.788,3314.139
28,WAG+I+G4,1517.559,57,3149.118,3224.254,3319.183
29,WAG+F,1531.750,74,3211.501,3367.839,3432.287
30,WAG+F+I,1520.669,75,3191.338,3354.195,3415.108
31,WAG+F+G4,1517.205,75,3184.411,3347.268,3408.181
32,WAG+F+I+G4,1517.181,76,3186.361,3355.985,3413.115
33,cpREV,1549.348,55,3208.696,3277.141,3372.795
34,cpREV+I,1537.281,56,3186.563,3258.293,3353.645
35,cpREV+G4,1530.809,56,3173.618,3245.348,3340.700
36,cpREV+I+G4,1530.954,57,3175.907,3251.044,3345.973
37,cpREV+F,1546.150,74,3240.300,3396.638,3461.087
38,cpREV+F+I,1532.965,75,3215.931,3378.788,3439.701
39,cpREV+F+G4,1527.126,75,3204.252,3367.109,3428.022
40,cpREV+F+I+G4,1527.139,76,3206.278,3375.901,3433.032
41,mtREV,1626.958,55,3363.917,3432.361,3528.015
42,mtREV+I,1609.795,56,3331.590,3403.320,3498.672
43,mtREV+G4,1593.218,56,3298.436,3370.166,3465.518
44,mtREV+I+G4,1593.350,57,3300.700,3375.836,3470.765
45,mtREV+F,1572.156,74,3292.313,3448.651,3513.100
46,mtREV+F+I,1555.147,75,3260.293,3423.150,3484.064
47,mtREV+F+G4,1543.586,75,3237.172,3400.029,3460.943
48,mtREV+F+I+G4,1543.641,76,3239.282,3408.905,3466.036
49,rtREV,1557.889,55,3225.778,3294.222,3389.876
50,rtREV+I,1546.009,56,3204.018,3275.748,3371.100
51,rtREV+G4,1539.716,56,3191.431,3263.162,3358.513
52,rtREV+I+G4,1539.771,57,3193.542,3268.678,3363.608
53,rtREV+F,1544.053,74,3236.106,3392.444,3456.893
54,rtREV+F+I,1532.229,75,3214.458,3377.315,3438.229
55,rtREV+F+G4,1527.135,75,3204.270,3367.127,3428.040
56,rtREV+F+I+G4,1527.108,76,3206.216,3375.840,3432.971
57,mtART,1672.184,55,3454.367,3522.812,3618.465
58,mtART+I,1648.140,56,3408.279,3480.009,3575.361
59,mtART+G4,1620.058,56,3352.117,3423.847,3519.199
60,mtART+I+G4,1620.220,57,3354.441,3429.577,3524.506
61,mtART+F,1620.463,74,3388.926,3545.264,3609.713
62,mtART+F+I,1596.282,75,3342.564,3505.421,3566.335
63,mtART+F+G4,1579.137,75,3308.275,3471.132,3532.045
64,mtART+F+I+G4,1579.066,76,3310.131,3479.754,3536.885
65,mtZOA,1623.421,55,3356.841,3425.285,3520.939
66,mtZOA+I,1602.923,56,3317.846,3389.576,3484.928
67,mtZOA+G4,1585.501,56,3283.001,3354.731,3450.083
68,mtZOA+I+G4,1585.523,57,3285.047,3360.183,3455.112
69,mtZOA+F,1583.890,74,3315.779,3472.117,3536.566
70,mtZOA+F+I,1563.796,75,3277.592,3440.449,3501.362
71,mtZOA+F+G4,1554.547,75,3259.094,3421.951,3482.864
72,mtZOA+F+I+G4,1554.384,76,3260.768,3430.391,3487.522
