No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1848.879,43,3783.758,3798.894,3942.152
2,Dayhoff+I,1826.022,44,3740.045,3755.948,3902.122
3,Dayhoff+G4,1823.843,44,3735.685,3751.589,3897.763
4,Dayhoff+I+G4,1823.740,45,3737.479,3754.173,3903.240
5,Dayhoff+F,1807.686,62,3739.373,3773.191,3967.755
6,Dayhoff+F+I,1776.037,63,3678.073,3713.134,3910.139
7,Dayhoff+F+G4,1775.774,63,3677.549,3712.610,3909.614
8,Dayhoff+F+I+G4,1774.832,64,3677.665,3713.997,3913.414
9,mtMAM,2060.044,43,4206.088,4221.224,4364.482
10,mtMAM+I,1999.921,44,4087.841,4103.745,4249.919
11,mtMAM+G4,1986.952,44,4061.904,4077.808,4223.982
12,mtMAM+I+G4,1986.112,45,4062.223,4078.917,4227.985
13,mtMAM+F,1874.613,62,3873.227,3907.045,4101.609
14,mtMAM+F+I,1814.476,63,3754.951,3790.012,3987.017
15,mtMAM+F+G4,1810.807,63,3747.614,3782.675,3979.679
16,mtMAM+F+I+G4,1809.880,64,3747.760,3784.092,3983.509
17,JTT,1812.286,43,3710.572,3725.708,3868.966
18,JTT+I,1796.128,44,3680.257,3696.160,3842.334
19,JTT+G4,1794.115,44,3676.230,3692.134,3838.308
20,JTT+I+G4,1794.287,45,3678.574,3695.267,3844.335
21,JTT+F,1772.261,62,3668.521,3702.340,3896.903
22,JTT+F+I,1750.121,63,3626.242,3661.303,3858.307
23,JTT+F+G4,1749.495,63,3624.990,3660.051,3857.055
24,JTT+F+I+G4,1749.228,64,3626.456,3662.788,3862.205
25,WAG,1818.503,43,3723.007,3738.143,3881.401
26,WAG+I,1803.796,44,3695.593,3711.496,3857.670
27,WAG+G4,1801.325,44,3690.650,3706.554,3852.728
28,WAG+I+G4,1801.553,45,3693.106,3709.799,3858.867
29,WAG+F,1788.064,62,3700.128,3733.946,3928.510
30,WAG+F+I,1768.017,63,3662.035,3697.096,3894.100
31,WAG+F+G4,1765.642,63,3657.284,3692.344,3889.349
