No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10738.345,119,21714.690,21839.406,22173.444
2,Dayhoff+I,10462.241,120,21164.483,21291.851,21627.092
3,Dayhoff+G4,10211.845,120,20663.689,20791.058,21126.298
4,Dayhoff+I+G4,10199.121,121,20640.243,20770.304,21106.706
5,Dayhoff+F,10727.191,138,21730.382,21913.068,22262.382
6,Dayhoff+F+I,10444.543,139,21167.087,21353.307,21702.942
7,Dayhoff+F+G4,10191.210,139,20660.421,20846.641,21196.276
8,Dayhoff+F+I+G4,10178.265,140,20636.531,20826.338,21176.241
9,mtMAM,11965.955,119,24169.909,24294.625,24628.663
10,mtMAM+I,11677.548,120,23595.097,23722.465,24057.705
11,mtMAM+G4,10940.589,120,22121.178,22248.546,22583.786
12,mtMAM+I+G4,10935.831,121,22113.663,22243.724,22580.126
13,mtMAM+F,11265.280,138,22806.560,22989.245,23338.560
14,mtMAM+F+I,10939.658,139,22157.317,22343.537,22693.172
15,mtMAM+F+G4,10469.230,139,21216.460,21402.680,21752.315
16,mtMAM+F+I+G4,10459.477,140,21198.954,21388.762,21738.664
17,JTT,10540.581,119,21319.162,21443.878,21777.916
18,JTT+I,10269.819,120,20779.638,20907.006,21242.246
19,JTT+G4,10037.997,120,20315.995,20443.363,20778.603
20,JTT+I+G4,10028.275,121,20298.551,20428.613,20765.015
21,JTT+F,10528.068,138,21332.136,21514.822,21864.136
22,JTT+F+I,10248.829,139,20775.658,20961.878,21311.513
23,JTT+F+G4,10025.627,139,20329.254,20515.474,20865.109
24,JTT+F+I+G4,10015.411,140,20310.822,20500.629,20850.532
25,WAG,10640.447,119,21518.894,21643.610,21977.648
26,WAG+I,10374.328,120,20988.657,21116.025,21451.265
27,WAG+G4,10154.390,120,20548.781,20676.149,21011.389
28,WAG+I+G4,10143.275,121,20528.550,20658.612,20995.014
29,WAG+F,10640.188,138,21556.376,21739.062,22088.376
30,WAG+F+I,10368.269,139,21014.538,21200.758,21550.393
31,WAG+F+G4,10145.802,139,20569.603,20755.824,21105.458
32,WAG+F+I+G4,10135.116,140,20550.231,20740.039,21089.941
33,cpREV,10634.661,119,21507.322,21632.039,21966.076
34,cpREV+I,10393.054,120,21026.108,21153.476,21488.716
35,cpREV+G4,10179.813,120,20599.626,20726.994,21062.234
36,cpREV+I+G4,10167.614,121,20577.228,20707.290,21043.692
37,cpREV+F,10603.518,138,21483.036,21665.722,22015.036
38,cpREV+F+I,10351.932,139,20981.864,21168.084,21517.719
39,cpREV+F+G4,10149.722,139,20577.443,20763.663,21113.298
40,cpREV+F+I+G4,10135.875,140,20551.751,20741.558,21091.461
41,mtREV,11492.869,119,23223.738,23348.455,23682.492
42,mtREV+I,11218.337,120,22676.674,22804.042,23139.282
43,mtREV+G4,10784.959,120,21809.919,21937.287,22272.527
44,mtREV+I+G4,10778.612,121,21799.225,21929.286,22265.688
45,mtREV+F,10901.336,138,22078.671,22261.357,22610.671
46,mtREV+F+I,10603.692,139,21485.383,21671.603,22021.238
47,mtREV+F+G4,10314.388,139,20906.775,21092.995,21442.630
48,mtREV+F+I+G4,10304.614,140,20889.228,21079.035,21428.938
49,rtREV,10796.072,119,21830.145,21954.861,22288.898
50,rtREV+I,10539.032,120,21318.063,21445.432,21780.672
51,rtREV+G4,10269.720,120,20779.440,20906.808,21242.048
52,rtREV+I+G4,10263.982,121,20769.964,20900.026,21236.428
53,rtREV+F,10735.631,138,21747.262,21929.948,22279.262
54,rtREV+F+I,10461.626,139,21201.251,21387.471,21737.106
55,rtREV+F+G4,10195.433,139,20668.865,20855.085,21204.720
56,rtREV+F+I+G4,10189.426,140,20658.852,20848.660,21198.562
57,mtART,11996.396,119,24230.792,24355.508,24689.545
58,mtART+I,11687.460,120,23614.920,23742.288,24077.528
59,mtART+G4,10983.009,120,22206.019,22333.387,22668.627
60,mtART+I+G4,10976.045,121,22194.091,22324.153,22660.555
