No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15423.643,67,30981.287,30990.528,31313.630
2,Dayhoff+I,15169.264,68,30474.528,30484.055,30811.831
3,Dayhoff+G4,14801.960,68,29739.920,29749.447,30077.223
4,Dayhoff+I+G4,14802.795,69,29743.591,29753.408,30085.855
5,Dayhoff+F,15373.440,86,30918.880,30934.355,31345.470
6,Dayhoff+F+I,15116.800,87,30407.600,30423.451,30839.150
7,Dayhoff+F+G4,14730.795,87,29635.590,29651.441,30067.140
8,Dayhoff+F+I+G4,14731.647,88,29639.295,29655.527,30075.806
9,mtMAM,16665.841,67,33465.683,33474.924,33798.026
10,mtMAM+I,16276.770,68,32689.540,32699.067,33026.843
11,mtMAM+G4,15583.490,68,31302.979,31312.506,31640.283
12,mtMAM+I+G4,15583.514,69,31305.028,31314.846,31647.292
13,mtMAM+F,15819.205,86,31810.410,31825.885,32237.000
14,mtMAM+F+I,15503.500,87,31181.000,31196.851,31612.550
15,mtMAM+F+G4,14949.324,87,30072.648,30088.499,30504.198
16,mtMAM+F+I+G4,14949.293,88,30074.586,30090.818,30511.097
17,JTT,15207.345,67,30548.691,30557.932,30881.034
18,JTT+I,14937.614,68,30011.229,30020.756,30348.532
19,JTT+G4,14594.625,68,29325.250,29334.777,29662.553
20,JTT+I+G4,14594.737,69,29327.474,29337.291,29669.738
21,JTT+F,15141.291,86,30454.583,30470.058,30881.173
22,JTT+F+I,14875.497,87,29924.993,29940.844,30356.544
23,JTT+F+G4,14524.529,87,29223.059,29238.910,29654.609
24,JTT+F+I+G4,14524.722,88,29225.443,29241.676,29661.954
25,WAG,15410.768,67,30955.535,30964.776,31287.878
26,WAG+I,15146.389,68,30428.778,30438.304,30766.081
27,WAG+G4,14803.755,68,29743.511,29753.038,30080.814
28,WAG+I+G4,14804.002,69,29746.004,29755.821,30088.268
29,WAG+F,15325.268,86,30822.536,30838.010,31249.126
30,WAG+F+I,15066.125,87,30306.250,30322.101,30737.800
31,WAG+F+G4,14710.082,87,29594.164,29610.015,30025.714
32,WAG+F+I+G4,14710.570,88,29597.140,29613.372,30033.650
33,cpREV,15600.626,67,31335.252,31344.493,31667.595
34,cpREV+I,15324.635,68,30785.270,30794.797,31122.574
35,cpREV+G4,14949.260,68,30034.521,30044.047,30371.824
36,cpREV+I+G4,14949.758,69,30037.517,30047.334,30379.781
37,cpREV+F,15456.600,86,31085.199,31100.674,31511.789
38,cpREV+F+I,15191.150,87,30556.299,30572.150,30987.850
39,cpREV+F+G4,14792.579,87,29759.158,29775.009,30190.709
40,cpREV+F+I+G4,14793.168,88,29762.337,29778.569,30198.847
41,mtREV,16169.101,67,32472.202,32481.444,32804.546
42,mtREV+I,15868.433,68,31872.866,31882.393,32210.169
43,mtREV+G4,15383.639,68,30903.278,30912.805,31240.581
44,mtREV+I+G4,15383.809,69,30905.617,30915.434,31247.881
45,mtREV+F,15509.784,86,31191.568,31207.043,31618.158
46,mtREV+F+I,15251.374,87,30676.749,30692.600,31108.299
47,mtREV+F+G4,14809.200,87,29792.401,29808.252,30223.951
48,mtREV+F+I+G4,14809.488,88,29794.976,29811.209,30231.487
49,rtREV,15722.709,67,31579.418,31588.660,31911.762
50,rtREV+I,15429.145,68,30994.291,31003.818,31331.595
51,rtREV+G4,15037.633,68,30211.266,30220.793,30548.570
52,rtREV+I+G4,15037.640,69,30213.281,30223.098,30555.545
53,rtREV+F,15503.398,86,31178.796,31194.270,31605.386
54,rtREV+F+I,15226.704,87,30627.407,30643.258,31058.958
55,rtREV+F+G4,14826.093,87,29826.187,29842.038,30257.737
56,rtREV+F+I+G4,14826.169,88,29828.339,29844.571,30264.849
57,mtART,16734.443,67,33602.886,33612.127,33935.229
58,mtART+I,16318.878,68,32773.755,32783.282,33111.059
59,mtART+G4,15642.248,68,31420.497,31430.024,31757.800
60,mtART+I+G4,15641.991,69,31421.982,31431.799,31764.246
61,mtART+F,15990.204,86,32152.408,32167.883,32578.998
62,mtART+F+I,15662.997,87,31499.993,31515.844,31931.544
63,mtART+F+G4,15082.024,87,30338.047,30353.898,30769.597
64,mtART+F+I+G4,15082.529,88,30341.057,30357.289,30777.568
65,mtZOA,16249.676,67,32633.352,32642.593,32965.695
66,mtZOA+I,15898.532,68,31933.064,31942.591,32270.368
67,mtZOA+G4,15322.927,68,30781.854,30791.380,31119.157
68,mtZOA+I+G4,15322.849,69,30783.698,30793.516,31125.962
69,mtZOA+F,15684.439,86,31540.878,31556.352,31967.467
70,mtZOA+F+I,15391.375,87,30956.750,30972.601,31388.301
71,mtZOA+F+G4,14892.593,87,29959.187,29975.037,30390.737
72,mtZOA+F+I+G4,14893.160,88,29962.321,29978.553,30398.832
73,VT,15360.568,67,30855.136,30864.377,31187.479
74,VT+I,15093.701,68,30323.401,30332.928,30660.705
75,VT+G4,14772.675,68,29681.351,29690.878,30018.654
76,VT+I+G4,14772.519,69,29683.039,29692.856,30025.303
77,VT+F,15263.878,86,30699.756,30715.231,31126.346
78,VT+F+I,15004.682,87,30183.365,30199.215,30614.915
79,VT+F+G4,14675.913,87,29525.827,29541.678,29957.377
80,VT+F+I+G4,14675.883,88,29527.766,29543.998,29964.277
81,LG,15571.327,67,31276.654,31285.895,31608.997
82,LG+I,15279.967,68,30695.933,30705.460,31033.237
83,LG+G4,14891.627,68,29919.253,29928.780,30256.557
84,LG+I+G4,14891.533,69,29921.067,29930.884,30263.331
85,LG+F,15417.351,86,31006.702,31022.176,31433.292
86,LG+F+I,15141.754,87,30457.507,30473.358,30889.058
87,LG+F+G4,14744.733,87,29663.467,29679.318,30095.017
88,LG+F+I+G4,14744.830,88,29665.660,29681.892,30102.170
89,DCMut,15423.209,67,30980.419,30989.660,31312.762
90,DCMut+I,15168.809,68,30473.617,30483.144,30810.921
91,DCMut+G4,14802.486,68,29740.972,29750.499,30078.276
92,DCMut+I+G4,14802.478,69,29742.956,29752.773,30085.220
93,DCMut+F,15372.358,86,30916.715,30932.190,31343.305
94,DCMut+F+I,15115.721,87,30405.442,30421.293,30836.993
95,DCMut+F+G4,14730.771,87,29635.541,29651.392,30067.092
96,DCMut+F+I+G4,14730.892,88,29637.783,29654.016,30074.294
97,PMB,15591.593,67,31317.185,31326.426,31649.528
98,PMB+I,15312.604,68,30761.208,30770.735,31098.512
99,PMB+G4,14996.425,68,30128.850,30138.377,30466.153
100,PMB+I+G4,14996.017,69,30130.035,30139.852,30472.299
101,PMB+F,15456.652,86,31085.304,31100.779,31511.894
102,PMB+F+I,15189.500,87,30552.999,30568.850,30984.550
103,PMB+F+G4,14862.404,87,29898.807,29914.658,30330.358
104,PMB+F+I+G4,14862.220,88,29900.441,29916.673,30336.951
105,HIVb,15714.830,67,31563.660,31572.901,31896.003
106,HIVb+I,15371.479,68,30878.957,30888.484,31216.261
107,HIVb+G4,14937.335,68,30010.670,30020.197,30347.974
108,HIVb+I+G4,14936.237,69,30010.475,30020.292,30352.739
109,HIVb+F,15495.800,86,31163.599,31179.074,31590.189
110,HIVb+F+I,15168.734,87,30511.468,30527.319,30943.018
111,HIVb+F+G4,14723.114,87,29620.229,29636.080,30051.779
112,HIVb+F+I+G4,14722.204,88,29620.408,29636.641,30056.919
113,HIVw,16211.703,67,32557.405,32566.647,32889.749
114,HIVw+I,15851.190,68,31838.380,31847.907,32175.684
115,HIVw+G4,15374.820,68,30885.641,30895.167,31222.944
116,HIVw+I+G4,15374.434,69,30886.867,30896.684,31229.131
117,HIVw+F,15813.933,86,31799.865,31815.340,32226.455
118,HIVw+F+I,15447.563,87,31069.125,31084.976,31500.675
119,HIVw+F+G4,15005.204,87,30184.407,30200.258,30615.957
120,HIVw+F+I+G4,15004.291,88,30184.582,30200.814,30621.093
121,JTTDCMut,15213.962,67,30561.924,30571.166,30894.268
122,JTTDCMut+I,14945.480,68,30026.960,30036.487,30364.264
123,JTTDCMut+G4,14601.004,68,29338.008,29347.534,29675.311
124,JTTDCMut+I+G4,14600.899,69,29339.798,29349.615,29682.062
125,JTTDCMut+F,15147.809,86,30467.617,30483.092,30894.207
126,JTTDCMut+F+I,14883.242,87,29940.484,29956.335,30372.035
127,JTTDCMut+F+G4,14530.648,87,29235.297,29251.147,29666.847
128,JTTDCMut+F+I+G4,14530.588,88,29237.175,29253.407,29673.686
129,FLU,15740.445,67,31614.890,31624.132,31947.233
130,FLU+I,15413.286,68,30962.572,30972.099,31299.876
131,FLU+G4,14954.740,68,30045.480,30055.007,30382.784
132,FLU+I+G4,14954.591,69,30047.182,30056.999,30389.446
133,FLU+F,15563.371,86,31298.743,31314.218,31725.333
134,FLU+F+I,15244.385,87,30662.769,30678.620,31094.319
135,FLU+F+G4,14799.996,87,29773.993,29789.844,30205.543
136,FLU+F+I+G4,14799.816,88,29775.632,29791.864,30212.142
137,Blosum62,15673.774,67,31481.547,31490.789,31813.891
138,Blosum62+I,15396.297,68,30928.595,30938.122,31265.898
139,Blosum62+G4,15064.797,68,30265.595,30275.122,30602.899
140,Blosum62+I+G4,15064.474,69,30266.949,30276.766,30609.213
141,Blosum62+F,15498.054,86,31168.108,31183.582,31594.698
142,Blosum62+F+I,15232.169,87,30638.337,30654.188,31069.888
143,Blosum62+F+G4,14888.156,87,29950.313,29966.164,30381.863
144,Blosum62+F+I+G4,14888.080,88,29952.160,29968.392,30388.670
145,mtMet,16100.877,67,32335.755,32344.996,32668.098
146,mtMet+I,15778.145,68,31692.290,31701.817,32029.593
147,mtMet+G4,15293.459,68,30722.917,30732.444,31060.221
148,mtMet+I+G4,15293.044,69,30724.087,30733.904,31066.351
149,mtMet+F,15358.072,86,30888.145,30903.620,31314.735
150,mtMet+F+I,15084.405,87,30342.810,30358.661,30774.360
151,mtMet+F+G4,14656.539,87,29487.079,29502.930,29918.629
152,mtMet+F+I+G4,14656.617,88,29489.233,29505.465,29925.744
153,mtVer,16203.292,67,32540.584,32549.825,32872.927
154,mtVer+I,15869.109,68,31874.219,31883.746,32211.522
155,mtVer+G4,15324.683,68,30785.365,30794.892,31122.669
156,mtVer+I+G4,15324.469,69,30786.938,30796.755,31129.202
157,mtVer+F,15495.065,86,31162.129,31177.604,31588.719
158,mtVer+F+I,15207.311,87,30588.622,30604.473,31020.172
159,mtVer+F+G4,14746.150,87,29666.300,29682.151,30097.850
160,mtVer+F+I+G4,14746.009,88,29668.017,29684.249,30104.528
161,mtInv,16236.100,67,32606.200,32615.442,32938.544
162,mtInv+I,15916.063,68,31968.126,31977.652,32305.429
163,mtInv+G4,15482.970,68,31101.940,31111.466,31439.243
164,mtInv+I+G4,15482.309,69,31102.618,31112.435,31444.882
165,mtInv+F,15343.181,86,30858.361,30873.836,31284.951
166,mtInv+F+I,15074.251,87,30322.502,30338.353,30754.052
167,mtInv+F+G4,14673.986,87,29521.972,29537.823,29953.522
168,mtInv+F+I+G4,14674.158,88,29524.316,29540.548,29960.827
