No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33141.836,115,66513.671,66536.378,67107.436
2,Dayhoff+I,32374.606,116,64981.213,65004.334,65580.141
3,Dayhoff+G4,31483.349,116,63198.698,63221.819,63797.626
4,Dayhoff+I+G4,31464.704,117,63163.409,63186.949,63767.500
5,Dayhoff+F,33086.257,134,66440.514,66471.811,67132.379
6,Dayhoff+F+I,32310.085,135,64890.169,64921.961,65587.197
7,Dayhoff+F+G4,31404.112,135,63078.225,63110.017,63775.253
8,Dayhoff+F+I+G4,31386.471,136,63044.942,63077.233,63747.133
9,mtMAM,35524.613,115,71279.226,71301.933,71872.991
10,mtMAM+I,34623.591,116,69479.182,69502.303,70078.110
11,mtMAM+G4,32885.753,116,66003.507,66026.628,66602.435
12,mtMAM+I+G4,32868.395,117,65970.790,65994.330,66574.881
13,mtMAM+F,34335.406,134,68938.813,68970.110,69630.678
14,mtMAM+F+I,33442.207,135,67154.415,67186.207,67851.443
15,mtMAM+F+G4,32070.752,135,64411.504,64443.296,65108.532
16,mtMAM+F+I+G4,32050.997,136,64373.995,64406.286,65076.186
17,JTT,32365.890,115,64961.780,64984.487,65555.545
18,JTT+I,31614.731,116,63461.462,63484.583,64060.390
19,JTT+G4,30841.653,116,61915.306,61938.427,62514.234
20,JTT+I+G4,30818.514,117,61871.027,61894.567,62475.118
21,JTT+F,32374.190,134,65016.379,65047.677,65708.244
22,JTT+F+I,31616.341,135,63502.681,63534.473,64199.709
23,JTT+F+G4,30834.830,135,61939.659,61971.452,62636.688
24,JTT+F+I+G4,30811.900,136,61895.800,61928.091,62597.991
25,WAG,32658.100,115,65546.201,65568.907,66139.966
26,WAG+I,31940.261,116,64112.521,64135.642,64711.449
27,WAG+G4,31174.062,116,62580.124,62603.245,63179.052
28,WAG+I+G4,31154.042,117,62542.085,62565.624,63146.176
29,WAG+F,32669.298,134,65606.596,65637.894,66298.461
30,WAG+F+I,31945.197,135,64160.394,64192.186,64857.422
31,WAG+F+G4,31172.471,135,62614.943,62646.735,63311.971
32,WAG+F+I+G4,31152.959,136,62577.918,62610.209,63280.109
33,cpREV,32954.840,115,66139.680,66162.387,66733.445
34,cpREV+I,32239.850,116,64711.700,64734.821,65310.628
35,cpREV+G4,31403.767,116,63039.533,63062.654,63638.461
36,cpREV+I+G4,31385.015,117,63004.031,63027.570,63608.122
37,cpREV+F,33004.662,134,66277.323,66308.621,66969.189
38,cpREV+F+I,32279.838,135,64829.676,64861.469,65526.705
39,cpREV+F+G4,31415.293,135,63100.586,63132.379,63797.615
40,cpREV+F+I+G4,31396.974,136,63065.948,63098.239,63768.139
41,mtREV,34285.261,115,68800.522,68823.229,69394.287
42,mtREV+I,33506.687,116,67245.374,67268.495,67844.302
43,mtREV+G4,32363.664,116,64959.327,64982.448,65558.255
44,mtREV+I+G4,32345.957,117,64925.913,64949.453,65530.004
45,mtREV+F,33330.245,134,66928.490,66959.788,67620.355
46,mtREV+F+I,32564.751,135,65399.503,65431.295,66096.531
