No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5417.053,61,10956.106,10986.484,11184.234
2,Dayhoff+I,5339.705,62,10803.410,10834.910,11035.277
3,Dayhoff+G4,5255.751,62,10635.502,10667.002,10867.369
4,Dayhoff+I+G4,5254.980,63,10635.959,10668.607,10871.566
5,Dayhoff+F,5352.659,80,10865.318,10921.665,11164.501
6,Dayhoff+F+I,5278.728,81,10719.457,10777.466,11022.380
7,Dayhoff+F+G4,5200.003,81,10562.006,10620.015,10864.930
8,Dayhoff+F+I+G4,5199.129,82,10562.259,10621.961,10868.922
9,mtMAM,5717.999,61,11557.999,11588.376,11786.126
10,mtMAM+I,5627.591,62,11379.181,11410.681,11611.048
11,mtMAM+G4,5437.795,62,10999.590,11031.090,11231.457
12,mtMAM+I+G4,5436.699,63,10999.399,11032.047,11235.006
13,mtMAM+F,5616.537,80,11393.074,11449.422,11692.257
14,mtMAM+F+I,5519.467,81,11200.933,11258.942,11503.857
15,mtMAM+F+G4,5353.700,81,10869.400,10927.408,11172.323
16,mtMAM+F+I+G4,5352.495,82,10868.990,10928.692,11175.653
17,JTT,5325.906,61,10773.813,10804.190,11001.940
18,JTT+I,5252.818,62,10629.637,10661.137,10861.504
19,JTT+G4,5184.303,62,10492.607,10524.107,10724.474
20,JTT+I+G4,5183.368,63,10492.736,10525.383,10728.343
21,JTT+F,5306.967,80,10773.933,10830.281,11073.117
22,JTT+F+I,5236.694,81,10635.388,10693.397,10938.312
23,JTT+F+G4,5165.037,81,10492.075,10550.083,10794.998
24,JTT+F+I+G4,5164.206,82,10492.412,10552.113,10799.075
25,WAG,5344.470,61,10810.941,10841.318,11039.068
26,WAG+I,5272.632,62,10669.263,10700.763,10901.130
27,WAG+G4,5207.668,62,10539.336,10570.836,10771.203
28,WAG+I+G4,5206.690,63,10539.380,10572.028,10774.987
29,WAG+F,5308.405,80,10776.810,10833.158,11075.994
30,WAG+F+I,5238.139,81,10638.279,10696.288,10941.202
31,WAG+F+G4,5172.863,81,10507.726,10565.735,10810.649
32,WAG+F+I+G4,5171.856,82,10507.711,10567.413,10814.374
33,cpREV,5404.549,61,10931.097,10961.475,11159.225
34,cpREV+I,5328.327,62,10780.654,10812.154,11012.521
35,cpREV+G4,5243.285,62,10610.569,10642.069,10842.437
36,cpREV+I+G4,5242.892,63,10611.783,10644.431,10847.390
37,cpREV+F,5360.933,80,10881.866,10938.214,11181.049
38,cpREV+F+I,5287.121,81,10736.241,10794.250,11039.164
39,cpREV+F+G4,5202.077,81,10566.153,10624.162,10869.077
40,cpREV+F+I+G4,5201.723,82,10567.446,10627.148,10874.109
41,mtREV,5532.669,61,11187.338,11217.715,11415.465
42,mtREV+I,5456.738,62,11037.476,11068.976,11269.343
