No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23251.503,107,46717.006,46735.104,47276.985
2,Dayhoff+I,23138.748,108,46493.496,46511.947,47058.709
3,Dayhoff+G4,22902.474,108,46020.947,46039.399,46586.161
4,Dayhoff+I+G4,22900.650,109,46019.301,46038.109,46589.747
5,Dayhoff+F,22934.251,126,46120.502,46145.942,46779.917
6,Dayhoff+F+I,22822.314,127,45898.628,45924.493,46563.277
7,Dayhoff+F+G4,22580.595,127,45415.191,45441.055,46079.839
8,Dayhoff+F+I+G4,22579.073,128,45414.147,45440.440,46084.029
9,mtMAM,24366.375,107,48946.750,48964.848,49506.729
10,mtMAM+I,24195.078,108,48606.155,48624.607,49171.369
11,mtMAM+G4,23815.815,108,47847.631,47866.082,48412.844
12,mtMAM+I+G4,23807.588,109,47833.177,47851.985,48403.623
13,mtMAM+F,23216.305,126,46684.610,46710.050,47344.025
14,mtMAM+F+I,23072.651,127,46399.303,46425.168,47063.952
15,mtMAM+F+G4,22800.459,127,45854.918,45880.783,46519.567
16,mtMAM+F+I+G4,22795.160,128,45846.319,45872.612,46516.202
17,JTT,22893.925,107,46001.850,46019.949,46561.830
18,JTT+I,22781.341,108,45778.683,45797.134,46343.896
19,JTT+G4,22569.047,108,45354.095,45372.546,45919.308
20,JTT+I+G4,22568.180,109,45354.359,45373.167,45924.806
21,JTT+F,22567.957,126,45387.914,45413.354,46047.329
22,JTT+F+I,22461.570,127,45177.139,45203.004,45841.788
23,JTT+F+G4,22238.949,127,44731.898,44757.762,45396.546
24,JTT+F+I+G4,22238.533,128,44733.065,44759.358,45402.948
25,WAG,23531.823,107,47277.645,47295.744,47837.625
26,WAG+I,23401.990,108,47019.981,47038.432,47585.194
27,WAG+G4,23161.093,108,46538.187,46556.638,47103.400
28,WAG+I+G4,23159.823,109,46537.646,46556.454,47108.093
29,WAG+F,23132.208,126,46516.416,46541.857,47175.832
30,WAG+F+I,23006.066,127,46266.132,46291.997,46930.781
31,WAG+F+G4,22760.914,127,45775.827,45801.692,46440.476
32,WAG+F+I+G4,22759.841,128,45775.683,45801.976,46445.565
33,cpREV,23936.957,107,48087.914,48106.013,48647.894
34,cpREV+I,23758.323,108,47732.646,47751.097,48297.859
35,cpREV+G4,23487.347,108,47190.695,47209.146,47755.908
36,cpREV+I+G4,23482.760,109,47183.519,47202.327,47753.966
37,cpREV+F,23426.393,126,47104.787,47130.227,47764.202
38,cpREV+F+I,23253.306,127,46760.612,46786.477,47425.261
39,cpREV+F+G4,22970.429,127,46194.857,46220.722,46859.506
40,cpREV+F+I+G4,22966.131,128,46188.263,46214.556,46858.145
41,mtREV,24012.317,107,48238.635,48256.733,48798.614
42,mtREV+I,23872.023,108,47960.046,47978.497,48525.259
43,mtREV+G4,23630.078,108,47476.157,47494.608,48041.370
44,mtREV+I+G4,23624.649,109,47467.298,47486.105,48037.744
45,mtREV+F,23136.135,126,46524.270,46549.711,47183.686
46,mtREV+F+I,22998.569,127,46251.138,46277.003,46915.787
47,mtREV+F+G4,22756.939,127,45767.877,45793.742,46432.526
48,mtREV+F+I+G4,22752.840,128,45761.681,45787.974,46431.563
49,rtREV,23960.554,107,48135.108,48153.207,48695.088
