No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8903.774,99,18005.548,18099.833,18375.468
2,Dayhoff+I,8810.497,100,17820.995,17917.645,18194.652
3,Dayhoff+G4,8556.177,100,17312.355,17409.005,17686.012
4,Dayhoff+I+G4,8556.617,101,17315.234,17414.292,17692.628
5,Dayhoff+F,8885.040,118,18006.080,18153.117,18446.995
6,Dayhoff+F+I,8797.128,119,17832.255,17982.571,18276.907
7,Dayhoff+F+G4,8542.933,119,17323.867,17474.182,17768.519
8,Dayhoff+F+I+G4,8543.364,120,17326.728,17480.378,17775.116
9,mtMAM,9518.967,99,19235.935,19330.220,19605.855
10,mtMAM+I,9390.266,100,18980.532,19077.182,19354.189
11,mtMAM+G4,8876.780,100,17953.561,18050.211,18327.218
12,mtMAM+I+G4,8875.780,101,17953.561,18052.618,18330.954
13,mtMAM+F,9111.463,118,18458.926,18605.963,18899.842
14,mtMAM+F+I,9013.678,119,18265.356,18415.672,18710.008
15,mtMAM+F+G4,8598.510,119,17435.021,17585.336,17879.673
16,mtMAM+F+I+G4,8598.439,120,17436.878,17590.529,17885.267
17,JTT,8686.449,99,17570.898,17665.183,17940.818
18,JTT+I,8596.907,100,17393.814,17490.465,17767.471
19,JTT+G4,8367.845,100,16935.690,17032.341,17309.347
20,JTT+I+G4,8367.811,101,16937.622,17036.680,17315.016
21,JTT+F,8688.249,118,17612.497,17759.534,18053.413
22,JTT+F+I,8602.678,119,17443.356,17593.671,17888.008
23,JTT+F+G4,8368.534,119,16975.069,17125.385,17419.721
24,JTT+F+I+G4,8368.610,120,16977.220,17130.871,17425.609
25,WAG,8763.884,99,17725.769,17820.054,18095.689
26,WAG+I,8685.077,100,17570.153,17666.804,17943.811
27,WAG+G4,8455.013,100,17110.027,17206.677,17483.684
28,WAG+I+G4,8455.052,101,17112.104,17211.162,17489.498
29,WAG+F,8776.025,118,17788.051,17935.087,18228.966
30,WAG+F+I,8700.477,119,17638.953,17789.269,18083.605
31,WAG+F+G4,8461.413,119,17160.826,17311.142,17605.478
32,WAG+F+I+G4,8461.525,120,17163.050,17316.700,17611.438
33,cpREV,8782.496,99,17762.992,17857.278,18132.913
34,cpREV+I,8708.008,100,17616.016,17712.667,17989.674
35,cpREV+G4,8472.878,100,17145.756,17242.407,17519.413
36,cpREV+I+G4,8472.800,101,17147.599,17246.657,17524.993
37,cpREV+F,8769.357,118,17774.714,17921.750,18215.629
38,cpREV+F+I,8699.540,119,17637.080,17787.396,18081.733
39,cpREV+F+G4,8453.862,119,17145.723,17296.039,17590.375
40,cpREV+F+I+G4,8453.943,120,17147.886,17301.537,17596.275
41,mtREV,9139.907,99,18477.813,18572.099,18847.734
42,mtREV+I,9061.404,100,18322.808,18419.458,18696.465
43,mtREV+G4,8739.221,100,17678.442,17775.093,18052.100
44,mtREV+I+G4,8739.457,101,17680.915,17779.973,18058.309
45,mtREV+F,8837.837,118,17911.674,18058.711,18352.589
46,mtREV+F+I,8773.219,119,17784.438,17934.754,18229.090
47,mtREV+F+G4,8474.913,119,17187.826,17338.141,17632.478
48,mtREV+F+I+G4,8475.231,120,17190.463,17344.113,17638.851
49,rtREV,8882.542,99,17963.084,18057.370,18333.005
50,rtREV+I,8799.667,100,17799.334,17895.985,18172.991
51,rtREV+G4,8558.708,100,17317.416,17414.066,17691.073
52,rtREV+I+G4,8558.601,101,17319.202,17418.259,17696.596
53,rtREV+F,8845.557,118,17927.113,18074.150,18368.029
54,rtREV+F+I,8767.497,119,17772.993,17923.309,18217.646
55,rtREV+F+G4,8518.285,119,17274.570,17424.886,17719.222
56,rtREV+F+I+G4,8518.375,120,17276.749,17430.400,17725.138
57,mtART,9561.533,99,19321.065,19415.351,19690.986
58,mtART+I,9455.443,100,19110.885,19207.536,19484.543
59,mtART+G4,8974.169,100,18148.338,18244.989,18521.996
60,mtART+I+G4,8973.938,101,18149.876,18248.933,18527.269
61,mtART+F,9134.217,118,18504.434,18651.470,18945.349
62,mtART+F+I,9040.210,119,18318.419,18468.735,18763.071
63,mtART+F+G4,8665.846,119,17569.691,17720.007,18014.343
64,mtART+F+I+G4,8666.031,120,17572.062,17725.712,18020.450
65,mtZOA,9199.795,99,18597.590,18691.876,18967.511
66,mtZOA+I,9099.385,100,18398.769,18495.420,18772.427
67,mtZOA+G4,8737.234,100,17674.468,17771.119,18048.125
68,mtZOA+I+G4,8737.062,101,17676.124,17775.182,18053.518
69,mtZOA+F,8908.663,118,18053.327,18200.363,18494.242
70,mtZOA+F+I,8820.129,119,17878.257,18028.573,18322.909
71,mtZOA+F+G4,8535.661,119,17309.323,17459.639,17753.975
72,mtZOA+F+I+G4,8535.806,120,17311.611,17465.262,17760.000
73,VT,8764.769,99,17727.538,17821.823,18097.458
74,VT+I,8683.443,100,17566.885,17663.536,17940.542
75,VT+G4,8470.745,100,17141.489,17238.140,17515.146
76,VT+I+G4,8470.666,101,17143.332,17242.390,17520.726
77,VT+F,8771.070,118,17778.139,17925.176,18219.055
78,VT+F+I,8692.152,119,17622.303,17772.619,18066.955
79,VT+F+G4,8474.926,119,17187.852,17338.168,17632.505
80,VT+F+I+G4,8474.873,120,17189.746,17343.396,17638.134
81,LG,8790.824,99,17779.648,17873.933,18149.568
82,LG+I,8707.589,100,17615.178,17711.829,17988.836
83,LG+G4,8462.563,100,17125.126,17221.777,17498.783
84,LG+I+G4,8462.587,101,17127.175,17226.232,17504.568
85,LG+F,8781.588,118,17799.175,17946.212,18240.091
86,LG+F+I,8700.779,119,17639.557,17789.873,18084.209
87,LG+F+G4,8450.419,119,17138.837,17289.153,17583.490
88,LG+F+I+G4,8450.476,120,17140.952,17294.603,17589.341
89,DCMut,8903.559,99,18005.118,18099.404,18375.039
90,DCMut+I,8810.358,100,17820.716,17917.367,18194.374
91,DCMut+G4,8556.671,100,17313.342,17409.993,17687.000
92,DCMut+I+G4,8556.743,101,17315.486,17414.544,17692.880
93,DCMut+F,8884.981,118,18005.962,18152.998,18446.877
94,DCMut+F+I,8797.116,119,17832.232,17982.548,18276.885
95,DCMut+F+G4,8543.490,119,17324.980,17475.296,17769.632
96,DCMut+F+I+G4,8543.616,120,17327.231,17480.882,17775.620
97,PMB,8852.091,99,17902.182,17996.467,18272.102
98,PMB+I,8772.107,100,17744.215,17840.865,18117.872
99,PMB+G4,8554.667,100,17309.334,17405.985,17682.992
100,PMB+I+G4,8554.632,101,17311.264,17410.321,17688.658
101,PMB+F,8886.375,118,18008.751,18155.787,18449.666
102,PMB+F+I,8807.430,119,17852.860,18003.175,18297.512
103,PMB+F+G4,8585.567,119,17409.134,17559.449,17853.786
104,PMB+F+I+G4,8585.528,120,17411.056,17564.706,17859.444
105,HIVb,8872.887,99,17943.773,18038.059,18313.694
106,HIVb+I,8778.950,100,17757.900,17854.550,18131.557
107,HIVb+G4,8474.700,100,17149.400,17246.050,17523.057
108,HIVb+I+G4,8474.742,101,17151.484,17250.542,17528.878
109,HIVb+F,8844.827,118,17925.654,18072.691,18366.570
110,HIVb+F+I,8752.952,119,17743.904,17894.220,18188.556
111,HIVb+F+G4,8442.616,119,17123.231,17273.547,17567.883
112,HIVb+F+I+G4,8442.669,120,17125.338,17278.989,17573.727
113,HIVw,9257.427,99,18712.854,18807.140,19082.775
114,HIVw+I,9143.727,100,18487.454,18584.105,18861.111
115,HIVw+G4,8824.568,100,17849.136,17945.787,18222.794
116,HIVw+I+G4,8823.920,101,17849.839,17948.897,18227.233
117,HIVw+F,9149.701,118,18535.402,18682.438,18976.317
118,HIVw+F+I,9033.391,119,18304.783,18455.099,18749.435
119,HIVw+F+G4,8700.871,119,17639.742,17790.058,18084.394
