No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3030.569,45,6151.139,6190.947,6286.618
2,Dayhoff+I,2993.135,46,6078.271,6120.251,6216.760
3,Dayhoff+G4,2944.999,46,5981.998,6023.979,6120.487
4,Dayhoff+I+G4,2944.648,47,5983.297,6027.532,6124.797
5,Dayhoff+F,2996.920,64,6121.840,6219.722,6314.520
6,Dayhoff+F+I,2959.019,65,6048.039,6150.181,6243.730
7,Dayhoff+F+G4,2913.307,65,5956.614,6058.757,6152.306
8,Dayhoff+F+I+G4,2912.872,66,5957.744,6064.298,6156.446
9,mtMAM,3226.587,45,6543.174,6582.982,6678.653
10,mtMAM+I,3143.907,46,6379.813,6421.794,6518.302
11,mtMAM+G4,3056.714,46,6205.429,6247.409,6343.918
12,mtMAM+I+G4,3052.534,47,6199.068,6243.303,6340.568
13,mtMAM+F,3016.828,64,6161.656,6259.538,6354.336
14,mtMAM+F+I,2954.095,65,6038.190,6140.333,6233.881
15,mtMAM+F+G4,2902.322,65,5934.645,6036.788,6130.336
16,mtMAM+F+I+G4,2898.906,66,5929.812,6036.366,6128.514
17,JTT,2931.127,45,5952.253,5992.061,6087.732
18,JTT+I,2890.350,46,5872.700,5914.680,6011.189
19,JTT+G4,2853.494,46,5798.987,5840.968,5937.476
20,JTT+I+G4,2852.724,47,5799.449,5843.684,5940.949
21,JTT+F,2907.203,64,5942.405,6040.288,6135.086
22,JTT+F+I,2868.392,65,5866.785,5968.928,6062.476
23,JTT+F+G4,2832.654,65,5795.308,5897.451,5990.999
24,JTT+F+I+G4,2832.116,66,5796.231,5902.785,5994.933
25,WAG,3001.234,45,6092.468,6132.275,6227.946
26,WAG+I,2960.712,46,6013.424,6055.404,6151.913
27,WAG+G4,2921.052,46,5934.104,5976.085,6072.594
28,WAG+I+G4,2920.308,47,5934.617,5978.852,6076.117
29,WAG+F,2971.432,64,6070.864,6168.746,6263.544
30,WAG+F+I,2931.988,65,5993.975,6096.118,6189.666
