No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3490.158,53,7086.316,7107.754,7286.202
2,Dayhoff+I,3388.800,54,6885.600,6907.931,7089.258
3,Dayhoff+G4,3337.283,54,6782.566,6804.897,6986.224
4,Dayhoff+I+G4,3337.022,55,6784.044,6807.289,6991.473
5,Dayhoff+F,3485.947,72,7115.895,7158.282,7387.439
6,Dayhoff+F+I,3379.435,73,6904.869,6948.610,7180.185
7,Dayhoff+F+G4,3325.528,73,6797.055,6840.796,7072.370
8,Dayhoff+F+I+G4,3325.070,74,6798.139,6843.261,7077.226
9,mtMAM,3792.110,53,7690.220,7711.658,7890.106
10,mtMAM+I,3633.911,54,7375.821,7398.152,7579.479
11,mtMAM+G4,3492.971,54,7093.941,7116.272,7297.599
12,mtMAM+I+G4,3490.449,55,7090.898,7114.144,7298.328
13,mtMAM+F,3601.546,72,7347.093,7389.480,7618.636
14,mtMAM+F+I,3453.385,73,7052.771,7096.512,7328.086
15,mtMAM+F+G4,3344.614,73,6835.229,6878.970,7110.544
16,mtMAM+F+I+G4,3342.375,74,6832.750,6877.872,7111.837
17,JTT,3426.219,53,6958.438,6979.876,7158.324
18,JTT+I,3324.678,54,6757.356,6779.687,6961.014
19,JTT+G4,3280.499,54,6668.998,6691.329,6872.656
20,JTT+I+G4,3280.038,55,6670.077,6693.322,6877.506
21,JTT+F,3430.417,72,7004.834,7047.221,7276.378
22,JTT+F+I,3324.632,73,6795.264,6839.005,7070.579
23,JTT+F+G4,3276.762,73,6699.523,6743.264,6974.839
24,JTT+F+I+G4,3276.467,74,6700.934,6746.056,6980.021
25,WAG,3448.846,53,7003.692,7025.130,7203.578
26,WAG+I,3354.376,54,6816.752,6839.083,7020.410
27,WAG+G4,3310.390,54,6728.779,6751.110,6932.437
28,WAG+I+G4,3309.845,55,6729.690,6752.936,6937.120
29,WAG+F,3447.608,72,7039.217,7081.604,7310.761
