No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7579.419,63,15284.837,15294.258,15588.773
2,Dayhoff+I,7396.394,64,14920.789,14930.520,15229.549
3,Dayhoff+G4,7374.890,64,14877.779,14887.510,15186.539
4,Dayhoff+I+G4,7372.660,65,14875.321,14885.368,15188.905
5,Dayhoff+F,7471.350,82,15106.701,15122.963,15502.299
6,Dayhoff+F+I,7279.296,83,14724.593,14741.272,15125.016
7,Dayhoff+F+G4,7253.926,83,14673.853,14690.532,15074.276
8,Dayhoff+F+I+G4,7251.807,84,14671.614,14688.715,15076.861
9,mtMAM,7778.080,63,15682.160,15691.580,15986.095
10,mtMAM+I,7546.907,64,15221.815,15231.546,15530.575
11,mtMAM+G4,7509.536,64,15147.072,15156.803,15455.832
12,mtMAM+I+G4,7503.229,65,15136.459,15146.505,15450.043
13,mtMAM+F,7471.789,82,15107.577,15123.840,15503.176
14,mtMAM+F+I,7251.491,83,14668.982,14685.661,15069.405
15,mtMAM+F+G4,7227.163,83,14620.325,14637.005,15020.748
16,mtMAM+F+I+G4,7221.724,84,14611.448,14628.550,15016.696
17,JTT,7495.301,63,15116.602,15126.023,15420.538
18,JTT+I,7308.094,64,14744.189,14753.920,15052.949
19,JTT+G4,7294.553,64,14717.105,14726.836,15025.865
20,JTT+I+G4,7292.250,65,14714.501,14724.547,15028.085
21,JTT+F,7383.873,82,14931.746,14948.009,15327.345
22,JTT+F+I,7196.760,83,14559.519,14576.199,14959.942
23,JTT+F+G4,7180.659,83,14527.318,14543.998,14927.741
24,JTT+F+I+G4,7178.444,84,14524.887,14541.989,14930.134
25,WAG,7659.265,63,15444.530,15453.951,15748.466
26,WAG+I,7459.048,64,15046.097,15055.828,15354.856
27,WAG+G4,7439.780,64,15007.560,15017.291,15316.320
28,WAG+I+G4,7437.555,65,15005.110,15015.156,15318.694
29,WAG+F,7525.070,82,15214.140,15230.403,15609.739
30,WAG+F+I,7320.851,83,14807.703,14824.382,15208.126
31,WAG+F+G4,7298.495,83,14762.990,14779.670,15163.413
32,WAG+F+I+G4,7296.424,84,14760.848,14777.950,15166.096
