No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37740.264,107,75694.527,75718.779,76225.993
2,Dayhoff+I,37399.632,108,75015.264,75039.995,75551.697
3,Dayhoff+G4,36130.424,108,72476.849,72501.580,73013.281
4,Dayhoff+I+G4,36109.525,109,72437.050,72462.265,72978.449
5,Dayhoff+F,37798.105,126,75848.211,75882.476,76474.049
6,Dayhoff+F+I,37460.565,127,75175.131,75209.978,75805.936
7,Dayhoff+F+G4,36149.016,127,72552.032,72586.879,73182.837
8,Dayhoff+F+I+G4,36128.308,128,72512.617,72548.050,73148.388
9,mtMAM,42136.379,107,84486.758,84511.009,85018.223
10,mtMAM+I,41643.151,108,83502.302,83527.033,84038.734
11,mtMAM+G4,38932.216,108,78080.431,78105.162,78616.863
12,mtMAM+I+G4,38906.979,109,78031.957,78057.173,78573.356
13,mtMAM+F,39204.058,126,78660.115,78694.381,79285.953
14,mtMAM+F+I,38788.230,127,77830.459,77865.306,78461.264
15,mtMAM+F+G4,36732.702,127,73719.405,73754.251,74350.210
16,mtMAM+F+I+G4,36713.291,128,73682.582,73718.016,74318.354
17,JTT,36947.890,107,74109.781,74134.033,74641.246
18,JTT+I,36591.367,108,73398.733,73423.464,73935.166
19,JTT+G4,35400.654,108,71017.308,71042.039,71553.741
20,JTT+I+G4,35381.831,109,70981.661,71006.877,71523.061
21,JTT+F,36913.567,126,74079.135,74113.400,74704.973
22,JTT+F+I,36563.612,127,73381.223,73416.070,74012.028
23,JTT+F+G4,35367.369,127,70988.739,71023.585,71619.544
24,JTT+F+I+G4,35347.639,128,70951.278,70986.711,71587.050
25,WAG,37545.761,107,75305.521,75329.773,75836.987
26,WAG+I,37174.476,108,74564.952,74589.683,75101.384
27,WAG+G4,35987.371,108,72190.742,72215.473,72727.175
28,WAG+I+G4,35964.106,109,72146.211,72171.427,72687.611
29,WAG+F,37655.427,126,75562.854,75597.120,76188.692
30,WAG+F+I,37293.965,127,74841.930,74876.776,75472.734
31,WAG+F+G4,36055.584,127,72365.168,72400.015,72995.973
32,WAG+F+I+G4,36032.175,128,72320.351,72355.784,72956.123
33,cpREV,38037.693,107,76289.385,76313.637,76820.851
34,cpREV+I,37656.929,108,75529.857,75554.588,76066.290
35,cpREV+G4,36314.094,108,72844.188,72868.920,73380.621
36,cpREV+I+G4,36290.361,109,72798.722,72823.937,73340.121
37,cpREV+F,38149.899,126,76551.797,76586.063,77177.635
38,cpREV+F+I,37771.225,127,75796.450,75831.297,76427.255
39,cpREV+F+G4,36300.929,127,72855.858,72890.705,73486.663
40,cpREV+F+I+G4,36275.573,128,72807.145,72842.579,73442.917
41,mtREV,40683.962,107,81581.924,81606.176,82113.390
42,mtREV+I,40274.180,108,80764.361,80789.092,81300.793
43,mtREV+G4,38402.470,108,77020.940,77045.671,77557.372
44,mtREV+I+G4,38379.004,109,76976.008,77001.224,77517.408
45,mtREV+F,38447.280,126,77146.560,77180.826,77772.398
46,mtREV+F+I,38081.270,127,76416.540,76451.387,77047.345
47,mtREV+F+G4,36482.914,127,73219.828,73254.675,73850.633
48,mtREV+F+I+G4,36470.383,128,73196.766,73232.199,73832.537
49,rtREV,38221.012,107,76656.024,76680.276,77187.490
50,rtREV+I,37825.949,108,75867.898,75892.629,76404.330
51,rtREV+G4,36488.496,108,73192.991,73217.722,73729.424
52,rtREV+I+G4,36466.999,109,73151.998,73177.213,73693.397
53,rtREV+F,37920.638,126,76093.276,76127.541,76719.114
54,rtREV+F+I,37548.322,127,75350.643,75385.490,75981.448
55,rtREV+F+G4,36224.723,127,72703.446,72738.293,73334.251
56,rtREV+F+I+G4,36204.977,128,72665.954,72701.387,73301.725
57,mtART,42709.857,107,85633.713,85657.965,86165.179
58,mtART+I,42153.312,108,84522.624,84547.355,85059.057
59,mtART+G4,39508.424,108,79232.848,79257.579,79769.280
60,mtART+I+G4,39475.105,109,79168.209,79193.425,79709.609
61,mtART+F,39834.362,126,79920.723,79954.989,80546.561
62,mtART+F+I,39412.441,127,79078.882,79113.728,79709.686
63,mtART+F+G4,37307.554,127,74869.109,74903.955,75499.913
64,mtART+F+I+G4,37286.740,128,74829.480,74864.914,75465.252
65,mtZOA,40697.634,107,81609.269,81633.521,82140.734
66,mtZOA+I,40231.943,108,80679.885,80704.616,81216.318
67,mtZOA+G4,38084.783,108,76385.566,76410.297,76921.998
68,mtZOA+I+G4,38061.772,109,76341.543,76366.759,76882.943
69,mtZOA+F,38713.462,126,77678.923,77713.189,78304.761
70,mtZOA+F+I,38333.587,127,76921.174,76956.021,77551.979
71,mtZOA+F+G4,36640.893,127,73535.786,73570.632,74166.590
72,mtZOA+F+I+G4,36623.883,128,73503.765,73539.199,74139.537
73,VT,37442.161,107,75098.321,75122.573,75629.787
74,VT+I,37071.757,108,74359.514,74384.245,74895.947
75,VT+G4,35974.854,108,72165.709,72190.440,72702.141
76,VT+I+G4,35952.445,109,72122.890,72148.106,72664.289
77,VT+F,37358.380,126,74968.759,75003.025,75594.597
78,VT+F+I,37002.215,127,74258.430,74293.277,74889.235
79,VT+F+G4,35899.964,127,72053.928,72088.775,72684.733
80,VT+F+I+G4,35877.510,128,72011.021,72046.454,72646.793
81,LG,37975.693,107,76165.386,76189.638,76696.852
82,LG+I,37577.678,108,75371.355,75396.086,75907.788
83,LG+G4,36201.753,108,72619.505,72644.236,73155.938
84,LG+I+G4,36183.002,109,72584.004,72609.219,73125.403
85,LG+F,37736.923,126,75725.846,75760.111,76351.684
86,LG+F+I,37366.975,127,74987.950,75022.797,75618.755
87,LG+F+G4,36030.452,127,72314.903,72349.750,72945.708
88,LG+F+I+G4,36011.331,128,72278.662,72314.095,72914.434
89,DCMut,37739.337,107,75692.673,75716.925,76224.139
90,DCMut+I,37398.621,108,75013.242,75037.973,75549.675
91,DCMut+G4,36132.535,108,72481.070,72505.801,73017.502
92,DCMut+I+G4,36111.602,109,72441.205,72466.420,72982.604
93,DCMut+F,37795.664,126,75843.327,75877.593,76469.165
94,DCMut+F+I,37458.188,127,75170.375,75205.222,75801.180
95,DCMut+F+G4,36150.137,127,72554.274,72589.121,73185.079
96,DCMut+F+I+G4,36129.435,128,72514.871,72550.304,73150.642
97,PMB,38058.121,107,76330.243,76354.495,76861.708
98,PMB+I,37658.696,108,75533.392,75558.123,76069.824
99,PMB+G4,36499.083,108,73214.166,73238.897,73750.598
100,PMB+I+G4,36474.902,109,73167.803,73193.019,73709.203
101,PMB+F,38001.814,126,76255.629,76289.894,76881.467
102,PMB+F+I,37623.257,127,75500.514,75535.361,76131.319
103,PMB+F+G4,36456.099,127,73166.199,73201.046,73797.004
104,PMB+F+I+G4,36432.219,128,73120.438,73155.872,73756.210
105,HIVb,37884.183,107,75982.367,76006.619,76513.832
106,HIVb+I,37466.980,108,75149.960,75174.691,75686.393
107,HIVb+G4,35907.066,108,72030.132,72054.863,72566.565
108,HIVb+I+G4,35888.559,109,71995.118,72020.333,72536.517
109,HIVb+F,37640.809,126,75533.618,75567.884,76159.456
110,HIVb+F+I,37230.008,127,74714.015,74748.862,75344.820
111,HIVb+F+G4,35677.687,127,71609.375,71644.222,72240.180
112,HIVb+F+I+G4,35659.036,128,71574.073,71609.506,72209.844
113,HIVw,38884.473,107,77982.946,78007.198,78514.411
114,HIVw+I,38496.565,108,77209.129,77233.860,77745.562
115,HIVw+G4,36965.734,108,74147.467,74172.199,74683.900
116,HIVw+I+G4,36940.557,109,74099.115,74124.331,74640.514
117,HIVw+F,38293.371,126,76838.741,76873.007,77464.579
118,HIVw+F+I,37866.460,127,75986.920,76021.767,76617.725
119,HIVw+F+G4,36291.688,127,72837.376,72872.223,73468.181
120,HIVw+F+I+G4,36261.693,128,72779.386,72814.820,73415.158
121,JTTDCMut,36969.305,107,74152.610,74176.861,74684.075
122,JTTDCMut+I,36613.075,108,73442.151,73466.882,73978.583
123,JTTDCMut+G4,35416.997,108,71049.993,71074.724,71586.426
124,JTTDCMut+I+G4,35398.176,109,71014.352,71039.567,71555.751
125,JTTDCMut+F,36944.778,126,74141.556,74175.822,74767.394
126,JTTDCMut+F+I,36594.159,127,73442.319,73477.166,74073.124
127,JTTDCMut+F+G4,35390.270,127,71034.539,71069.386,71665.344
128,JTTDCMut+F+I+G4,35370.362,128,70996.725,71032.158,71632.496
129,FLU,38272.226,107,76758.452,76782.704,77289.918
130,FLU+I,37889.508,108,75995.017,76019.748,76531.449
131,FLU+G4,36294.347,108,72804.694,72829.425,73341.127
132,FLU+I+G4,36272.790,109,72763.581,72788.796,73304.980
