No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6161.980,75,12473.960,12494.501,12807.508
2,Dayhoff+I,6093.137,76,12338.274,12359.401,12676.270
3,Dayhoff+G4,5989.975,76,12131.949,12153.076,12469.944
4,Dayhoff+I+G4,5990.854,77,12135.707,12157.429,12478.150
5,Dayhoff+F,6175.821,94,12539.643,12572.964,12957.690
6,Dayhoff+F+I,6103.518,95,12397.037,12431.130,12819.531
7,Dayhoff+F+G4,5994.522,95,12179.045,12213.138,12601.539
8,Dayhoff+F+I+G4,5995.312,96,12182.623,12217.499,12609.564
9,mtMAM,6676.632,75,13503.264,13523.804,13836.812
10,mtMAM+I,6549.258,76,13250.517,13271.643,13588.512
11,mtMAM+G4,6311.760,76,12775.520,12796.646,13113.515
12,mtMAM+I+G4,6312.680,77,12779.361,12801.082,13121.803
13,mtMAM+F,6506.762,94,13201.525,13234.846,13619.572
14,mtMAM+F+I,6393.192,95,12976.383,13010.477,13398.877
15,mtMAM+F+G4,6179.275,95,12548.550,12582.644,12971.044
16,mtMAM+F+I+G4,6180.279,96,12552.558,12587.435,12979.500
17,JTT,6017.557,75,12185.114,12205.655,12518.662
18,JTT+I,5963.901,76,12079.802,12100.928,12417.797
19,JTT+G4,5870.773,76,11893.546,11914.673,12231.541
20,JTT+I+G4,5871.179,77,11896.358,11918.080,12238.801
21,JTT+F,6044.470,94,12276.941,12310.262,12694.988
22,JTT+F+I,5989.552,95,12169.103,12203.197,12591.597
23,JTT+F+G4,5891.232,95,11972.463,12006.557,12394.957
24,JTT+F+I+G4,5891.645,96,11975.290,12010.166,12402.231
25,WAG,6069.128,75,12288.256,12308.797,12621.804
26,WAG+I,6012.483,76,12176.965,12198.092,12514.961
27,WAG+G4,5914.408,76,11980.815,12001.942,12318.810
28,WAG+I+G4,5914.822,77,11983.643,12005.365,12326.086
29,WAG+F,6112.819,94,12413.637,12446.958,12831.684
30,WAG+F+I,6054.036,95,12298.071,12332.165,12720.566
31,WAG+F+G4,5947.877,95,12085.755,12119.848,12508.249
32,WAG+F+I+G4,5948.476,96,12088.953,12123.829,12515.894
33,cpREV,6146.911,75,12443.821,12464.362,12777.369
34,cpREV+I,6078.930,76,12309.860,12330.987,12647.855
35,cpREV+G4,5959.197,76,12070.393,12091.520,12408.388
36,cpREV+I+G4,5959.649,77,12073.298,12095.020,12415.741
37,cpREV+F,6179.497,94,12546.994,12580.315,12965.040
38,cpREV+F+I,6107.695,95,12405.390,12439.483,12827.884
39,cpREV+F+G4,5984.316,95,12158.633,12192.726,12581.127
40,cpREV+F+I+G4,5984.663,96,12161.326,12196.202,12588.267
41,mtREV,6400.195,75,12950.390,12970.930,13283.938
42,mtREV+I,6326.238,76,12804.475,12825.602,13142.471
43,mtREV+G4,6161.675,76,12475.350,12496.476,12813.345
44,mtREV+I+G4,6162.456,77,12478.911,12500.633,12821.354
45,mtREV+F,6261.156,94,12710.311,12743.632,13128.358
46,mtREV+F+I,6189.028,95,12568.057,12602.150,12990.551
47,mtREV+F+G4,6035.005,95,12260.011,12294.104,12682.505
48,mtREV+F+I+G4,6035.548,96,12263.095,12297.972,12690.037
49,rtREV,6182.252,75,12514.504,12535.045,12848.052
50,rtREV+I,6119.359,76,12390.719,12411.845,12728.714
51,rtREV+G4,5992.833,76,12137.666,12158.793,12475.662
52,rtREV+I+G4,5993.431,77,12140.862,12162.583,12483.304
53,rtREV+F,6178.329,94,12544.659,12577.979,12962.705
54,rtREV+F+I,6116.644,95,12423.289,12457.382,12845.783
55,rtREV+F+G4,5983.314,95,12156.628,12190.722,12579.122
56,rtREV+F+I+G4,5983.985,96,12159.971,12194.847,12586.912
57,mtART,6710.094,75,13570.189,13590.729,13903.737
58,mtART+I,6596.874,76,13345.747,13366.874,13683.742
59,mtART+G4,6340.096,76,12832.192,12853.318,13170.187
60,mtART+I+G4,6340.353,77,12834.706,12856.427,13177.148
61,mtART+F,6538.380,94,13264.759,13298.080,13682.806
62,mtART+F+I,6435.752,95,13061.504,13095.597,13483.998
63,mtART+F+G4,6213.463,95,12616.926,12651.019,13039.420
64,mtART+F+I+G4,6213.952,96,12619.904,12654.780,13046.845
65,mtZOA,6429.721,75,13009.441,13029.982,13342.989
66,mtZOA+I,6341.535,76,12835.071,12856.197,13173.066
