No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6859.360,77,13872.720,13948.267,14139.761
2,Dayhoff+I,6788.727,78,13733.453,13811.453,14003.962
3,Dayhoff+G4,6678.458,78,13512.915,13590.915,13783.424
4,Dayhoff+I+G4,6671.023,79,13500.046,13580.556,13774.023
5,Dayhoff+F,6808.232,96,13808.464,13941.493,14141.398
6,Dayhoff+F+I,6738.842,97,13671.683,13808.460,14008.085
7,Dayhoff+F+G4,6618.577,97,13431.153,13567.930,13767.555
8,Dayhoff+F+I+G4,6612.640,98,13421.280,13561.889,13761.150
9,mtMAM,7383.417,77,14920.834,14996.381,15187.874
10,mtMAM+I,7289.369,78,14734.739,14812.739,15005.247
11,mtMAM+G4,7041.231,78,14238.461,14316.461,14508.970
12,mtMAM+I+G4,7033.249,79,14224.498,14305.007,14498.474
13,mtMAM+F,7004.099,96,14200.197,14333.226,14533.131
14,mtMAM+F+I,6909.341,97,14012.683,14149.460,14349.085
15,mtMAM+F+G4,6714.550,97,13623.101,13759.878,13959.503
16,mtMAM+F+I+G4,6707.360,98,13610.720,13751.329,13950.590
17,JTT,6697.247,77,13548.494,13624.041,13815.535
18,JTT+I,6619.302,78,13394.605,13472.605,13665.114
19,JTT+G4,6530.357,78,13216.715,13294.715,13487.224
20,JTT+I+G4,6522.592,79,13203.185,13283.695,13477.162
21,JTT+F,6703.436,96,13598.872,13731.900,13931.805
22,JTT+F+I,6622.830,97,13439.660,13576.437,13776.062
23,JTT+F+G4,6517.476,97,13228.952,13365.729,13565.354
24,JTT+F+I+G4,6511.135,98,13218.271,13358.880,13558.141
25,WAG,6799.718,77,13753.437,13828.984,14020.477
26,WAG+I,6731.409,78,13618.817,13696.817,13889.326
27,WAG+G4,6633.101,78,13422.202,13500.202,13692.711
28,WAG+I+G4,6627.041,79,13412.082,13492.591,13686.058
29,WAG+F,6781.561,96,13755.122,13888.151,14088.056
30,WAG+F+I,6711.881,97,13617.762,13754.539,13954.164
31,WAG+F+G4,6596.627,97,13387.254,13524.031,13723.656
32,WAG+F+I+G4,6591.844,98,13379.688,13520.296,13719.558
33,cpREV,6898.545,77,13951.089,14026.636,14218.130
34,cpREV+I,6830.552,78,13817.104,13895.104,14087.613
35,cpREV+G4,6686.939,78,13529.878,13607.878,13800.387
36,cpREV+I+G4,6683.279,79,13524.558,13605.067,13798.534
37,cpREV+F,6900.633,96,13993.265,14126.294,14326.199
38,cpREV+F+I,6826.573,97,13847.147,13983.924,14183.549
39,cpREV+F+G4,6657.332,97,13508.664,13645.441,13845.066
40,cpREV+F+I+G4,6654.423,98,13504.846,13645.455,13844.716
41,mtREV,7186.807,77,14527.615,14603.162,14794.655
42,mtREV+I,7110.616,78,14377.233,14455.233,14647.742
43,mtREV+G4,6931.340,78,14018.680,14096.680,14289.189
44,mtREV+I+G4,6925.177,79,14008.354,14088.863,14282.330
45,mtREV+F,6899.768,96,13991.536,14124.565,14324.470
46,mtREV+F+I,6826.547,97,13847.093,13983.870,14183.495
47,mtREV+F+G4,6654.523,97,13503.045,13639.822,13839.447
48,mtREV+F+I+G4,6647.736,98,13491.471,13632.080,13831.341
49,rtREV,6969.115,77,14092.229,14167.777,14359.270
50,rtREV+I,6882.717,78,13921.434,13999.434,14191.942
51,rtREV+G4,6774.465,78,13704.930,13782.930,13975.439
52,rtREV+I+G4,6766.288,79,13690.576,13771.086,13964.553
53,rtREV+F,6915.925,96,14023.849,14156.878,14356.783
54,rtREV+F+I,6828.307,97,13850.615,13987.392,14187.017
55,rtREV+F+G4,6698.345,97,13590.691,13727.468,13927.092
56,rtREV+F+I+G4,6691.337,98,13578.675,13719.283,13918.545
57,mtART,7656.006,77,15466.011,15541.559,15733.052
58,mtART+I,7536.867,78,15229.733,15307.733,15500.242
59,mtART+G4,7224.076,78,14604.153,14682.153,14874.661
60,mtART+I+G4,7217.484,79,14592.969,14673.478,14866.945
61,mtART+F,7290.753,96,14773.506,14906.534,15106.439
62,mtART+F+I,7181.115,97,14556.231,14693.008,14892.632
63,mtART+F+G4,6909.773,97,14013.546,14150.323,14349.947
64,mtART+F+I+G4,6905.482,98,14006.965,14147.574,14346.835
65,mtZOA,7286.853,77,14727.706,14803.254,14994.747
66,mtZOA+I,7184.371,78,14524.742,14602.742,14795.251
67,mtZOA+G4,6969.397,78,14094.794,14172.794,14365.302
68,mtZOA+I+G4,6963.534,79,14085.068,14165.577,14359.045
69,mtZOA+F,7059.880,96,14311.760,14444.788,14644.694
70,mtZOA+F+I,6963.424,97,14120.848,14257.625,14457.250
71,mtZOA+F+G4,6767.803,97,13729.605,13866.382,14066.007
72,mtZOA+F+I+G4,6760.554,98,13717.108,13857.717,14056.978
73,VT,6769.593,77,13693.185,13768.732,13960.226
74,VT+I,6698.477,78,13552.955,13630.955,13823.464
75,VT+G4,6615.223,78,13386.446,13464.446,13656.955
76,VT+I+G4,6608.134,79,13374.268,13454.777,13648.245
77,VT+F,6759.716,96,13711.431,13844.460,14044.365
78,VT+F+I,6687.670,97,13569.340,13706.117,13905.742
79,VT+F+G4,6591.565,97,13377.129,13513.906,13713.531
80,VT+F+I+G4,6585.433,98,13366.867,13507.476,13706.737
81,LG,6894.347,77,13942.694,14018.241,14209.734
82,LG+I,6813.778,78,13783.556,13861.556,14054.065
83,LG+G4,6699.231,78,13554.463,13632.463,13824.972
84,LG+I+G4,6693.148,79,13544.296,13624.806,13818.273
85,LG+F,6861.718,96,13915.436,14048.465,14248.370
86,LG+F+I,6778.248,97,13750.496,13887.273,14086.897
87,LG+F+G4,6645.445,97,13484.890,13621.667,13821.292
88,LG+F+I+G4,6640.414,98,13476.829,13617.437,13816.699
89,DCMut,6858.426,77,13870.851,13946.398,14137.892
90,DCMut+I,6787.876,78,13731.751,13809.751,14002.260
91,DCMut+G4,6678.156,78,13512.312,13590.312,13782.821
92,DCMut+I+G4,6670.706,79,13499.413,13579.922,13773.389
93,DCMut+F,6807.290,96,13806.581,13939.609,14139.514
94,DCMut+F+I,6737.990,97,13669.980,13806.757,14006.382
95,DCMut+F+G4,6618.297,97,13430.594,13567.371,13766.996
96,DCMut+F+I+G4,6612.347,98,13420.693,13561.302,13760.563
97,PMB,6848.757,77,13851.515,13927.062,14118.556
98,PMB+I,6782.056,78,13720.113,13798.113,13990.621
99,PMB+G4,6696.920,78,13549.841,13627.841,13820.350
100,PMB+I+G4,6690.416,79,13538.832,13619.341,13812.808
101,PMB+F,6835.460,96,13862.920,13995.948,14195.854
102,PMB+F+I,6768.209,97,13730.417,13867.194,14066.819
103,PMB+F+G4,6671.042,97,13536.084,13672.861,13872.486
104,PMB+F+I+G4,6665.400,98,13526.799,13667.408,13866.669
105,HIVb,6879.572,77,13913.144,13988.691,14180.184
106,HIVb+I,6784.276,78,13724.553,13802.553,13995.062
107,HIVb+G4,6637.622,78,13431.245,13509.245,13701.754
108,HIVb+I+G4,6631.995,79,13421.989,13502.499,13695.966
109,HIVb+F,6859.156,96,13910.312,14043.340,14243.246
110,HIVb+F+I,6758.147,97,13710.294,13847.071,14046.696
111,HIVb+F+G4,6583.259,97,13360.519,13497.296,13696.921
112,HIVb+F+I+G4,6578.805,98,13353.609,13494.218,13693.479
113,HIVw,7094.966,77,14343.932,14419.479,14610.972
114,HIVw+I,6996.433,78,14148.866,14226.866,14419.375
115,HIVw+G4,6841.180,78,13838.360,13916.360,14108.868
116,HIVw+I+G4,6836.123,79,13830.246,13910.755,14104.222
117,HIVw+F,6968.860,96,14129.721,14262.749,14462.654
118,HIVw+F+I,6868.205,97,13930.410,14067.187,14266.812
119,HIVw+F+G4,6699.588,97,13593.176,13729.953,13929.578
120,HIVw+F+I+G4,6695.238,98,13586.476,13727.084,13926.346
121,JTTDCMut,6701.327,77,13556.654,13632.201,13823.695
122,JTTDCMut+I,6624.152,78,13404.304,13482.304,13674.813
123,JTTDCMut+G4,6534.777,78,13225.555,13303.555,13496.064
124,JTTDCMut+I+G4,6527.091,79,13212.182,13292.691,13486.159
125,JTTDCMut+F,6704.215,96,13600.430,13733.458,13933.363
126,JTTDCMut+F+I,6624.696,97,13443.392,13580.169,13779.794
127,JTTDCMut+F+G4,6519.116,97,13232.231,13369.008,13568.633
128,JTTDCMut+F+I+G4,6512.872,98,13221.743,13362.352,13561.613
129,FLU,6921.219,77,13996.438,14071.985,14263.478
130,FLU+I,6831.360,78,13818.720,13896.720,14089.229
131,FLU+G4,6687.495,78,13530.991,13608.991,13801.500
132,FLU+I+G4,6682.580,79,13523.159,13603.669,13797.136
133,FLU+F,6890.212,96,13972.424,14105.453,14305.358
134,FLU+F+I,6802.173,97,13798.347,13935.124,14134.749
135,FLU+F+G4,6617.574,97,13429.148,13565.925,13765.550
