No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19365.461,107,38944.921,38993.681,39412.134
2,Dayhoff+I,19240.937,108,38697.873,38747.649,39169.452
3,Dayhoff+G4,18748.100,108,37712.200,37761.976,38183.779
4,Dayhoff+I+G4,18740.047,109,37698.093,37748.898,38174.039
5,Dayhoff+F,19288.779,126,38829.557,38899.896,39379.732
6,Dayhoff+F+I,19161.251,127,38576.501,38648.113,39131.043
7,Dayhoff+F+G4,18661.533,127,37577.067,37648.679,38131.608
8,Dayhoff+F+I+G4,18653.918,128,37563.837,37636.737,38122.745
9,mtMAM,20800.447,107,41814.894,41863.654,42282.107
10,mtMAM+I,20655.268,108,41526.536,41576.312,41998.115
11,mtMAM+G4,19549.266,108,39314.531,39364.307,39786.110
12,mtMAM+I+G4,19543.066,109,39304.133,39354.938,39780.078
13,mtMAM+F,19711.849,126,39675.699,39746.037,40225.874
14,mtMAM+F+I,19563.522,127,39381.045,39452.657,39935.586
15,mtMAM+F+G4,18770.578,127,37795.157,37866.769,38349.699
16,mtMAM+F+I+G4,18762.890,128,37781.780,37854.681,38340.688
17,JTT,18947.122,107,38108.244,38157.004,38575.456
18,JTT+I,18807.650,108,37831.299,37881.075,38302.878
19,JTT+G4,18351.414,108,36918.828,36968.604,37390.407
20,JTT+I+G4,18341.936,109,36901.872,36952.677,37377.817
21,JTT+F,18893.837,126,38039.675,38110.013,38589.850
22,JTT+F+I,18748.908,127,37751.816,37823.428,38306.357
23,JTT+F+G4,18298.277,127,36850.555,36922.167,37405.097
24,JTT+F+I+G4,18288.380,128,36832.760,36905.661,37391.669
25,WAG,19285.023,107,38784.046,38832.805,39251.258
26,WAG+I,19151.468,108,38518.937,38568.713,38990.515
27,WAG+G4,18685.896,108,37587.791,37637.567,38059.370
28,WAG+I+G4,18677.678,109,37573.357,37624.162,38049.302
29,WAG+F,19194.025,126,38640.050,38710.389,39190.225
30,WAG+F+I,19060.510,127,38375.021,38446.633,38929.563
31,WAG+F+G4,18594.163,127,37442.325,37513.937,37996.867
32,WAG+F+I+G4,18586.256,128,37428.511,37501.412,37987.419
33,cpREV,19459.043,107,39132.085,39180.845,39599.297
34,cpREV+I,19318.088,108,38852.176,38901.952,39323.755
35,cpREV+G4,18768.698,108,37753.395,37803.171,38224.974
36,cpREV+I+G4,18759.584,109,37737.168,37787.973,38213.113
37,cpREV+F,19368.819,126,38989.638,39059.976,39539.813
38,cpREV+F+I,19221.008,127,38696.016,38767.629,39250.558
39,cpREV+F+G4,18677.311,127,37608.622,37680.234,38163.163
40,cpREV+F+I+G4,18667.478,128,37590.956,37663.857,38149.864
41,mtREV,20222.743,107,40659.487,40708.246,41126.699
42,mtREV+I,20091.473,108,40398.946,40448.722,40870.525
43,mtREV+G4,19366.423,108,38948.847,38998.623,39420.426
44,mtREV+I+G4,19359.029,109,38936.059,38986.864,39412.004
45,mtREV+F,19379.428,126,39010.856,39081.194,39561.031
46,mtREV+F+I,19245.891,127,38745.782,38817.394,39300.323
47,mtREV+F+G4,18667.999,127,37589.998,37661.610,38144.540
48,mtREV+F+I+G4,18659.899,128,37575.798,37648.698,38134.706
49,rtREV,19700.358,107,39614.715,39663.475,40081.928
50,rtREV+I,19550.546,108,39317.092,39366.868,39788.671
51,rtREV+G4,19021.321,108,38258.641,38308.417,38730.220
52,rtREV+I+G4,19011.870,109,38241.741,38292.546,38717.686
53,rtREV+F,19505.348,126,39262.696,39333.035,39812.871
54,rtREV+F+I,19352.889,127,38959.778,39031.391,39514.320
55,rtREV+F+G4,18835.444,127,37924.887,37996.499,38479.429
56,rtREV+F+I+G4,18826.111,128,37908.222,37981.123,38467.131
57,mtART,21246.202,107,42706.404,42755.163,43173.616
58,mtART+I,21056.592,108,42329.184,42378.959,42800.762
59,mtART+G4,19876.725,108,39969.450,40019.226,40441.028
60,mtART+I+G4,19865.623,109,39949.246,40000.051,40425.191
61,mtART+F,20360.666,126,40973.333,41043.671,41523.508
62,mtART+F+I,20191.815,127,40637.630,40709.243,41192.172
63,mtART+F+G4,19275.459,127,38804.918,38876.530,39359.460
64,mtART+F+I+G4,19266.055,128,38788.110,38861.011,39347.019
65,mtZOA,20449.625,107,41113.251,41162.010,41580.463
66,mtZOA+I,20285.515,108,40787.030,40836.806,41258.609
67,mtZOA+G4,19334.788,108,38885.576,38935.351,39357.154
68,mtZOA+I+G4,19325.155,109,38868.310,38919.115,39344.255
69,mtZOA+F,19829.809,126,39911.618,39981.956,40461.793
70,mtZOA+F+I,19672.605,127,39599.210,39670.822,40153.751
71,mtZOA+F+G4,18931.141,127,38116.281,38187.893,38670.823
72,mtZOA+F+I+G4,18922.374,128,38100.749,38173.650,38659.657
73,VT,19245.250,107,38704.500,38753.260,39171.713
74,VT+I,19102.909,108,38421.818,38471.593,38893.396
75,VT+G4,18680.717,108,37577.434,37627.210,38049.013
76,VT+I+G4,18670.732,109,37559.465,37610.270,38035.410
77,VT+F,19167.616,126,38587.231,38657.570,39137.406
78,VT+F+I,19023.419,127,38300.838,38372.450,38855.379
79,VT+F+G4,18606.490,127,37466.979,37538.592,38021.521
80,VT+F+I+G4,18596.274,128,37448.549,37521.449,38007.457
81,LG,19411.627,107,39037.254,39086.014,39504.466
82,LG+I,19266.095,108,38748.191,38797.967,39219.770
83,LG+G4,18731.521,108,37679.042,37728.818,38150.621
84,LG+I+G4,18723.637,109,37665.274,37716.079,38141.219
85,LG+F,19287.381,126,38826.761,38897.099,39376.936
86,LG+F+I,19138.971,127,38531.942,38603.554,39086.484
87,LG+F+G4,18615.313,127,37484.626,37556.238,38039.168
88,LG+F+I+G4,18606.894,128,37469.788,37542.688,38028.696
89,DCMut,19365.353,107,38944.707,38993.466,39411.919
90,DCMut+I,19240.706,108,38697.412,38747.187,39168.990
91,DCMut+G4,18749.445,108,37714.891,37764.667,38186.470
92,DCMut+I+G4,18741.384,109,37700.768,37751.573,38176.713
93,DCMut+F,19288.570,126,38829.140,38899.479,39379.316
94,DCMut+F+I,19160.968,127,38575.936,38647.548,39130.478
95,DCMut+F+G4,18662.717,127,37579.434,37651.046,38133.976
96,DCMut+F+I+G4,18655.096,128,37566.193,37639.094,38125.101
97,PMB,19572.851,107,39359.702,39408.462,39826.915
98,PMB+I,19432.456,108,39080.913,39130.689,39552.492
99,PMB+G4,18974.538,108,38165.076,38214.852,38636.655
100,PMB+I+G4,18965.856,109,38149.711,38200.516,38625.656
101,PMB+F,19511.462,126,39274.924,39345.263,39825.099
102,PMB+F+I,19371.977,127,38997.955,39069.567,39552.497
103,PMB+F+G4,18922.133,127,38098.266,38169.878,38652.807
104,PMB+F+I+G4,18913.530,128,38083.060,38155.961,38641.969
105,HIVb,19437.229,107,39088.458,39137.218,39555.671
106,HIVb+I,19255.967,108,38727.935,38777.711,39199.514
107,HIVb+G4,18631.902,108,37479.804,37529.580,37951.383
108,HIVb+I+G4,18619.326,109,37456.652,37507.457,37932.597
109,HIVb+F,19210.826,126,38673.652,38743.991,39223.827
110,HIVb+F+I,19015.915,127,38285.829,38357.441,38840.371
111,HIVb+F+G4,18410.580,127,37075.160,37146.772,37629.702
112,HIVb+F+I+G4,18397.960,128,37051.921,37124.822,37610.829
113,HIVw,20040.707,107,40295.413,40344.173,40762.626
114,HIVw+I,19885.189,108,39986.377,40036.153,40457.956
115,HIVw+G4,19202.287,108,38620.573,38670.349,39092.152
116,HIVw+I+G4,19192.636,109,38603.273,38654.078,39079.218
117,HIVw+F,19586.368,126,39424.736,39495.075,39974.912
118,HIVw+F+I,19408.313,127,39070.626,39142.239,39625.168
119,HIVw+F+G4,18775.896,127,37805.791,37877.403,38360.333
120,HIVw+F+I+G4,18765.115,128,37786.229,37859.130,38345.137
121,JTTDCMut,18956.744,107,38127.489,38176.248,38594.701
122,JTTDCMut+I,18818.921,108,37853.841,37903.617,38325.420
123,JTTDCMut+G4,18360.972,108,36937.944,36987.720,37409.523
124,JTTDCMut+I+G4,18351.642,109,36921.284,36972.089,37397.229
125,JTTDCMut+F,18902.652,126,38057.303,38127.642,38607.479
126,JTTDCMut+F+I,18759.341,127,37772.683,37844.295,38327.224
127,JTTDCMut+F+G4,18306.503,127,36867.006,36938.618,37421.548
128,JTTDCMut+F+I+G4,18296.829,128,36849.657,36922.558,37408.565
129,FLU,19549.383,107,39312.766,39361.526,39779.978
130,FLU+I,19409.957,108,39035.914,39085.690,39507.493
131,FLU+G4,18729.107,108,37674.215,37723.990,38145.793
132,FLU+I+G4,18720.071,109,37658.142,37708.947,38134.087
133,FLU+F,19312.773,126,38877.545,38947.884,39427.721
134,FLU+F+I,19164.888,127,38583.777,38655.389,39138.318
135,FLU+F+G4,18511.771,127,37277.542,37349.155,37832.084
136,FLU+F+I+G4,18502.563,128,37261.125,37334.026,37820.033
137,Blosum62,19656.813,107,39527.627,39576.386,39994.839
138,Blosum62+I,19518.039,108,39252.079,39301.855,39723.658
139,Blosum62+G4,19060.454,108,38336.908,38386.684,38808.487
140,Blosum62+I+G4,19051.895,109,38321.789,38372.594,38797.734
141,Blosum62+F,19551.632,126,39355.264,39425.602,39905.439
142,Blosum62+F+I,19411.572,127,39077.144,39148.757,39631.686
143,Blosum62+F+G4,18958.997,127,38171.995,38243.607,38726.537
144,Blosum62+F+I+G4,18950.106,128,38156.211,38229.112,38715.120
145,mtMet,20164.984,107,40543.969,40592.728,41011.181
146,mtMet+I,20012.705,108,40241.409,40291.185,40712.988
147,mtMet+G4,19225.655,108,38667.310,38717.086,39138.889
148,mtMet+I+G4,19217.220,109,38652.440,38703.245,39128.385
149,mtMet+F,19285.044,126,38822.089,38892.427,39372.264
