No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16036.044,73,32218.088,32236.095,32547.554
2,Dayhoff+I,15720.382,74,31588.764,31607.295,31922.743
3,Dayhoff+G4,15208.698,74,30565.396,30583.926,30899.375
4,Dayhoff+I+G4,15206.341,75,30562.683,30581.746,30901.175
5,Dayhoff+F,16051.492,92,32286.983,32316.436,32702.200
6,Dayhoff+F+I,15711.886,93,31609.772,31639.916,32029.502
7,Dayhoff+F+G4,15114.099,93,30414.199,30444.344,30833.929
8,Dayhoff+F+I+G4,15112.769,94,30413.539,30444.385,30837.783
9,mtMAM,18064.790,73,36275.580,36293.587,36605.046
10,mtMAM+I,17636.607,74,35421.214,35439.745,35755.193
11,mtMAM+G4,16417.489,74,32982.979,33001.510,33316.958
12,mtMAM+I+G4,16404.924,75,32959.848,32978.912,33298.340
13,mtMAM+F,16699.164,92,33582.327,33611.780,33997.544
14,mtMAM+F+I,16306.848,93,32799.695,32829.840,33219.426
15,mtMAM+F+G4,15408.394,93,31002.788,31032.933,31422.518
16,mtMAM+F+I+G4,15407.021,94,31002.042,31032.888,31426.285
17,JTT,15755.699,73,31657.398,31675.404,31986.864
18,JTT+I,15417.859,74,30983.718,31002.249,31317.697
19,JTT+G4,14906.863,74,29961.726,29980.257,30295.706
20,JTT+I+G4,14904.625,75,29959.250,29978.313,30297.742
21,JTT+F,15713.004,92,31610.008,31639.461,32025.226
22,JTT+F+I,15365.539,93,30917.078,30947.222,31336.808
23,JTT+F+G4,14833.666,93,29853.332,29883.476,30273.062
24,JTT+F+I+G4,14831.710,94,29851.421,29882.267,30275.665
25,WAG,15926.314,73,31998.627,32016.634,32328.093
26,WAG+I,15602.912,74,31353.824,31372.355,31687.803
27,WAG+G4,15102.895,74,30353.790,30372.320,30687.769
28,WAG+I+G4,15100.505,75,30351.011,30370.074,30689.503
29,WAG+F,15944.219,92,32072.438,32101.890,32487.655
30,WAG+F+I,15608.755,93,31403.511,31433.656,31823.241
31,WAG+F+G4,15061.039,93,30308.077,30338.222,30727.808
32,WAG+F+I+G4,15058.536,94,30305.072,30335.918,30729.315
33,cpREV,16198.205,73,32542.410,32560.417,32871.876
34,cpREV+I,15872.059,74,31892.118,31910.649,32226.097
35,cpREV+G4,15293.916,74,30735.833,30754.363,31069.812
36,cpREV+I+G4,15291.830,75,30733.661,30752.724,31072.153
37,cpREV+F,16160.955,92,32505.911,32535.363,32921.128
38,cpREV+F+I,15822.962,93,31831.923,31862.068,32251.654
39,cpREV+F+G4,15148.616,93,30483.232,30513.377,30902.962
40,cpREV+F+I+G4,15146.205,94,30480.409,30511.255,30904.653
41,mtREV,17432.556,73,35011.112,35029.119,35340.578
42,mtREV+I,17060.802,74,34269.603,34288.134,34603.582
43,mtREV+G4,16192.495,74,32532.991,32551.522,32866.970
44,mtREV+I+G4,16185.620,75,32521.240,32540.304,32859.732
45,mtREV+F,16317.033,92,32818.066,32847.519,33233.283
46,mtREV+F+I,15969.960,93,32125.920,32156.065,32545.651
47,mtREV+F+G4,15231.029,93,30648.059,30678.204,31067.789
48,mtREV+F+I+G4,15229.639,94,30647.278,30678.125,31071.522
49,rtREV,16295.589,73,32737.178,32755.185,33066.644
50,rtREV+I,15956.181,74,32060.362,32078.893,32394.341
51,rtREV+G4,15379.288,74,30906.577,30925.108,31240.556
52,rtREV+I+G4,15376.079,75,30902.157,30921.221,31240.649
53,rtREV+F,16086.223,92,32356.445,32385.898,32771.663
54,rtREV+F+I,15743.236,93,31672.472,31702.617,32092.202
55,rtREV+F+G4,15150.297,93,30486.595,30516.740,30906.325
56,rtREV+F+I+G4,15147.859,94,30483.717,30514.564,30907.961
57,mtART,18128.870,73,36403.739,36421.746,36733.205
58,mtART+I,17664.815,74,35477.630,35496.161,35811.609
59,mtART+G4,16481.666,74,33111.331,33129.862,33445.310
60,mtART+I+G4,16469.335,75,33088.670,33107.734,33427.162
61,mtART+F,16922.755,92,34029.510,34058.963,34444.727
62,mtART+F+I,16545.976,93,33277.952,33308.097,33697.683
63,mtART+F+G4,15595.687,93,31377.373,31407.518,31797.103
64,mtART+F+I+G4,15595.801,94,31379.601,31410.448,31803.845
65,mtZOA,17325.543,73,34797.085,34815.092,35126.551
66,mtZOA+I,16940.314,74,34028.629,34047.159,34362.608
67,mtZOA+G4,15989.647,74,32127.294,32145.825,32461.273
68,mtZOA+I+G4,15983.070,75,32116.139,32135.203,32454.632
69,mtZOA+F,16423.019,92,33030.038,33059.490,33445.255
70,mtZOA+F+I,16083.167,93,32352.333,32382.478,32772.064
71,mtZOA+F+G4,15310.136,93,30806.273,30836.418,31226.003
72,mtZOA+F+I+G4,15309.975,94,30807.950,30838.796,31232.194
73,VT,15927.272,73,32000.545,32018.552,32330.011
74,VT+I,15599.263,74,31346.527,31365.057,31680.506
75,VT+G4,15131.186,74,30410.373,30428.904,30744.352
76,VT+I+G4,15129.001,75,30408.003,30427.066,30746.495
77,VT+F,15862.616,92,31909.232,31938.685,32324.449
78,VT+F+I,15532.796,93,31251.591,31281.736,31671.322
79,VT+F+G4,15046.535,93,30279.070,30309.214,30698.800
80,VT+F+I+G4,15044.019,94,30276.037,30306.883,30700.281
81,LG,16122.105,73,32390.210,32408.216,32719.675
82,LG+I,15764.082,74,31676.164,31694.695,32010.143
83,LG+G4,15164.818,74,30477.635,30496.166,30811.614
84,LG+I+G4,15161.898,75,30473.796,30492.859,30812.288
85,LG+F,16021.366,92,32226.733,32256.186,32641.950
86,LG+F+I,15670.074,93,31526.148,31556.293,31945.878
87,LG+F+G4,15068.732,93,30323.464,30353.609,30743.194
88,LG+F+I+G4,15066.273,94,30320.547,30351.393,30744.790
89,DCMut,16035.179,73,32216.359,32234.365,32545.825
90,DCMut+I,15719.450,74,31586.900,31605.430,31920.879
91,DCMut+G4,15209.098,74,30566.196,30584.727,30900.175
92,DCMut+I+G4,15206.568,75,30563.136,30582.199,30901.628
93,DCMut+F,16048.933,92,32281.866,32311.318,32697.083
94,DCMut+F+I,15709.574,93,31605.147,31635.292,32024.878
95,DCMut+F+G4,15113.863,93,30413.727,30443.872,30833.457
96,DCMut+F+I+G4,15112.366,94,30412.733,30443.579,30836.976
97,PMB,16229.709,73,32605.418,32623.425,32934.884
98,PMB+I,15888.236,74,31924.471,31943.002,32258.450
99,PMB+G4,15407.539,74,30963.078,30981.609,31297.057
100,PMB+I+G4,15405.217,75,30960.433,30979.497,31298.925
101,PMB+F,16118.138,92,32420.275,32449.728,32835.492
102,PMB+F+I,15778.533,93,31743.065,31773.210,32162.796
103,PMB+F+G4,15277.296,93,30740.592,30770.737,31160.323
104,PMB+F+I+G4,15274.604,94,30737.207,30768.054,31161.451
105,HIVb,16229.540,73,32605.079,32623.086,32934.545
106,HIVb+I,15803.402,74,31754.804,31773.334,32088.783
107,HIVb+G4,15081.341,74,30310.681,30329.212,30644.660
108,HIVb+I+G4,15079.252,75,30308.504,30327.568,30646.997
109,HIVb+F,16032.770,92,32249.540,32278.993,32664.758
110,HIVb+F+I,15605.899,93,31397.798,31427.943,31817.529
111,HIVb+F+G4,14876.877,93,29939.755,29969.899,30359.485
112,HIVb+F+I+G4,14875.173,94,29938.346,29969.192,30362.590
113,HIVw,16756.752,73,33659.505,33677.511,33988.970
114,HIVw+I,16351.145,74,32850.291,32868.821,33184.270
115,HIVw+G4,15699.180,74,31546.360,31564.891,31880.339
116,HIVw+I+G4,15694.172,75,31538.344,31557.408,31876.837
117,HIVw+F,16323.978,92,32831.956,32861.409,33247.173
118,HIVw+F+I,15902.635,93,31991.270,32021.414,32411.000
119,HIVw+F+G4,15181.042,93,30548.085,30578.230,30967.815
120,HIVw+F+I+G4,15176.986,94,30541.972,30572.818,30966.216
121,JTTDCMut,15763.200,73,31672.400,31690.407,32001.866
122,JTTDCMut+I,15425.668,74,30999.335,31017.866,31333.314
123,JTTDCMut+G4,14914.457,74,29976.915,29995.446,30310.894
124,JTTDCMut+I+G4,14912.095,75,29974.189,29993.253,30312.682
125,JTTDCMut+F,15725.415,92,31634.830,31664.283,32050.048
126,JTTDCMut+F+I,15377.598,93,30941.196,30971.341,31360.927
127,JTTDCMut+F+G4,14842.103,93,29870.206,29900.350,30289.936
128,JTTDCMut+F+I+G4,14840.136,94,29868.272,29899.118,30292.515
129,FLU,16304.038,73,32754.076,32772.082,33083.541
130,FLU+I,15914.461,74,31976.921,31995.452,32310.901
131,FLU+G4,15250.036,74,30648.072,30666.603,30982.051
132,FLU+I+G4,15246.638,75,30643.275,30662.339,30981.767
133,FLU+F,16111.422,92,32406.843,32436.296,32822.060
134,FLU+F+I,15711.207,93,31608.413,31638.558,32028.144
135,FLU+F+G4,14994.376,93,30174.753,30204.897,30594.483
136,FLU+F+I+G4,14991.927,94,30171.853,30202.699,30596.097
137,Blosum62,16255.077,73,32656.155,32674.161,32985.620
138,Blosum62+I,15926.173,74,32000.346,32018.877,32334.325
139,Blosum62+G4,15437.454,74,31022.908,31041.439,31356.887
140,Blosum62+I+G4,15435.287,75,31020.574,31039.638,31359.066
141,Blosum62+F,16158.216,92,32500.432,32529.884,32915.649
142,Blosum62+F+I,15828.909,93,31843.818,31873.963,32263.549
143,Blosum62+F+G4,15314.924,93,30815.848,30845.993,31235.578
