No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8100.695,61,16323.390,16344.057,16570.996
2,Dayhoff+I,7866.199,62,15856.397,15877.800,16108.063
3,Dayhoff+G4,7680.784,62,15485.568,15506.971,15737.234
4,Dayhoff+I+G4,7677.758,63,15481.515,15503.669,15737.240
5,Dayhoff+F,8090.721,80,16341.443,16378.792,16666.173
6,Dayhoff+F+I,7858.018,81,15878.036,15916.429,16206.825
7,Dayhoff+F+G4,7672.006,81,15506.012,15544.405,15834.801
8,Dayhoff+F+I+G4,7669.256,82,15502.512,15541.967,15835.360
9,mtMAM,8725.611,61,17573.222,17593.889,17820.829
10,mtMAM+I,8465.402,62,17054.804,17076.207,17306.469
11,mtMAM+G4,7979.145,62,16082.290,16103.692,16333.955
12,mtMAM+I+G4,7979.957,63,16085.915,16108.068,16341.639
13,mtMAM+F,8340.098,80,16840.196,16877.545,17164.926
14,mtMAM+F+I,8075.502,81,16313.005,16351.398,16641.794
15,mtMAM+F+G4,7725.995,81,15613.990,15652.383,15942.779
16,mtMAM+F+I+G4,7724.785,82,15613.569,15653.024,15946.417
17,JTT,7970.476,61,16062.952,16083.618,16310.558
18,JTT+I,7748.731,62,15621.462,15642.865,15873.128
19,JTT+G4,7566.887,62,15257.775,15279.177,15509.440
20,JTT+I+G4,7565.068,63,15256.137,15278.290,15511.861
21,JTT+F,7958.451,80,16076.903,16114.252,16401.633
22,JTT+F+I,7736.726,81,15635.452,15673.845,15964.241
23,JTT+F+G4,7551.759,81,15265.518,15303.911,15594.307
24,JTT+F+I+G4,7549.886,82,15263.772,15303.227,15596.620
25,WAG,7963.961,61,16049.922,16070.589,16297.529
26,WAG+I,7753.091,62,15630.182,15651.585,15881.848
27,WAG+G4,7603.758,62,15331.515,15352.918,15583.181
28,WAG+I+G4,7601.931,63,15329.861,15352.015,15585.586
29,WAG+F,7950.005,80,16060.010,16097.359,16384.740
30,WAG+F+I,7739.263,81,15640.527,15678.920,15969.316
31,WAG+F+G4,7587.772,81,15337.544,15375.937,15666.333
32,WAG+F+I+G4,7586.075,82,15336.149,15375.604,15668.997
