No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15656.454,101,31514.909,31536.260,32017.142
2,Dayhoff+I,15531.068,102,31266.135,31287.932,31773.341
3,Dayhoff+G4,15270.573,102,30745.145,30766.942,31252.351
4,Dayhoff+I+G4,15271.846,103,30749.693,30771.940,31261.871
5,Dayhoff+F,15508.681,120,31257.361,31288.059,31854.074
6,Dayhoff+F+I,15388.197,121,31018.393,31049.636,31620.079
7,Dayhoff+F+G4,15137.908,121,30517.816,30549.059,31119.502
8,Dayhoff+F+I+G4,15138.876,122,30521.751,30553.543,31128.409
9,mtMAM,16560.421,101,33322.842,33344.194,33825.076
10,mtMAM+I,16342.475,102,32888.950,32910.746,33396.156
11,mtMAM+G4,15929.260,102,32062.521,32084.317,32569.727
12,mtMAM+I+G4,15927.684,103,32061.367,32083.614,32573.546
13,mtMAM+F,15668.573,120,31577.147,31607.844,32173.860
14,mtMAM+F+I,15491.447,121,31224.894,31256.136,31826.579
15,mtMAM+F+G4,15147.635,121,30537.270,30568.512,31138.955
16,mtMAM+F+I+G4,15147.136,122,30538.272,30570.065,31144.930
17,JTT,15402.003,101,31006.005,31027.357,31508.238
18,JTT+I,15285.064,102,30774.127,30795.924,31281.333
19,JTT+G4,15050.138,102,30304.276,30326.073,30811.482
20,JTT+I+G4,15051.320,103,30308.640,30330.887,30820.818
21,JTT+F,15259.798,120,30759.596,30790.294,31356.309
22,JTT+F+I,15147.409,121,30536.818,30568.060,31138.503
23,JTT+F+G4,14912.532,121,30067.063,30098.306,30668.749
24,JTT+F+I+G4,14913.565,122,30071.131,30102.923,30677.789
25,WAG,15749.414,101,31700.828,31722.180,32203.062
26,WAG+I,15620.232,102,31444.463,31466.260,31951.669
27,WAG+G4,15367.571,102,30939.141,30960.938,31446.347
28,WAG+I+G4,15368.433,103,30942.865,30965.112,31455.044
29,WAG+F,15548.825,120,31337.651,31368.348,31934.364
30,WAG+F+I,15426.875,121,31095.751,31126.993,31697.436
31,WAG+F+G4,15175.105,121,30592.210,30623.452,31193.895
32,WAG+F+I+G4,15175.911,122,30595.822,30627.614,31202.480
33,cpREV,15932.641,101,32067.282,32088.634,32569.516
34,cpREV+I,15791.370,102,31786.740,31808.537,32293.946
35,cpREV+G4,15498.810,102,31201.621,31223.417,31708.827
36,cpREV+I+G4,15499.432,103,31204.863,31227.110,31717.042
37,cpREV+F,15653.451,120,31546.901,31577.599,32143.614
38,cpREV+F+I,15521.461,121,31284.923,31316.165,31886.608
39,cpREV+F+G4,15219.332,121,30680.664,30711.907,31282.350
40,cpREV+F+I+G4,15219.992,122,30683.985,30715.777,31290.643
41,mtREV,16247.696,101,32697.391,32718.742,33199.624
42,mtREV+I,16075.842,102,32355.683,32377.480,32862.889
43,mtREV+G4,15764.804,102,31733.607,31755.404,32240.813
44,mtREV+I+G4,15764.693,103,31735.386,31757.633,32247.565
45,mtREV+F,15522.923,120,31285.846,31316.544,31882.559
46,mtREV+F+I,15379.869,121,31001.739,31032.981,31603.424
47,mtREV+F+G4,15080.708,121,30403.415,30434.658,31005.101
48,mtREV+F+I+G4,15080.890,122,30405.780,30437.573,31012.438
49,rtREV,16036.166,101,32274.332,32295.684,32776.565
50,rtREV+I,15904.363,102,32012.727,32034.523,32519.932
51,rtREV+G4,15620.174,102,31444.349,31466.145,31951.554
52,rtREV+I+G4,15620.722,103,31447.445,31469.692,31959.623
53,rtREV+F,15712.813,120,31665.626,31696.323,32262.339
54,rtREV+F+I,15596.099,121,31434.197,31465.440,32035.883
55,rtREV+F+G4,15320.715,121,30883.430,30914.672,31485.115
56,rtREV+F+I+G4,15321.259,122,30886.517,30918.309,31493.175
57,mtART,16770.554,101,33743.108,33764.459,34245.341
58,mtART+I,16538.290,102,33280.579,33302.376,33787.785
59,mtART+G4,16118.008,102,32440.015,32461.812,32947.221
60,mtART+I+G4,16117.568,103,32441.136,32463.383,32953.315
61,mtART+F,15895.811,120,32031.623,32062.320,32628.336
62,mtART+F+I,15731.944,121,31705.889,31737.131,32307.574
63,mtART+F+G4,15353.662,121,30949.324,30980.566,31551.009
64,mtART+F+I+G4,15353.499,122,30950.998,30982.790,31557.656
65,mtZOA,16213.711,101,32629.421,32650.773,33131.654
66,mtZOA+I,16035.307,102,32274.613,32296.410,32781.819
67,mtZOA+G4,15700.758,102,31605.516,31627.313,32112.722
68,mtZOA+I+G4,15700.288,103,31606.576,31628.823,32118.754
69,mtZOA+F,15597.251,120,31434.502,31465.200,32031.215
70,mtZOA+F+I,15466.250,121,31174.501,31205.743,31776.186
71,mtZOA+F+G4,15156.492,121,30554.983,30586.226,31156.669
72,mtZOA+F+I+G4,15156.554,122,30557.109,30588.901,31163.767
73,VT,15684.615,101,31571.230,31592.582,32073.464
74,VT+I,15566.086,102,31336.172,31357.969,31843.378
75,VT+G4,15344.898,102,30893.796,30915.593,31401.002
76,VT+I+G4,15345.401,103,30896.802,30919.049,31408.981
77,VT+F,15466.414,120,31172.829,31203.526,31769.542
78,VT+F+I,15355.797,121,30953.594,30984.836,31555.279
79,VT+F+G4,15130.567,121,30503.135,30534.377,31104.820
80,VT+F+I+G4,15131.113,122,30506.225,30538.018,31112.883
81,LG,15907.079,101,32016.158,32037.509,32518.391
82,LG+I,15777.837,102,31759.673,31781.470,32266.879
83,LG+G4,15515.329,102,31234.657,31256.454,31741.863
84,LG+I+G4,15515.687,103,31237.374,31259.621,31749.553
85,LG+F,15579.629,120,31399.258,31429.956,31995.971
86,LG+F+I,15467.560,121,31177.121,31208.363,31778.806
87,LG+F+G4,15204.001,121,30650.003,30681.245,31251.688
88,LG+F+I+G4,15204.390,122,30652.780,30684.572,31259.438
89,DCMut,15656.880,101,31515.760,31537.111,32017.993
90,DCMut+I,15531.518,102,31267.035,31288.832,31774.241
91,DCMut+G4,15271.642,102,30747.284,30769.081,31254.490
92,DCMut+I+G4,15271.935,103,30749.870,30772.117,31262.048
93,DCMut+F,15508.982,120,31257.965,31288.662,31854.678
94,DCMut+F+I,15388.570,121,31019.140,31050.383,31620.826
95,DCMut+F+G4,15138.828,121,30519.656,30550.898,31121.341
