No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6301.689,11,12625.377,12625.680,12678.006
2,Dayhoff+I,6064.308,12,12152.616,12152.974,12210.029
3,Dayhoff+G4,6033.829,12,12091.659,12092.017,12149.072
4,Dayhoff+I+G4,6030.466,13,12086.931,12087.350,12149.129
5,Dayhoff+F,6108.249,30,12276.498,12278.678,12420.031
6,Dayhoff+F+I,5851.927,31,11765.854,11768.183,11914.172
7,Dayhoff+F+G4,5818.638,31,11699.276,11701.604,11847.594
8,Dayhoff+F+I+G4,5813.575,32,11691.150,11693.632,11844.253
9,mtMAM,7288.700,11,14599.400,14599.703,14652.029
10,mtMAM+I,6803.408,12,13630.817,13631.175,13688.230
11,mtMAM+G4,6646.676,12,13317.352,13317.710,13374.766
12,mtMAM+I+G4,6648.009,13,13322.017,13322.436,13384.215
13,mtMAM+F,6459.363,30,12978.725,12980.906,13122.259
14,mtMAM+F+I,6053.307,31,12168.613,12170.942,12316.931
15,mtMAM+F+G4,5952.236,31,11966.472,11968.800,12114.790
16,mtMAM+F+I+G4,5946.506,32,11957.012,11959.494,12110.115
17,JTT,6203.643,11,12429.286,12429.589,12481.915
18,JTT+I,5984.007,12,11992.015,11992.373,12049.428
19,JTT+G4,5957.494,12,11938.989,11939.347,11996.402
20,JTT+I+G4,5954.038,13,11934.077,11934.495,11996.275
21,JTT+F,6050.475,30,12160.951,12163.131,12304.484
22,JTT+F+I,5822.148,31,11706.295,11708.624,11854.613
23,JTT+F+G4,5794.206,31,11650.412,11652.741,11798.730
24,JTT+F+I+G4,5789.926,32,11643.853,11646.335,11796.955
25,WAG,6217.899,11,12457.798,12458.100,12510.427
26,WAG+I,6002.931,12,12029.863,12030.221,12087.276
27,WAG+G4,5983.866,12,11991.732,11992.091,12049.146
28,WAG+I+G4,5981.686,13,11989.371,11989.790,12051.569
29,WAG+F,6057.068,30,12174.136,12176.317,12317.670
30,WAG+F+I,5833.390,31,11728.781,11731.110,11877.099
31,WAG+F+G4,5808.895,31,11679.791,11682.119,11828.109
32,WAG+F+I+G4,5805.638,32,11675.275,11677.757,11828.378
33,cpREV,6297.640,11,12617.281,12617.583,12669.910
34,cpREV+I,6059.931,12,12143.862,12144.220,12201.275
35,cpREV+G4,6027.133,12,12078.265,12078.623,12135.679
36,cpREV+I+G4,6023.959,13,12073.918,12074.337,12136.116
37,cpREV+F,6150.171,30,12360.342,12362.523,12503.876
38,cpREV+F+I,5897.179,31,11856.357,11858.686,12004.675
39,cpREV+F+G4,5852.555,31,11767.111,11769.439,11915.429
40,cpREV+F+I+G4,5847.777,32,11759.554,11762.036,11912.657
41,mtREV,7002.365,11,14026.730,14027.033,14079.359
42,mtREV+I,6662.600,12,13349.200,13349.559,13406.614
43,mtREV+G4,6567.259,12,13158.518,13158.876,13215.931
44,mtREV+I+G4,6568.760,13,13163.520,13163.939,13225.718
45,mtREV+F,6270.466,30,12600.932,12603.113,12744.466
46,mtREV+F+I,5961.790,31,11985.581,11987.909,12133.899
47,mtREV+F+G4,5890.999,31,11843.997,11846.326,11992.316
48,mtREV+F+I+G4,5887.081,32,11838.162,11840.644,11991.264
49,rtREV,6317.379,11,12656.758,12657.061,12709.387
50,rtREV+I,6086.364,12,12196.729,12197.087,12254.142
51,rtREV+G4,6054.830,12,12133.661,12134.019,12191.074
52,rtREV+I+G4,6051.845,13,12129.690,12130.108,12191.888
53,rtREV+F,6095.785,30,12251.570,12253.750,12395.103
54,rtREV+F+I,5865.010,31,11792.020,11794.349,11940.338
55,rtREV+F+G4,5830.235,31,11722.469,11724.798,11870.788
56,rtREV+F+I+G4,5826.564,32,11717.129,11719.610,11870.231
57,mtART,7319.498,11,14660.995,14661.298,14713.624
58,mtART+I,6800.127,12,13624.255,13624.613,13681.668
59,mtART+G4,6641.600,12,13307.200,13307.558,13364.613
60,mtART+I+G4,6640.923,13,13307.846,13308.264,13370.044
61,mtART+F,6497.191,30,13054.382,13056.563,13197.916
62,mtART+F+I,6080.828,31,12223.656,12225.984,12371.974
63,mtART+F+G4,5953.827,31,11969.654,11971.983,12117.973
64,mtART+F+I+G4,5949.181,32,11962.361,11964.843,12115.464
65,mtZOA,6980.216,11,13982.432,13982.735,14035.062
66,mtZOA+I,6603.632,12,13231.265,13231.623,13288.678
67,mtZOA+G4,6495.079,12,13014.157,13014.515,13071.571
68,mtZOA+I+G4,6497.175,13,13020.350,13020.768,13082.548
69,mtZOA+F,6276.448,30,12612.896,12615.076,12756.429
70,mtZOA+F+I,5966.485,31,11994.970,11997.299,12143.288
71,mtZOA+F+G4,5892.531,31,11847.063,11849.391,11995.381
72,mtZOA+F+I+G4,5887.043,32,11838.087,11840.568,11991.189
73,VT,6192.977,11,12407.955,12408.258,12460.584
74,VT+I,5986.603,12,11997.205,11997.563,12054.619
75,VT+G4,5970.524,12,11965.047,11965.406,12022.461
76,VT+I+G4,5968.981,13,11963.962,11964.380,12026.160
77,VT+F,6032.948,30,12125.895,12128.076,12269.429
78,VT+F+I,5825.627,31,11713.255,11715.584,11861.573
79,VT+F+G4,5806.114,31,11674.229,11676.557,11822.547
80,VT+F+I+G4,5803.642,32,11671.284,11673.766,11824.387
81,LG,6244.445,11,12510.890,12511.193,12563.520
82,LG+I,6004.408,12,12032.817,12033.175,12090.230
83,LG+G4,5974.827,12,11973.654,11974.012,12031.067
84,LG+I+G4,5971.453,13,11968.906,11969.324,12031.104
85,LG+F,6083.042,30,12226.083,12228.264,12369.617
86,LG+F+I,5849.828,31,11761.657,11763.986,11909.975
87,LG+F+G4,5816.755,31,11695.509,11697.838,11843.827
88,LG+F+I+G4,5812.818,32,11689.636,11692.118,11842.738
89,DCMut,6302.505,11,12627.010,12627.312,12679.639
90,DCMut+I,6064.570,12,12153.139,12153.497,12210.553
91,DCMut+G4,6034.203,12,12092.405,12092.764,12149.819
92,DCMut+I+G4,6030.881,13,12087.762,12088.181,12149.960
93,DCMut+F,6108.541,30,12277.082,12279.262,12420.615
94,DCMut+F+I,5851.966,31,11765.932,11768.261,11914.251
95,DCMut+F+G4,5818.791,31,11699.582,11701.910,11847.900
96,DCMut+F+I+G4,5813.771,32,11691.541,11694.023,11844.644
97,PMB,6259.596,11,12541.191,12541.494,12593.820
98,PMB+I,6041.849,12,12107.698,12108.056,12165.111
99,PMB+G4,6028.448,12,12080.897,12081.255,12138.310
100,PMB+I+G4,6027.607,13,12081.214,12081.633,12143.412
101,PMB+F,6075.953,30,12211.906,12214.087,12355.440
102,PMB+F+I,5863.452,31,11788.903,11791.232,11937.221
