No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18498.054,103,37202.108,37228.689,37697.893
2,Dayhoff+I,18153.233,104,36514.466,36541.596,37015.064
3,Dayhoff+G4,17735.989,104,35679.978,35707.108,36180.576
4,Dayhoff+I+G4,17730.354,105,35670.707,35698.394,36176.119
5,Dayhoff+F,18254.826,122,36753.652,36791.787,37340.892
6,Dayhoff+F+I,17916.665,123,36079.330,36118.139,36671.383
7,Dayhoff+F+G4,17479.394,123,35204.787,35243.597,35796.841
8,Dayhoff+F+I+G4,17473.676,124,35195.352,35234.842,35792.219
9,mtMAM,19790.427,103,39786.854,39813.434,40282.639
10,mtMAM+I,19355.139,104,38918.279,38945.409,39418.877
11,mtMAM+G4,18605.885,104,37419.769,37446.900,37920.368
12,mtMAM+I+G4,18597.381,105,37404.762,37432.448,37910.173
13,mtMAM+F,18624.292,122,37492.584,37530.719,38079.825
14,mtMAM+F+I,18244.609,123,36735.219,36774.028,37327.272
15,mtMAM+F+G4,17599.383,123,35444.766,35483.575,36036.820
16,mtMAM+F+I+G4,17592.389,124,35432.777,35472.268,36029.644
17,JTT,18303.013,103,36812.027,36838.607,37307.811
18,JTT+I,17935.492,104,36078.985,36106.115,36579.583
19,JTT+G4,17525.137,104,35258.274,35285.404,35758.872
20,JTT+I+G4,17521.823,105,35253.646,35281.332,35759.057
21,JTT+F,18018.926,122,36281.853,36319.987,36869.093
22,JTT+F+I,17661.828,123,35569.656,35608.465,36161.710
23,JTT+F+G4,17237.434,123,34720.869,34759.678,35312.922
24,JTT+F+I+G4,17233.383,124,34714.766,34754.256,35311.633
25,WAG,18766.109,103,37738.217,37764.798,38234.002
26,WAG+I,18388.368,104,36984.736,37011.867,37485.334
27,WAG+G4,17933.518,104,36075.036,36102.167,36575.635
28,WAG+I+G4,17929.608,105,36069.216,36096.902,36574.628
29,WAG+F,18444.713,122,37133.426,37171.561,37720.667
30,WAG+F+I,18075.026,123,36396.053,36434.862,36988.107
31,WAG+F+G4,17597.291,123,35440.583,35479.392,36032.637
32,WAG+F+I+G4,17592.943,124,35433.885,35473.376,36030.752
33,cpREV,19148.777,103,38503.553,38530.134,38999.338
34,cpREV+I,18743.420,104,37694.839,37721.970,38195.437
35,cpREV+G4,18147.067,104,36502.133,36529.264,37002.731
36,cpREV+I+G4,18143.345,105,36496.690,36524.377,37002.102
37,cpREV+F,18703.071,122,37650.141,37688.276,38237.381
38,cpREV+F+I,18309.951,123,36865.901,36904.711,37457.955
39,cpREV+F+G4,17682.743,123,35611.486,35650.295,36203.539
40,cpREV+F+I+G4,17678.546,124,35605.093,35644.583,36201.960
41,mtREV,19269.693,103,38745.386,38771.966,39241.171
42,mtREV+I,18909.391,104,38026.783,38053.913,38527.381
43,mtREV+G4,18350.771,104,36909.541,36936.672,37410.140
44,mtREV+I+G4,18345.233,105,36900.466,36928.152,37405.877
45,mtREV+F,18379.818,122,37003.636,37041.771,37590.876
46,mtREV+F+I,18043.212,123,36332.425,36371.234,36924.479
47,mtREV+F+G4,17493.394,123,35232.788,35271.597,35824.842
48,mtREV+F+I+G4,17488.880,124,35225.759,35265.250,35822.626
49,rtREV,19017.294,103,38240.588,38267.169,38736.373
50,rtREV+I,18604.800,104,37417.599,37444.730,37918.197
51,rtREV+G4,18098.920,104,36405.840,36432.971,36906.438
52,rtREV+I+G4,18095.461,105,36400.923,36428.609,36906.334
53,rtREV+F,18577.429,122,37398.857,37436.992,37986.097
54,rtREV+F+I,18199.996,123,36645.992,36684.802,37238.046
55,rtREV+F+G4,17676.898,123,35599.797,35638.606,36191.851
56,rtREV+F+I+G4,17672.520,124,35593.039,35632.530,36189.907
57,mtART,20160.807,103,40527.614,40554.195,41023.399
58,mtART+I,19693.975,104,39595.949,39623.080,40096.548
59,mtART+G4,18884.639,104,37977.279,38004.409,38477.877
60,mtART+I+G4,18877.615,105,37965.229,37992.916,38470.641
61,mtART+F,19002.188,122,38248.377,38286.511,38835.617
62,mtART+F+I,18606.876,123,37459.753,37498.562,38051.806
63,mtART+F+G4,17877.457,123,36000.914,36039.723,36592.967
64,mtART+F+I+G4,17873.342,124,35994.684,36034.175,36591.551
65,mtZOA,19456.319,103,39118.638,39145.219,39614.423
66,mtZOA+I,19054.269,104,38316.538,38343.669,38817.136
67,mtZOA+G4,18364.436,104,36936.873,36964.003,37437.471
68,mtZOA+I+G4,18359.010,105,36928.021,36955.707,37433.432
69,mtZOA+F,18666.632,122,37577.264,37615.399,38164.504
70,mtZOA+F+I,18302.297,123,36850.594,36889.403,37442.648
71,mtZOA+F+G4,17662.855,123,35571.710,35610.520,36163.764
72,mtZOA+F+I+G4,17659.169,124,35566.338,35605.829,36163.205
73,VT,18672.106,103,37550.211,37576.792,38045.996
74,VT+I,18304.236,104,36816.472,36843.603,37317.070
75,VT+G4,17890.684,104,35989.368,36016.499,36489.966
76,VT+I+G4,17888.344,105,35986.687,36014.374,36492.099
77,VT+F,18307.221,122,36858.443,36896.577,37445.683
78,VT+F+I,17948.757,123,36143.515,36182.324,36735.568
79,VT+F+G4,17517.973,123,35281.945,35320.754,35873.999
80,VT+F+I+G4,17515.016,124,35278.033,35317.523,35874.900
81,LG,18945.665,103,38097.329,38123.910,38593.114
82,LG+I,18547.363,104,37302.726,37329.857,37803.324
83,LG+G4,18049.211,104,36306.422,36333.553,36807.021
84,LG+I+G4,18046.215,105,36302.429,36330.116,36807.841
85,LG+F,18454.972,122,37153.943,37192.078,37741.184
86,LG+F+I,18080.709,123,36407.418,36446.227,36999.472
87,LG+F+G4,17574.115,123,35394.230,35433.039,35986.284
88,LG+F+I+G4,17570.351,124,35388.703,35428.193,35985.570
89,DCMut,18498.482,103,37202.964,37229.544,37698.749
90,DCMut+I,18153.710,104,36515.419,36542.550,37016.017
91,DCMut+G4,17737.962,104,35683.924,35711.055,36184.522
92,DCMut+I+G4,17732.252,105,35674.505,35702.191,36179.916
93,DCMut+F,18254.767,122,36753.534,36791.669,37340.775
94,DCMut+F+I,17916.715,123,36079.429,36118.239,36671.483
95,DCMut+F+G4,17480.936,123,35207.873,35246.682,35799.926
96,DCMut+F+I+G4,17475.145,124,35198.290,35237.781,35795.158
97,PMB,19033.969,103,38273.938,38300.519,38769.723
98,PMB+I,18657.410,104,37522.820,37549.950,38023.418
99,PMB+G4,18229.194,104,36666.389,36693.519,37166.987
100,PMB+I+G4,18226.654,105,36663.308,36690.995,37168.720
101,PMB+F,18610.910,122,37465.821,37503.955,38053.061
102,PMB+F+I,18242.183,123,36730.365,36769.174,37322.419
103,PMB+F+G4,17789.701,123,35825.402,35864.211,36417.455
104,PMB+F+I+G4,17787.006,124,35822.012,35861.502,36418.879
105,HIVb,19039.284,103,38284.569,38311.149,38780.353
106,HIVb+I,18569.832,104,37347.663,37374.794,37848.262
107,HIVb+G4,18014.993,104,36237.985,36265.115,36738.583
108,HIVb+I+G4,18007.957,105,36225.914,36253.600,36731.325
109,HIVb+F,18412.642,122,37069.283,37107.418,37656.524
110,HIVb+F+I,17972.501,123,36191.003,36229.812,36783.056
111,HIVb+F+G4,17419.431,123,35084.861,35123.671,35676.915
112,HIVb+F+I+G4,17410.834,124,35069.668,35109.159,35666.535
113,HIVw,19767.472,103,39740.945,39767.525,40236.729
114,HIVw+I,19281.622,104,38771.243,38798.373,39271.841
115,HIVw+G4,18697.409,104,37602.818,37629.948,38103.416
116,HIVw+I+G4,18688.846,105,37587.691,37615.378,38093.103
117,HIVw+F,18962.502,122,38169.005,38207.139,38756.245
118,HIVw+F+I,18475.019,123,37196.039,37234.848,37788.092
119,HIVw+F+G4,17885.943,123,36017.887,36056.696,36609.940
120,HIVw+F+I+G4,17877.594,124,36003.187,36042.678,36600.055
121,JTTDCMut,18314.318,103,36834.635,36861.216,37330.420
122,JTTDCMut+I,17946.685,104,36101.369,36128.500,36601.968
123,JTTDCMut+G4,17532.846,104,35273.691,35300.822,35774.290
124,JTTDCMut+I+G4,17529.606,105,35269.212,35296.898,35774.623
125,JTTDCMut+F,18030.977,122,36305.955,36344.089,36893.195
126,JTTDCMut+F+I,17674.126,123,35594.252,35633.061,36186.305
127,JTTDCMut+F+G4,17246.490,123,34738.980,34777.789,35331.034
128,JTTDCMut+F+I+G4,17242.518,124,34733.036,34772.526,35329.903
129,FLU,19147.336,103,38500.671,38527.252,38996.456
130,FLU+I,18698.662,104,37605.325,37632.455,38105.923
131,FLU+G4,18087.452,104,36382.904,36410.035,36883.502
132,FLU+I+G4,18084.601,105,36379.201,36406.888,36884.613
133,FLU+F,18552.272,122,37348.543,37386.678,37935.783
134,FLU+F+I,18109.282,123,36464.564,36503.373,37056.617
135,FLU+F+G4,17483.771,123,35213.543,35252.352,35805.597
136,FLU+F+I+G4,17479.460,124,35206.920,35246.411,35803.787
137,Blosum62,19186.685,103,38579.370,38605.951,39075.155
138,Blosum62+I,18810.362,104,37828.725,37855.855,38329.323
139,Blosum62+G4,18374.667,104,36957.334,36984.464,37457.932
140,Blosum62+I+G4,18372.209,105,36954.418,36982.104,37459.829
141,Blosum62+F,18666.393,122,37576.785,37614.920,38164.026
142,Blosum62+F+I,18299.408,123,36844.816,36883.625,37436.870
143,Blosum62+F+G4,17827.656,123,35901.312,35940.121,36493.365
144,Blosum62+F+I+G4,17824.623,124,35897.246,35936.736,36494.113
145,mtMet,19397.058,103,39000.117,39026.697,39495.901
146,mtMet+I,19022.320,104,38252.639,38279.770,38753.238
