No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9727.122,83,19620.243,19654.930,19967.699
2,Dayhoff+I,9537.628,84,19243.255,19278.866,19594.897
3,Dayhoff+G4,9284.057,84,18736.113,18771.724,19087.755
4,Dayhoff+I+G4,9284.100,85,18738.200,18774.750,19094.027
5,Dayhoff+F,9725.258,102,19654.517,19709.378,20081.510
6,Dayhoff+F+I,9539.422,103,19284.844,19340.928,19716.024
7,Dayhoff+F+G4,9270.189,103,18746.377,18802.461,19177.557
8,Dayhoff+F+I+G4,9270.519,104,18749.038,18806.361,19184.404
9,mtMAM,10529.099,83,21224.197,21258.884,21571.652
10,mtMAM+I,10389.493,84,20946.986,20982.597,21298.628
11,mtMAM+G4,9861.182,84,19890.364,19925.975,20242.006
12,mtMAM+I+G4,9861.956,85,19893.913,19930.463,20249.741
13,mtMAM+F,10086.988,102,20377.977,20432.838,20804.970
14,mtMAM+F+I,9923.336,103,20052.672,20108.756,20483.851
15,mtMAM+F+G4,9521.694,103,19249.388,19305.472,19680.568
16,mtMAM+F+I+G4,9522.592,104,19253.183,19310.506,19688.549
17,JTT,9423.668,83,19013.336,19048.022,19360.791
18,JTT+I,9274.435,84,18716.870,18752.481,19068.512
19,JTT+G4,9052.433,84,18272.865,18308.476,18624.507
20,JTT+I+G4,9052.718,85,18275.435,18311.985,18631.263
21,JTT+F,9438.543,102,19081.086,19135.948,19508.080
22,JTT+F+I,9289.273,103,18784.546,18840.630,19215.725
23,JTT+F+G4,9059.946,103,18325.891,18381.975,18757.071
24,JTT+F+I+G4,9060.326,104,18328.651,18385.974,18764.017
25,WAG,9594.411,83,19354.822,19389.509,19702.278
26,WAG+I,9434.919,84,19037.837,19073.448,19389.479
27,WAG+G4,9211.321,84,18590.642,18626.253,18942.284
28,WAG+I+G4,9211.388,85,18592.777,18629.327,18948.605
29,WAG+F,9624.658,102,19453.317,19508.179,19880.310
30,WAG+F+I,9467.285,103,19140.570,19196.654,19571.749
31,WAG+F+G4,9230.105,103,18666.210,18722.294,19097.389
32,WAG+F+I+G4,9230.276,104,18668.552,18725.875,19103.918
33,cpREV,9687.536,83,19541.072,19575.759,19888.527
34,cpREV+I,9534.299,84,19236.599,19272.210,19588.240
35,cpREV+G4,9278.691,84,18725.382,18760.993,19077.023
36,cpREV+I+G4,9278.792,85,18727.584,18764.134,19083.411
37,cpREV+F,9786.251,102,19776.502,19831.364,20203.495
38,cpREV+F+I,9616.317,103,19438.633,19494.717,19869.813
39,cpREV+F+G4,9341.554,103,18889.108,18945.192,19320.288
40,cpREV+F+I+G4,9341.459,104,18890.918,18948.241,19326.284
41,mtREV,10181.226,83,20528.452,20563.139,20875.908
42,mtREV+I,10035.750,84,20239.499,20275.110,20591.141
43,mtREV+G4,9689.427,84,19546.854,19582.465,19898.495
44,mtREV+I+G4,9690.073,85,19550.146,19586.696,19905.974
45,mtREV+F,9841.436,102,19886.872,19941.733,20313.865
46,mtREV+F+I,9671.881,103,19549.763,19605.847,19980.942
47,mtREV+F+G4,9373.915,103,18953.831,19009.915,19385.010
48,mtREV+F+I+G4,9374.201,104,18956.401,19013.724,19391.767
49,rtREV,9725.962,83,19617.924,19652.611,19965.380
50,rtREV+I,9574.630,84,19317.260,19352.871,19668.901
51,rtREV+G4,9329.625,84,18827.249,18862.860,19178.891
52,rtREV+I+G4,9329.753,85,18829.505,18866.055,19185.333
53,rtREV+F,9661.215,102,19526.431,19581.292,19953.424
54,rtREV+F+I,9512.356,103,19230.712,19286.796,19661.892
55,rtREV+F+G4,9264.500,103,18735.001,18791.084,19166.180
56,rtREV+F+I+G4,9264.688,104,18737.376,18794.699,19172.742
57,mtART,10544.728,83,21255.456,21290.143,21602.912
58,mtART+I,10395.166,84,20958.333,20993.944,21309.974
59,mtART+G4,9885.749,84,19939.498,19975.109,20291.139
60,mtART+I+G4,9886.329,85,19942.657,19979.207,20298.485
61,mtART+F,10170.743,102,20545.486,20600.348,20972.479
62,mtART+F+I,9993.799,103,20193.598,20249.681,20624.777
63,mtART+F+G4,9600.839,103,19407.679,19463.762,19838.858
64,mtART+F+I+G4,9601.288,104,19410.577,19467.900,19845.943
65,mtZOA,10097.478,83,20360.956,20395.642,20708.411
66,mtZOA+I,9962.429,84,20092.859,20128.470,20444.500
67,mtZOA+G4,9546.323,84,19260.646,19296.257,19612.288
68,mtZOA+I+G4,9546.921,85,19263.841,19300.391,19619.669
69,mtZOA+F,9852.174,102,19908.349,19963.211,20335.342
70,mtZOA+F+I,9689.045,103,19584.091,19640.174,20015.270
71,mtZOA+F+G4,9372.946,103,18951.893,19007.977,19383.072
72,mtZOA+F+I+G4,9373.215,104,18954.429,19011.752,19389.795
73,VT,9553.824,83,19273.648,19308.334,19621.103
74,VT+I,9411.101,84,18990.201,19025.812,19341.843
75,VT+G4,9197.341,84,18562.683,18598.294,18914.324
76,VT+I+G4,9197.442,85,18564.885,18601.435,18920.712
77,VT+F,9569.519,102,19343.039,19397.900,19770.032
78,VT+F+I,9425.175,103,19056.350,19112.433,19487.529
79,VT+F+G4,9207.162,103,18620.323,18676.407,19051.503
80,VT+F+I+G4,9207.269,104,18622.538,18679.861,19057.904
81,LG,9577.141,83,19320.282,19354.968,19667.737
82,LG+I,9429.568,84,19027.137,19062.748,19378.778
83,LG+G4,9187.497,84,18542.993,18578.604,18894.635
84,LG+I+G4,9187.569,85,18545.137,18581.687,18900.965
85,LG+F,9580.753,102,19365.506,19420.368,19792.500
86,LG+F+I,9430.734,103,19067.468,19123.552,19498.647
87,LG+F+G4,9188.003,103,18582.006,18638.090,19013.186
88,LG+F+I+G4,9188.065,104,18584.130,18641.452,19019.495
89,DCMut,9727.215,83,19620.430,19655.116,19967.885
90,DCMut+I,9537.977,84,19243.953,19279.564,19595.595
91,DCMut+G4,9285.061,84,18738.121,18773.732,19089.763
92,DCMut+I+G4,9284.863,85,18739.726,18776.276,19095.554
93,DCMut+F,9724.952,102,19653.904,19708.766,20080.897
94,DCMut+F+I,9539.359,103,19284.718,19340.801,19715.897
95,DCMut+F+G4,9270.916,103,18747.832,18803.915,19179.011
96,DCMut+F+I+G4,9270.801,104,18749.601,18806.924,19184.967
97,PMB,9665.092,83,19496.184,19530.871,19843.640
98,PMB+I,9524.426,84,19216.852,19252.463,19568.493
99,PMB+G4,9305.219,84,18778.437,18814.048,19130.079
100,PMB+I+G4,9305.283,85,18780.567,18817.117,19136.394
101,PMB+F,9713.208,102,19630.416,19685.277,20057.409
102,PMB+F+I,9568.561,103,19343.121,19399.205,19774.301
103,PMB+F+G4,9345.573,103,18897.145,18953.229,19328.325
104,PMB+F+I+G4,9345.637,104,18899.274,18956.597,19334.640
105,HIVb,9665.107,83,19496.215,19530.901,19843.670
106,HIVb+I,9509.283,84,19186.567,19222.178,19538.208
107,HIVb+G4,9223.459,84,18614.919,18650.530,18966.560
108,HIVb+I+G4,9223.543,85,18617.086,18653.636,18972.913
109,HIVb+F,9632.335,102,19468.669,19523.531,19895.663
110,HIVb+F+I,9471.938,103,19149.875,19205.959,19581.055
111,HIVb+F+G4,9185.376,103,18576.752,18632.836,19007.932
112,HIVb+F+I+G4,9185.434,104,18578.869,18636.192,19014.234
113,HIVw,10015.422,83,20196.844,20231.531,20544.299
114,HIVw+I,9847.554,84,19863.109,19898.720,20214.750
115,HIVw+G4,9546.762,84,19261.525,19297.136,19613.166
116,HIVw+I+G4,9546.656,85,19263.312,19299.862,19619.140
117,HIVw+F,9905.641,102,20015.282,20070.143,20442.275
118,HIVw+F+I,9734.945,103,19675.891,19731.975,20107.070
119,HIVw+F+G4,9424.583,103,19055.167,19111.251,19486.346
120,HIVw+F+I+G4,9424.501,104,19057.002,19114.324,19492.367
121,JTTDCMut,9434.064,83,19034.128,19068.815,19381.583
122,JTTDCMut+I,9283.569,84,18735.138,18770.748,19086.779
123,JTTDCMut+G4,9062.110,84,18292.220,18327.831,18643.862
124,JTTDCMut+I+G4,9062.147,85,18294.295,18330.845,18650.122
125,JTTDCMut+F,9448.015,102,19100.029,19154.891,19527.023
126,JTTDCMut+F+I,9297.621,103,18801.242,18857.326,19232.422
127,JTTDCMut+F+G4,9068.167,103,18342.334,18398.417,18773.513
128,JTTDCMut+F+I+G4,9068.251,104,18344.501,18401.824,18779.867
129,FLU,9726.604,83,19619.208,19653.895,19966.664
130,FLU+I,9585.766,84,19339.533,19375.144,19691.175
131,FLU+G4,9278.319,84,18724.638,18760.249,19076.279
132,FLU+I+G4,9278.447,85,18726.893,18763.443,19082.721
133,FLU+F,9742.524,102,19689.047,19743.909,20116.041
134,FLU+F+I,9600.984,103,19407.968,19464.052,19839.147
135,FLU+F+G4,9281.598,103,18769.197,18825.280,19200.376
136,FLU+F+I+G4,9281.735,104,18771.471,18828.794,19206.836
137,Blosum62,9710.028,83,19586.057,19620.743,19933.512
138,Blosum62+I,9570.295,84,19308.589,19344.200,19660.231
139,Blosum62+G4,9348.160,84,18864.321,18899.932,19215.962
140,Blosum62+I+G4,9348.202,85,18866.403,18902.953,19222.231
