No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17057.838,105,34325.675,34364.388,34800.649
2,Dayhoff+I,17002.620,106,34217.240,34256.760,34696.738
3,Dayhoff+G4,16740.421,106,33692.842,33732.361,34172.339
4,Dayhoff+I+G4,16740.366,107,33694.732,33735.067,34178.753
5,Dayhoff+F,17101.241,124,34450.481,34506.237,35011.403
6,Dayhoff+F+I,17039.576,125,34329.153,34385.909,34894.598
7,Dayhoff+F+G4,16742.996,125,33735.992,33792.749,34301.437
8,Dayhoff+F+I+G4,16742.516,126,33737.031,33794.800,34307.000
9,mtMAM,18025.585,105,36261.169,36299.882,36736.143
10,mtMAM+I,17949.457,106,36110.913,36150.432,36590.411
11,mtMAM+G4,17426.390,106,35064.779,35104.298,35544.277
12,mtMAM+I+G4,17425.676,107,35065.352,35105.687,35549.373
13,mtMAM+F,17124.357,124,34496.714,34552.469,35057.636
14,mtMAM+F+I,17042.452,125,34334.903,34391.660,34900.348
15,mtMAM+F+G4,16743.293,125,33736.586,33793.343,34302.031
16,mtMAM+F+I+G4,16742.395,126,33736.789,33794.558,34306.758
17,JTT,16248.137,105,32706.275,32744.988,33181.249
18,JTT+I,16194.826,106,32601.652,32641.172,33081.150
19,JTT+G4,16036.512,106,32285.024,32324.543,32764.521
20,JTT+I+G4,16035.707,107,32285.414,32325.749,32769.435
21,JTT+F,16296.397,124,32840.793,32896.549,33401.715
22,JTT+F+I,16237.426,125,32724.852,32781.609,33290.297
23,JTT+F+G4,16045.388,125,32340.775,32397.532,32906.220
24,JTT+F+I+G4,16044.515,126,32341.029,32398.798,32910.998
25,WAG,16812.541,105,33835.082,33873.795,34310.056
26,WAG+I,16758.471,106,33728.941,33768.461,34208.439
27,WAG+G4,16560.921,106,33333.843,33373.362,33813.340
28,WAG+I+G4,16560.577,107,33335.155,33375.490,33819.176
29,WAG+F,16922.031,124,34092.061,34147.817,34652.983
30,WAG+F+I,16863.485,125,33976.970,34033.727,34542.415
31,WAG+F+G4,16612.316,125,33474.632,33531.388,34040.077
32,WAG+F+I+G4,16611.831,126,33475.662,33533.431,34045.630
33,cpREV,16827.480,105,33864.961,33903.674,34339.935
34,cpREV+I,16772.897,106,33757.795,33797.314,34237.292
35,cpREV+G4,16521.117,106,33254.233,33293.752,33733.731
36,cpREV+I+G4,16521.034,107,33256.067,33296.402,33740.088
37,cpREV+F,17046.818,124,34341.635,34397.391,34902.557
38,cpREV+F+I,16988.630,125,34227.260,34284.017,34792.705
39,cpREV+F+G4,16629.452,125,33508.904,33565.661,34074.349
40,cpREV+F+I+G4,16629.476,126,33510.952,33568.721,34080.921
41,mtREV,17681.031,105,35572.061,35610.774,36047.035
42,mtREV+I,17616.420,106,35444.839,35484.358,35924.337
43,mtREV+G4,17308.368,106,34828.735,34868.255,35308.233
44,mtREV+I+G4,17308.110,107,34830.219,34870.554,35314.240
45,mtREV+F,17021.704,124,34291.407,34347.163,34852.329
46,mtREV+F+I,16954.611,125,34159.221,34215.978,34724.666
47,mtREV+F+G4,16659.265,125,33568.530,33625.287,34133.976
48,mtREV+F+I+G4,16658.912,126,33569.823,33627.592,34139.792
49,rtREV,17277.020,105,34764.041,34802.754,35239.015
50,rtREV+I,17213.189,106,34638.378,34677.897,35117.876
51,rtREV+G4,17020.378,106,34252.757,34292.276,34732.254
52,rtREV+I+G4,17019.579,107,34253.159,34293.494,34737.180
53,rtREV+F,17245.148,124,34738.295,34794.051,35299.217
54,rtREV+F+I,17179.455,125,34608.910,34665.667,35174.356
55,rtREV+F+G4,16957.602,125,34165.204,34221.961,34730.649
56,rtREV+F+I+G4,16956.835,126,34165.670,34223.439,34735.639
57,mtART,18832.134,105,37874.267,37912.980,38349.241
58,mtART+I,18730.105,106,37672.211,37711.730,38151.708
59,mtART+G4,18167.021,106,36546.043,36585.562,37025.540
60,mtART+I+G4,18166.728,107,36547.456,36587.791,37031.477
61,mtART+F,17873.250,124,35994.500,36050.255,36555.422
62,mtART+F+I,17795.329,125,35840.657,35897.414,36406.102
63,mtART+F+G4,17430.029,125,35110.058,35166.815,35675.503
64,mtART+F+I+G4,17430.076,126,35112.151,35169.920,35682.120
65,mtZOA,17961.772,105,36133.544,36172.257,36608.518
66,mtZOA+I,17882.132,106,35976.263,36015.782,36455.761
67,mtZOA+G4,17507.481,106,35226.962,35266.481,35706.460
68,mtZOA+I+G4,17506.530,107,35227.060,35267.395,35711.081
69,mtZOA+F,17303.022,124,34854.044,34909.799,35414.966
70,mtZOA+F+I,17238.984,125,34727.968,34784.725,35293.414
71,mtZOA+F+G4,16969.791,125,34189.583,34246.339,34755.028
72,mtZOA+F+I+G4,16969.519,126,34191.039,34248.808,34761.008
73,VT,16771.752,105,33753.503,33792.216,34228.477
74,VT+I,16716.324,106,33644.648,33684.167,34124.146
75,VT+G4,16557.446,106,33326.892,33366.411,33806.390
76,VT+I+G4,16556.765,107,33327.529,33367.864,33811.550
77,VT+F,16818.428,124,33884.856,33940.611,34445.778
78,VT+F+I,16761.097,125,33772.193,33828.950,34337.638
79,VT+F+G4,16565.133,125,33380.265,33437.022,33945.710
80,VT+F+I+G4,16564.482,126,33380.965,33438.734,33950.934
81,LG,16957.567,105,34125.134,34163.847,34600.108
82,LG+I,16894.453,106,34000.905,34040.424,34480.403
83,LG+G4,16715.798,106,33643.596,33683.116,34123.094
84,LG+I+G4,16714.857,107,33643.715,33684.050,34127.736
85,LG+F,16975.638,124,34199.277,34255.032,34760.199
86,LG+F+I,16912.812,125,34075.624,34132.381,34641.069
87,LG+F+G4,16692.618,125,33635.235,33691.992,34200.680
88,LG+F+I+G4,16691.938,126,33635.876,33693.645,34205.844
89,DCMut,17058.928,105,34327.857,34366.570,34802.831
