No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7789.084,101,15780.168,15883.188,16154.921
2,Dayhoff+I,7591.459,102,15386.919,15492.507,15765.382
3,Dayhoff+G4,7346.602,102,14897.204,15002.792,15275.668
4,Dayhoff+I+G4,7342.518,103,14891.035,14999.237,15273.209
5,Dayhoff+F,7648.386,120,15536.772,15697.214,15982.023
6,Dayhoff+F+I,7455.173,121,15152.346,15316.368,15601.308
7,Dayhoff+F+G4,7210.023,121,14662.046,14826.069,15111.008
8,Dayhoff+F+I+G4,7206.033,122,14656.066,14823.731,15108.739
9,mtMAM,8319.165,101,16840.330,16943.350,17215.083
10,mtMAM+I,8138.322,102,16480.644,16586.232,16859.107
11,mtMAM+G4,7620.152,102,15444.303,15549.891,15822.767
12,mtMAM+I+G4,7615.785,103,15437.570,15545.772,15819.744
13,mtMAM+F,7966.957,120,16173.914,16334.356,16619.165
14,mtMAM+F+I,7750.466,121,15742.932,15906.954,16191.894
15,mtMAM+F+G4,7322.102,121,14886.204,15050.226,15335.165
16,mtMAM+F+I+G4,7319.131,122,14882.261,15049.926,15334.934
17,JTT,7586.165,101,15374.330,15477.350,15749.083
18,JTT+I,7393.884,102,14991.768,15097.355,15370.231
19,JTT+G4,7193.798,102,14591.596,14697.184,14970.060
20,JTT+I+G4,7187.562,103,14581.125,14689.327,14963.299
21,JTT+F,7501.472,120,15242.944,15403.386,15688.195
22,JTT+F+I,7306.196,121,14854.391,15018.413,15303.353
23,JTT+F+G4,7098.460,121,14438.919,14602.941,14887.881
24,JTT+F+I+G4,7092.801,122,14429.603,14597.267,14882.275
25,WAG,7685.805,101,15573.609,15676.629,15948.363
26,WAG+I,7489.517,102,15183.035,15288.623,15561.498
27,WAG+G4,7301.005,102,14806.010,14911.598,15184.474
28,WAG+I+G4,7294.059,103,14794.118,14902.320,15176.292
29,WAG+F,7596.549,120,15433.098,15593.540,15878.350
30,WAG+F+I,7396.813,121,15035.625,15199.647,15484.587
31,WAG+F+G4,7198.458,121,14638.917,14802.939,15087.879
32,WAG+F+I+G4,7192.125,122,14628.249,14795.914,15080.921
33,cpREV,7724.943,101,15651.886,15754.906,16026.639
34,cpREV+I,7532.832,102,15269.664,15375.252,15648.127
35,cpREV+G4,7308.280,102,14820.560,14926.148,15199.023
36,cpREV+I+G4,7303.540,103,14813.079,14921.281,15195.253
37,cpREV+F,7608.476,120,15456.951,15617.393,15902.202
38,cpREV+F+I,7410.171,121,15062.341,15226.364,15511.303
