No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10058.667,105,20327.335,20455.266,20708.988
2,Dayhoff+I,9804.411,106,19820.823,19951.944,20206.110
3,Dayhoff+G4,9462.912,106,19137.824,19268.946,19523.112
4,Dayhoff+I+G4,9453.083,107,19120.165,19254.537,19509.088
5,Dayhoff+F,10009.431,124,20266.862,20466.862,20717.576
6,Dayhoff+F+I,9766.090,125,19782.180,19986.725,20236.528
7,Dayhoff+F+G4,9413.729,125,19077.457,19282.003,19531.806
8,Dayhoff+F+I+G4,9403.173,126,19058.346,19267.522,19516.329
9,mtMAM,10839.229,105,21888.459,22016.390,22270.112
10,mtMAM+I,10605.474,106,21422.948,21554.070,21808.236
11,mtMAM+G4,9868.323,106,19948.645,20079.767,20333.933
12,mtMAM+I+G4,9861.412,107,19936.823,20071.195,20325.746
13,mtMAM+F,10411.756,124,21071.512,21271.512,21522.226
14,mtMAM+F+I,10163.561,125,20577.123,20781.668,21031.472
15,mtMAM+F+G4,9536.356,125,19322.711,19527.257,19777.060
16,mtMAM+F+I+G4,9530.322,126,19312.645,19521.821,19770.628
17,JTT,9782.239,105,19774.478,19902.409,20156.131
18,JTT+I,9537.419,106,19286.837,19417.958,19672.125
19,JTT+G4,9230.715,106,18673.429,18804.551,19058.717
20,JTT+I+G4,9218.974,107,18651.948,18786.320,19040.870
21,JTT+F,9776.927,124,19801.854,20001.854,20252.568
22,JTT+F+I,9538.941,125,19327.882,19532.427,19782.231
23,JTT+F+G4,9214.885,125,18679.770,18884.315,19134.118
24,JTT+F+I+G4,9204.405,126,18660.811,18869.987,19118.794
25,WAG,9844.073,105,19898.146,20026.077,20279.798
26,WAG+I,9606.452,106,19424.903,19556.025,19810.191
27,WAG+G4,9328.992,106,18869.985,19001.106,19255.272
28,WAG+I+G4,9319.069,107,18852.138,18986.511,19241.061
29,WAG+F,9820.099,124,19888.197,20088.197,20338.911
30,WAG+F+I,9588.617,125,19427.234,19631.779,19881.583
31,WAG+F+G4,9293.068,125,18836.135,19040.681,19290.484
32,WAG+F+I+G4,9283.553,126,18819.106,19028.283,19277.090
33,cpREV,9843.907,105,19897.814,20025.745,20279.466
34,cpREV+I,9616.931,106,19445.862,19576.983,19831.149
35,cpREV+G4,9340.761,106,18893.523,19024.644,19278.811
36,cpREV+I+G4,9328.801,107,18871.602,19005.974,19260.525
37,cpREV+F,9822.611,124,19893.222,20093.222,20343.936
38,cpREV+F+I,9594.897,125,19439.794,19644.339,19894.143
39,cpREV+F+G4,9311.359,125,18872.718,19077.263,19327.066
40,cpREV+F+I+G4,9299.917,126,18851.834,19061.011,19309.818
41,mtREV,10432.762,105,21075.525,21203.456,21457.178
42,mtREV+I,10225.662,106,20663.323,20794.445,21048.611
43,mtREV+G4,9756.612,106,19725.223,19856.345,20110.511
44,mtREV+I+G4,9749.094,107,19712.187,19846.559,20101.110
45,mtREV+F,10044.623,124,20337.246,20537.246,20787.960
46,mtREV+F+I,9830.053,125,19910.106,20114.652,20364.455
47,mtREV+F+G4,9411.900,125,19073.800,19278.346,19528.149
48,mtREV+F+I+G4,9403.232,126,19058.463,19267.640,19516.447
49,rtREV,10048.845,105,20307.690,20435.621,20689.343
50,rtREV+I,9804.780,106,19821.560,19952.681,20206.847
51,rtREV+G4,9483.393,106,19178.786,19309.908,19564.074
52,rtREV+I+G4,9471.790,107,19157.579,19291.951,19546.502
53,rtREV+F,10010.911,124,20269.821,20469.821,20720.535
54,rtREV+F+I,9771.659,125,19793.318,19997.863,20247.666
55,rtREV+F+G4,9413.584,125,19077.167,19281.713,19531.516
56,rtREV+F+I+G4,9403.753,126,19059.506,19268.683,19517.490
57,mtART,10889.754,105,21989.507,22117.438,22371.160
58,mtART+I,10648.300,106,21508.600,21639.721,21893.888
59,mtART+G4,9945.115,106,20102.229,20233.351,20487.517
60,mtART+I+G4,9937.740,107,20089.480,20223.852,20478.402
61,mtART+F,10487.193,124,21222.386,21422.386,21673.100
62,mtART+F+I,10249.336,125,20748.672,20953.218,21203.021
63,mtART+F+G4,9635.052,125,19520.104,19724.650,19974.453
64,mtART+F+I+G4,9628.828,126,19509.657,19718.833,19967.640
65,mtZOA,10475.108,105,21160.216,21288.147,21541.869
66,mtZOA+I,10252.120,106,20716.240,20847.361,21101.528
67,mtZOA+G4,9649.035,106,19510.070,19641.191,19895.357
68,mtZOA+I+G4,9645.313,107,19504.625,19638.997,19893.548
69,mtZOA+F,10197.660,124,20643.319,20843.319,21094.033
70,mtZOA+F+I,9970.857,125,20191.714,20396.259,20646.062
71,mtZOA+F+G4,9453.825,125,19157.650,19362.195,19611.998
72,mtZOA+F+I+G4,9448.457,126,19148.915,19358.091,19606.898
73,VT,9841.754,105,19893.507,20021.438,20275.160
74,VT+I,9605.261,106,19422.522,19553.643,19807.810
75,VT+G4,9338.040,106,18888.079,19019.201,19273.367
76,VT+I+G4,9327.082,107,18868.163,19002.535,19257.086
77,VT+F,9825.622,124,19899.245,20099.245,20349.958
78,VT+F+I,9594.075,125,19438.149,19642.695,19892.498
79,VT+F+G4,9311.871,125,18873.742,19078.288,19328.091
80,VT+F+I+G4,9301.619,126,18855.237,19064.414,19313.221
81,LG,9899.337,105,20008.674,20136.605,20390.327
82,LG+I,9653.852,106,19519.705,19650.826,19904.992
83,LG+G4,9326.517,106,18865.034,18996.155,19250.321
84,LG+I+G4,9315.694,107,18845.389,18979.761,19234.311
85,LG+F,9897.075,124,20042.149,20242.149,20492.863
86,LG+F+I,9658.714,125,19567.429,19771.974,20021.777
87,LG+F+G4,9300.715,125,18851.429,19055.975,19305.778
88,LG+F+I+G4,9291.481,126,18834.963,19044.139,19292.946
89,DCMut,10058.259,105,20326.517,20454.448,20708.170
90,DCMut+I,9804.047,106,19820.095,19951.216,20205.383
91,DCMut+G4,9463.900,106,19139.800,19270.921,19525.088
92,DCMut+I+G4,9454.071,107,19122.141,19256.514,19511.064
93,DCMut+F,10009.249,124,20266.497,20466.497,20717.211
94,DCMut+F+I,9765.909,125,19781.817,19986.363,20236.166
95,DCMut+F+G4,9414.867,125,19079.734,19284.279,19534.083
96,DCMut+F+I+G4,9404.333,126,19060.667,19269.843,19518.650
97,PMB,9922.448,105,20054.895,20182.826,20436.548
98,PMB+I,9691.777,106,19595.553,19726.675,19980.841
99,PMB+G4,9419.314,106,19050.628,19181.749,19435.915
100,PMB+I+G4,9409.560,107,19033.120,19167.492,19422.042
101,PMB+F,9942.354,124,20132.709,20332.709,20583.423
102,PMB+F+I,9715.017,125,19680.033,19884.579,20134.382
103,PMB+F+G4,9423.278,125,19096.556,19301.101,19550.905
104,PMB+F+I+G4,9414.239,126,19080.477,19289.654,19538.461
105,HIVb,9980.670,105,20171.340,20299.271,20552.993
106,HIVb+I,9708.306,106,19628.611,19759.733,20013.899
107,HIVb+G4,9347.596,106,18907.192,19038.314,19292.480
108,HIVb+I+G4,9337.744,107,18889.487,19023.859,19278.410
109,HIVb+F,9964.505,124,20177.011,20377.011,20627.725
110,HIVb+F+I,9695.558,125,19641.116,19845.662,20095.465
111,HIVb+F+G4,9302.520,125,18855.039,19059.585,19309.388
112,HIVb+F+I+G4,9290.790,126,18833.580,19042.757,19291.564
113,HIVw,10358.011,105,20926.023,21053.954,21307.676
114,HIVw+I,10070.805,106,20353.610,20484.731,20738.898
115,HIVw+G4,9716.932,106,19645.863,19776.985,20031.151
116,HIVw+I+G4,9705.284,107,19624.567,19758.939,20013.490
117,HIVw+F,10173.365,124,20594.729,20794.729,21045.443
118,HIVw+F+I,9897.962,125,20045.923,20250.469,20500.272
119,HIVw+F+G4,9521.983,125,19293.967,19498.512,19748.315
