No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16281.716,101,32765.432,32804.307,33214.770
2,Dayhoff+I,16043.828,102,32291.657,32331.377,32745.443
3,Dayhoff+G4,15679.607,102,31563.213,31602.933,32017.000
4,Dayhoff+I+G4,15671.737,103,31549.475,31590.051,32007.710
5,Dayhoff+F,16589.151,120,33418.302,33475.132,33952.169
6,Dayhoff+F+I,16332.248,121,32906.495,32964.385,33444.811
7,Dayhoff+F+G4,15916.789,121,32075.578,32133.468,32613.894
8,Dayhoff+F+I+G4,15906.349,122,32056.698,32115.661,32599.463
9,mtMAM,17834.565,101,35871.130,35910.006,36320.468
10,mtMAM+I,17475.214,102,35154.427,35194.147,35608.214
11,mtMAM+G4,16867.070,102,33938.140,33977.860,34391.927
12,mtMAM+I+G4,16859.957,103,33925.913,33966.489,34384.149
13,mtMAM+F,16965.503,120,34171.006,34227.836,34704.873
14,mtMAM+F+I,16673.370,121,33588.739,33646.629,34127.055
15,mtMAM+F+G4,16161.755,121,32565.511,32623.401,33103.826
16,mtMAM+F+I+G4,16153.224,122,32550.447,32609.410,33093.212
17,JTT,15863.788,101,31929.577,31968.452,32378.915
18,JTT+I,15629.939,102,31463.878,31503.598,31917.665
19,JTT+G4,15298.645,102,30801.290,30841.011,31255.077
20,JTT+I+G4,15291.804,103,30789.608,30830.184,31247.844
21,JTT+F,16261.352,120,32762.704,32819.534,33296.571
22,JTT+F+I,16036.444,121,32314.887,32372.778,32853.203
23,JTT+F+G4,15601.391,121,31444.781,31502.672,31983.097
24,JTT+F+I+G4,15596.172,122,31436.345,31495.308,31979.109
25,WAG,16347.416,101,32896.833,32935.708,33346.170
26,WAG+I,16133.953,102,32471.905,32511.625,32925.692
27,WAG+G4,15737.699,102,31679.399,31719.119,32133.185
28,WAG+I+G4,15734.448,103,31674.897,31715.473,32133.133
29,WAG+F,16784.558,120,33809.116,33865.946,34342.983
30,WAG+F+I,16576.330,121,33394.661,33452.551,33932.976
31,WAG+F+G4,16089.418,121,32420.836,32478.726,32959.152
32,WAG+F+I+G4,16087.052,122,32418.103,32477.066,32960.868
33,cpREV,16537.655,101,33277.310,33316.185,33726.648
34,cpREV+I,16342.844,102,32889.687,32929.407,33343.474
35,cpREV+G4,15852.601,102,31909.203,31948.923,32362.989
36,cpREV+I+G4,15851.938,103,31909.877,31950.453,32368.113
37,cpREV+F,17160.549,120,34561.097,34617.927,35094.964
38,cpREV+F+I,16969.231,121,34180.461,34238.351,34718.777
39,cpREV+F+G4,16302.134,121,32846.269,32904.159,33384.584
40,cpREV+F+I+G4,16301.999,122,32847.999,32906.961,33390.763
41,mtREV,17429.758,101,35061.517,35100.392,35510.854
42,mtREV+I,17151.961,102,34507.922,34547.642,34961.708
43,mtREV+G4,16686.992,102,33577.983,33617.704,34031.770
44,mtREV+I+G4,16679.597,103,33565.195,33605.770,34023.430
45,mtREV+F,16825.933,120,33891.866,33948.696,34425.733
46,mtREV+F+I,16591.423,121,33424.846,33482.736,33963.162
47,mtREV+F+G4,16087.599,121,32417.197,32475.088,32955.513
48,mtREV+F+I+G4,16083.962,122,32411.925,32470.887,32954.689
49,rtREV,16507.986,101,33217.973,33256.848,33667.310
50,rtREV+I,16281.364,102,32766.728,32806.448,33220.514
51,rtREV+G4,15891.501,102,31987.002,32026.722,32440.789
52,rtREV+I+G4,15887.077,103,31980.154,32020.730,32438.390
53,rtREV+F,16704.791,120,33649.582,33706.412,34183.449
54,rtREV+F+I,16485.694,121,33213.388,33271.278,33751.703
55,rtREV+F+G4,16024.948,121,32291.896,32349.786,32830.212
