No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11379.296,113,22984.593,23078.280,23432.477
2,Dayhoff+I,11255.812,114,22739.623,22835.317,23191.471
3,Dayhoff+G4,10916.749,114,22061.498,22157.192,22513.346
4,Dayhoff+I+G4,10912.328,115,22054.655,22152.384,22510.467
5,Dayhoff+F,11259.689,132,22783.379,22920.535,23306.571
6,Dayhoff+F+I,11151.741,133,22569.483,22709.263,23096.639
7,Dayhoff+F+G4,10777.889,133,21821.779,21961.559,22348.935
8,Dayhoff+F+I+G4,10777.136,134,21822.273,21964.714,22353.392
9,mtMAM,12212.599,113,24651.198,24744.885,25099.082
10,mtMAM+I,12134.690,114,24497.380,24593.073,24949.228
11,mtMAM+G4,11355.832,114,22939.663,23035.357,23391.511
12,mtMAM+I+G4,11356.002,115,22942.004,23039.733,23397.816
13,mtMAM+F,11777.386,132,23818.772,23955.928,24341.965
14,mtMAM+F+I,11671.918,133,23609.836,23749.617,24136.992
15,mtMAM+F+G4,10984.751,133,22235.502,22375.283,22762.659
16,mtMAM+F+I+G4,10984.817,134,22237.634,22380.075,22768.754
17,JTT,11075.572,113,22377.143,22470.831,22825.028
18,JTT+I,10970.453,114,22168.906,22264.599,22620.754
19,JTT+G4,10650.128,114,21528.255,21623.949,21980.103
20,JTT+I+G4,10649.932,115,21529.865,21627.594,21985.676
21,JTT+F,11043.819,132,22351.638,22488.794,22874.831
22,JTT+F+I,10943.316,133,22152.632,22292.413,22679.788
23,JTT+F+G4,10587.385,133,21440.771,21580.551,21967.927
24,JTT+F+I+G4,10587.274,134,21442.547,21584.988,21973.667
25,WAG,11187.982,113,22601.963,22695.650,23049.848
26,WAG+I,11078.617,114,22385.235,22480.928,22837.083
27,WAG+G4,10769.793,114,21767.587,21863.280,22219.435
28,WAG+I+G4,10767.613,115,21765.226,21862.955,22221.038
29,WAG+F,11143.953,132,22551.906,22689.062,23075.098
30,WAG+F+I,11042.249,133,22350.498,22490.279,22877.654
31,WAG+F+G4,10686.789,133,21639.578,21779.358,22166.734
32,WAG+F+I+G4,10685.952,134,21639.904,21782.344,22171.023
33,cpREV,11223.202,113,22672.405,22766.092,23120.289
34,cpREV+I,11125.033,114,22478.065,22573.759,22929.913
35,cpREV+G4,10792.553,114,21813.106,21908.799,22264.954
36,cpREV+I+G4,10790.911,115,21811.822,21909.551,22267.634
37,cpREV+F,11140.096,132,22544.192,22681.348,23067.384
38,cpREV+F+I,11042.614,133,22351.228,22491.008,22878.384
39,cpREV+F+G4,10697.550,133,21661.101,21800.881,22188.257
40,cpREV+F+I+G4,10696.281,134,21660.562,21803.003,22191.682
41,mtREV,11814.861,113,23855.721,23949.408,24303.606
42,mtREV+I,11737.874,114,23703.748,23799.442,24155.596
43,mtREV+G4,11206.284,114,22640.569,22736.262,23092.417
44,mtREV+I+G4,11206.675,115,22643.350,22741.079,23099.162
45,mtREV+F,11373.243,132,23010.485,23147.642,23533.678
46,mtREV+F+I,11280.912,133,22827.825,22967.605,23354.981
47,mtREV+F+G4,10809.597,133,21885.194,22024.975,22412.350
48,mtREV+F+I+G4,10809.651,134,21887.301,22029.742,22418.421
49,rtREV,11415.888,113,23057.777,23151.464,23505.661
50,rtREV+I,11319.705,114,22867.409,22963.103,23319.257
51,rtREV+G4,10944.108,114,22116.216,22211.910,22568.064
52,rtREV+I+G4,10943.701,115,22117.401,22215.130,22573.213
53,rtREV+F,11375.331,132,23014.662,23151.818,23537.855
54,rtREV+F+I,11280.676,133,22827.352,22967.132,23354.508
55,rtREV+F+G4,10833.342,133,21932.685,22072.465,22459.841
56,rtREV+F+I+G4,10833.197,134,21934.395,22076.836,22465.514
57,mtART,12435.885,113,25097.770,25191.458,25545.655
58,mtART+I,12365.872,114,24959.744,25055.438,25411.592
59,mtART+G4,11507.776,114,23243.551,23339.245,23695.399
60,mtART+I+G4,11507.934,115,23245.869,23343.598,23701.681
61,mtART+F,11969.452,132,24202.904,24340.061,24726.097
62,mtART+F+I,11895.125,133,24056.251,24196.031,24583.407
63,mtART+F+G4,11121.800,133,22509.599,22649.380,23036.755
64,mtART+F+I+G4,11121.865,134,22511.731,22654.172,23042.851
65,mtZOA,11803.223,113,23832.447,23926.134,24280.331
66,mtZOA+I,11744.136,114,23716.272,23811.966,24168.120
67,mtZOA+G4,11071.998,114,22371.995,22467.689,22823.843
68,mtZOA+I+G4,11072.036,115,22374.072,22471.801,22829.884
69,mtZOA+F,11490.377,132,23244.754,23381.910,23767.946
70,mtZOA+F+I,11421.971,133,23109.943,23249.723,23637.099
71,mtZOA+F+G4,10831.739,133,21929.478,22069.258,22456.634
72,mtZOA+F+I+G4,10831.757,134,21931.515,22073.956,22462.634
73,VT,11195.387,113,22616.774,22710.461,23064.658
74,VT+I,11095.757,114,22419.514,22515.208,22871.363
75,VT+G4,10792.822,114,21813.644,21909.337,22265.492
76,VT+I+G4,10792.769,115,21815.537,21913.266,22271.349
77,VT+F,11152.330,132,22568.660,22705.816,23091.852
78,VT+F+I,11056.922,133,22379.844,22519.624,22907.000
79,VT+F+G4,10719.113,133,21704.227,21844.007,22231.383
80,VT+F+I+G4,10719.078,134,21706.156,21848.596,22237.275
81,LG,11213.541,113,22653.083,22746.770,23100.967
82,LG+I,11116.377,114,22460.755,22556.448,22912.603
83,LG+G4,10752.067,114,21732.134,21827.828,22183.982
84,LG+I+G4,10752.019,115,21734.038,21831.767,22189.849
85,LG+F,11204.373,132,22672.746,22809.903,23195.939
86,LG+F+I,11110.532,133,22487.063,22626.843,23014.219
87,LG+F+G4,10687.547,133,21641.093,21780.874,22168.249
88,LG+F+I+G4,10687.529,134,21643.059,21785.500,22174.178
89,DCMut,11379.033,113,22984.065,23077.753,23431.950
90,DCMut+I,11255.669,114,22739.338,22835.032,23191.186
91,DCMut+G4,10917.362,114,22062.723,22158.417,22514.571
92,DCMut+I+G4,10912.966,115,22055.933,22153.662,22511.744
93,DCMut+F,11259.991,132,22783.982,22921.138,23307.174
94,DCMut+F+I,11152.080,133,22570.160,22709.941,23097.316
95,DCMut+F+G4,10778.861,133,21823.722,21963.503,22350.878
96,DCMut+F+I+G4,10778.059,134,21824.117,21966.558,22355.237
97,PMB,11304.890,113,22835.780,22929.468,23283.665
98,PMB+I,11209.203,114,22646.406,22742.100,23098.254
99,PMB+G4,10877.136,114,21982.273,22077.966,22434.121
100,PMB+I+G4,10876.480,115,21982.960,22080.688,22438.771
101,PMB+F,11321.849,132,22907.697,23044.853,23430.890
102,PMB+F+I,11230.071,133,22726.143,22865.923,23253.299
103,PMB+F+G4,10862.461,133,21990.923,22130.703,22518.079
104,PMB+F+I+G4,10862.382,134,21992.763,22135.204,22523.883
105,HIVb,11346.514,113,22919.029,23012.716,23366.913
106,HIVb+I,11228.250,114,22684.501,22780.194,23136.349
107,HIVb+G4,10835.561,114,21899.121,21994.815,22350.970
108,HIVb+I+G4,10834.182,115,21898.364,21996.092,22354.175
109,HIVb+F,11312.537,132,22889.074,23026.230,23412.266
110,HIVb+F+I,11191.859,133,22649.718,22789.499,23176.874
111,HIVb+F+G4,10746.650,133,21759.299,21899.079,22286.455
112,HIVb+F+I+G4,10745.887,134,21759.774,21902.214,22290.893
113,HIVw,11790.114,113,23806.228,23899.915,24254.112
114,HIVw+I,11669.302,114,23566.604,23662.298,24018.452
115,HIVw+G4,11279.795,114,22787.590,22883.283,23239.438
116,HIVw+I+G4,11276.999,115,22783.998,22881.727,23239.809
117,HIVw+F,11496.529,132,23257.057,23394.213,23780.250
118,HIVw+F+I,11373.914,133,23013.828,23153.609,23540.984
119,HIVw+F+G4,10951.791,133,22169.581,22309.362,22696.737
120,HIVw+F+I+G4,10950.536,134,22169.073,22311.514,22700.192
121,JTTDCMut,11085.142,113,22396.285,22489.972,22844.169
122,JTTDCMut+I,10979.380,114,22186.759,22282.453,22638.607
123,JTTDCMut+G4,10660.816,114,21549.632,21645.325,22001.480
124,JTTDCMut+I+G4,10658.889,115,21547.778,21645.507,22003.590
125,JTTDCMut+F,11049.786,132,22363.573,22500.729,22886.765
126,JTTDCMut+F+I,10948.425,133,22162.851,22302.631,22690.007
127,JTTDCMut+F+G4,10593.318,133,21452.635,21592.416,21979.791
128,JTTDCMut+F+I+G4,10592.778,134,21453.557,21595.998,21984.676
129,FLU,11456.617,113,23139.233,23232.920,23587.118
130,FLU+I,11362.210,114,22952.421,23048.114,23404.269
131,FLU+G4,10940.438,114,22108.877,22204.570,22560.725
132,FLU+I+G4,10940.309,115,22110.618,22208.347,22566.429
133,FLU+F,11337.795,132,22939.590,23076.746,23462.782
134,FLU+F+I,11250.584,133,22767.168,22906.949,23294.324
135,FLU+F+G4,10753.496,133,21772.991,21912.771,22300.147
136,FLU+F+I+G4,10753.918,134,21775.837,21918.278,22306.956
137,Blosum62,11336.892,113,22899.785,22993.472,23347.669
138,Blosum62+I,11241.185,114,22710.370,22806.063,23162.218
139,Blosum62+G4,10915.713,114,22059.427,22155.120,22511.275
140,Blosum62+I+G4,10915.070,115,22060.141,22157.870,22515.952
141,Blosum62+F,11310.888,132,22885.776,23022.932,23408.968
142,Blosum62+F+I,11217.493,133,22700.985,22840.766,23228.141
143,Blosum62+F+G4,10859.987,133,21985.974,22125.755,22513.130
144,Blosum62+F+I+G4,10859.608,134,21987.216,22129.657,22518.336
145,mtMet,11750.802,113,23727.604,23821.292,24175.489
146,mtMet+I,11687.719,114,23603.439,23699.132,24055.287
147,mtMet+G4,11116.333,114,22460.666,22556.359,22912.514
148,mtMet+I+G4,11116.589,115,22463.179,22560.908,22918.990
149,mtMet+F,11269.641,132,22803.282,22940.438,23326.474
150,mtMet+F+I,11193.440,133,22652.880,22792.661,23180.036
151,mtMet+F+G4,10693.595,133,21653.190,21792.971,22180.346
152,mtMet+F+I+G4,10693.697,134,21655.394,21797.835,22186.513
153,mtVer,11831.813,113,23889.626,23983.313,24337.510
154,mtVer+I,11763.222,114,23754.445,23850.138,24206.293
155,mtVer+G4,11133.597,114,22495.194,22590.887,22947.042
156,mtVer+I+G4,11133.708,115,22497.417,22595.146,22953.229
157,mtVer+F,11415.178,132,23094.357,23231.513,23617.549
158,mtVer+F+I,11311.960,133,22889.919,23029.700,23417.075
159,mtVer+F+G4,10769.750,133,21805.501,21945.281,22332.657
160,mtVer+F+I+G4,10769.765,134,21807.530,21949.971,22338.650
161,mtInv,11845.014,113,23916.028,24009.715,24363.912
162,mtInv+I,11775.924,114,23779.848,23875.541,24231.696
163,mtInv+G4,11251.228,114,22730.456,22826.150,23182.304
164,mtInv+I+G4,11251.276,115,22732.552,22830.281,23188.364
165,mtInv+F,11223.085,132,22710.171,22847.327,23233.363
166,mtInv+F+I,11144.271,133,22554.541,22694.322,23081.697
167,mtInv+F+G4,10686.692,133,21639.384,21779.164,22166.540
168,mtInv+F+I+G4,10686.707,134,21641.415,21783.856,22172.534
