No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31136.975,121,62515.950,62547.426,63116.839
2,Dayhoff+I,30853.326,122,61950.652,61982.682,62556.507
3,Dayhoff+G4,30005.020,122,60254.040,60286.070,60859.895
4,Dayhoff+I+G4,29987.308,123,60220.617,60253.206,60831.438
5,Dayhoff+F,31065.196,140,62410.392,62453.352,63105.635
6,Dayhoff+F+I,30769.621,141,61821.242,61864.863,62521.451
7,Dayhoff+F+G4,29921.067,141,60124.135,60167.756,60824.344
8,Dayhoff+F+I+G4,29902.369,142,60088.738,60133.025,60793.913
9,mtMAM,33901.353,121,68044.706,68076.181,68645.595
10,mtMAM+I,33524.328,122,67292.655,67324.685,67898.510
11,mtMAM+G4,31446.933,122,63137.866,63169.896,63743.721
12,mtMAM+I+G4,31433.648,123,63113.296,63145.886,63724.117
13,mtMAM+F,31924.610,140,64129.220,64172.180,64824.464
14,mtMAM+F+I,31587.106,141,63456.213,63499.834,64156.422
15,mtMAM+F+G4,30160.202,141,60602.404,60646.025,61302.613
16,mtMAM+F+I+G4,30146.841,142,60577.683,60621.971,61282.858
17,JTT,30274.058,121,60790.116,60821.592,61391.005
18,JTT+I,29986.857,122,60217.714,60249.744,60823.569
19,JTT+G4,29210.040,122,58664.080,58696.110,59269.935
20,JTT+I+G4,29192.912,123,58631.825,58664.415,59242.646
21,JTT+F,30204.847,140,60689.694,60732.654,61384.937
22,JTT+F+I,29911.310,141,60104.621,60148.242,60804.830
23,JTT+F+G4,29156.475,141,58594.951,58638.572,59295.160
24,JTT+F+I+G4,29137.743,142,58559.485,58603.773,59264.661
25,WAG,30729.527,121,61701.054,61732.529,62301.943
26,WAG+I,30436.718,122,61117.436,61149.466,61723.291
27,WAG+G4,29694.412,122,59632.824,59664.854,60238.679
28,WAG+I+G4,29675.862,123,59597.724,59630.314,60208.545
29,WAG+F,30665.585,140,61611.171,61654.131,62306.414
30,WAG+F+I,30368.154,141,61018.308,61061.929,61718.518
31,WAG+F+G4,29626.171,141,59534.342,59577.963,60234.551
32,WAG+F+I+G4,29607.459,142,59498.918,59543.206,60204.093
33,cpREV,30959.109,121,62160.219,62191.694,62761.108
34,cpREV+I,30674.148,122,61592.296,61624.326,62198.151
35,cpREV+G4,29788.338,122,59820.676,59852.706,60426.531
36,cpREV+I+G4,29774.652,123,59795.304,59827.894,60406.125
37,cpREV+F,30804.588,140,61889.177,61932.137,62584.420
38,cpREV+F+I,30531.064,141,61344.128,61387.749,62044.338
39,cpREV+F+G4,29662.366,141,59606.731,59650.352,60306.941
40,cpREV+F+I+G4,29649.271,142,59582.542,59626.830,60287.718
41,mtREV,32790.426,121,65822.852,65854.327,66423.741
42,mtREV+I,32456.042,122,65156.084,65188.113,65761.938
43,mtREV+G4,31093.213,122,62430.425,62462.455,63036.280
44,mtREV+I+G4,31080.104,123,62406.209,62438.799,63017.030
45,mtREV+F,31140.994,140,62561.987,62604.947,63257.231
46,mtREV+F+I,30844.393,141,61970.787,62014.408,62670.996
47,mtREV+F+G4,29815.910,141,59913.819,59957.440,60614.029
48,mtREV+F+I+G4,29803.820,142,59891.640,59935.927,60596.815
49,rtREV,31428.999,121,63099.997,63131.473,63700.886
50,rtREV+I,31136.322,122,62516.644,62548.674,63122.499
51,rtREV+G4,30253.723,122,60751.447,60783.477,61357.302
52,rtREV+I+G4,30237.620,123,60721.239,60753.829,61332.060
53,rtREV+F,31233.073,140,62746.146,62789.106,63441.390
54,rtREV+F+I,30939.155,141,62160.310,62203.931,62860.519
55,rtREV+F+G4,30064.747,141,60411.493,60455.114,61111.703
56,rtREV+F+I+G4,30049.094,142,60382.187,60426.475,61087.363
57,mtART,34938.221,121,70118.443,70149.918,70719.331
58,mtART+I,34508.671,122,69261.341,69293.371,69867.196
59,mtART+G4,32304.497,122,64852.994,64885.024,65458.849
60,mtART+I+G4,32287.877,123,64821.753,64854.343,65432.574
61,mtART+F,32925.499,140,66130.999,66173.958,66826.242
62,mtART+F+I,32598.483,141,65478.966,65522.587,66179.176
63,mtART+F+G4,30955.480,141,62192.959,62236.580,62893.169
64,mtART+F+I+G4,30948.333,142,62180.665,62224.953,62885.841
65,mtZOA,33208.346,121,66658.692,66690.167,67259.580
66,mtZOA+I,32863.495,122,65970.990,66003.020,66576.845
67,mtZOA+G4,31148.445,122,62540.889,62572.919,63146.744
68,mtZOA+I+G4,31140.489,123,62526.978,62559.568,63137.799
69,mtZOA+F,31738.845,140,63757.691,63800.650,64452.934
70,mtZOA+F+I,31455.636,141,63193.272,63236.893,63893.481
71,mtZOA+F+G4,30219.084,141,60720.168,60763.789,61420.378
72,mtZOA+F+I+G4,30210.818,142,60705.636,60749.924,61410.812
73,VT,30723.358,121,61688.717,61720.192,62289.605
74,VT+I,30427.668,122,61099.337,61131.367,61705.192
75,VT+G4,29720.145,122,59684.291,59716.321,60290.146
76,VT+I+G4,29701.010,123,59648.020,59680.610,60258.841
77,VT+F,30610.307,140,61500.614,61543.574,62195.857
78,VT+F+I,30315.575,141,60913.149,60956.770,61613.359
79,VT+F+G4,29621.416,141,59524.831,59568.452,60225.041
80,VT+F+I+G4,29601.911,142,59487.822,59532.110,60192.997
81,LG,31040.064,121,62322.127,62353.603,62923.016
82,LG+I,30729.839,122,61703.679,61735.709,62309.534
83,LG+G4,29852.032,122,59948.064,59980.094,60553.919
84,LG+I+G4,29835.103,123,59916.206,59948.795,60527.027
85,LG+F,30855.671,140,61991.342,62034.301,62686.585
86,LG+F+I,30552.017,141,61386.035,61429.656,62086.244
87,LG+F+G4,29691.629,141,59665.258,59708.879,60365.468
88,LG+F+I+G4,29675.277,142,59634.554,59678.842,60339.729
89,DCMut,31135.913,121,62513.826,62545.301,63114.715
90,DCMut+I,30852.024,122,61948.047,61980.077,62553.902
91,DCMut+G4,30005.601,122,60255.202,60287.232,60861.057
92,DCMut+I+G4,29987.794,123,60221.588,60254.178,60832.409
93,DCMut+F,31064.094,140,62408.188,62451.148,63103.432
94,DCMut+F+I,30768.305,141,61818.610,61862.231,62518.820
95,DCMut+F+G4,29921.542,141,60125.085,60168.706,60825.294
96,DCMut+F+I+G4,29902.797,142,60089.593,60133.881,60794.769
97,PMB,31203.389,121,62648.779,62680.254,63249.667
98,PMB+I,30880.443,122,62004.886,62036.916,62610.741
99,PMB+G4,30129.823,122,60503.645,60535.675,61109.500
100,PMB+I+G4,30109.139,123,60464.279,60496.868,61075.100
101,PMB+F,31186.600,140,62653.201,62696.161,63348.444
102,PMB+F+I,30875.908,141,62033.816,62077.437,62734.025
103,PMB+F+G4,30144.805,141,60571.610,60615.231,61271.819
104,PMB+F+I+G4,30125.135,142,60534.270,60578.558,61239.446
105,HIVb,30928.965,121,62099.930,62131.406,62700.819
106,HIVb+I,30606.526,122,61457.053,61489.083,62062.908
107,HIVb+G4,29590.336,122,59424.672,59456.701,60030.527
108,HIVb+I+G4,29575.150,123,59396.300,59428.890,60007.121
109,HIVb+F,30779.557,140,61839.115,61882.074,62534.358
110,HIVb+F+I,30444.102,141,61170.204,61213.825,61870.413
111,HIVb+F+G4,29421.553,141,59125.107,59168.728,59825.316
112,HIVb+F+I+G4,29406.079,142,59096.158,59140.445,59801.333
113,HIVw,31771.605,121,63785.210,63816.686,64386.099
114,HIVw+I,31426.465,122,63096.929,63128.959,63702.784
115,HIVw+G4,30431.091,122,61106.183,61138.212,61712.038
116,HIVw+I+G4,30410.739,123,61067.479,61100.069,61678.300
117,HIVw+F,31166.968,140,62613.936,62656.895,63309.179
118,HIVw+F+I,30810.410,141,61902.819,61946.440,62603.029
119,HIVw+F+G4,29852.998,141,59987.996,60031.617,60688.206
120,HIVw+F+I+G4,29830.685,142,59945.369,59989.657,60650.545
121,JTTDCMut,30300.658,121,60843.316,60874.791,61444.205
122,JTTDCMut+I,30013.134,122,60270.267,60302.297,60876.122
123,JTTDCMut+G4,29235.185,122,58714.369,58746.399,59320.224
124,JTTDCMut+I+G4,29218.015,123,58682.030,58714.620,59292.851
125,JTTDCMut+F,30231.922,140,60743.844,60786.804,61439.088
126,JTTDCMut+F+I,29937.819,141,60157.638,60201.259,60857.847
127,JTTDCMut+F+G4,29180.777,141,58643.554,58687.174,59343.763
128,JTTDCMut+F+I+G4,29162.046,142,58608.092,58652.380,59313.267
129,FLU,31207.844,121,62657.689,62689.164,63258.578
130,FLU+I,30902.182,122,62048.363,62080.393,62654.218
131,FLU+G4,29906.697,122,60057.394,60089.424,60663.249
132,FLU+I+G4,29893.268,123,60032.536,60065.126,60643.357
133,FLU+F,30920.446,140,62120.891,62163.851,62816.135
134,FLU+F+I,30607.973,141,61497.946,61541.567,62198.156
135,FLU+F+G4,29622.654,141,59527.309,59570.929,60227.518
136,FLU+F+I+G4,29609.181,142,59502.361,59546.649,60207.537
137,Blosum62,31337.729,121,62917.458,62948.933,63518.347
138,Blosum62+I,31025.752,122,62295.504,62327.534,62901.359
