No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4980.928,13,9987.856,9988.360,10047.672
2,Dayhoff+I,4915.860,14,9859.719,9860.302,9924.136
3,Dayhoff+G4,4904.792,14,9837.585,9838.167,9902.002
4,Dayhoff+I+G4,4905.042,15,9840.083,9840.750,9909.102
5,Dayhoff+F,4952.474,32,9968.948,9971.952,10116.187
6,Dayhoff+F+I,4882.087,33,9830.174,9833.371,9982.015
7,Dayhoff+F+G4,4872.104,33,9810.208,9813.405,9962.049
8,Dayhoff+F+I+G4,4871.836,34,9811.673,9815.068,9968.115
9,mtMAM,5285.562,13,10597.123,10597.627,10656.939
10,mtMAM+I,5157.643,14,10343.286,10343.869,10407.703
11,mtMAM+G4,5111.957,14,10251.913,10252.496,10316.330
12,mtMAM+I+G4,5110.553,15,10251.106,10251.773,10320.124
13,mtMAM+F,5067.831,32,10199.662,10202.666,10346.901
14,mtMAM+F+I,4953.925,33,9973.850,9977.047,10125.691
15,mtMAM+F+G4,4926.575,33,9919.150,9922.346,10070.990
16,mtMAM+F+I+G4,4924.464,34,9916.928,9920.323,10073.370
17,JTT,4927.624,13,9881.247,9881.751,9941.063
18,JTT+I,4868.648,14,9765.297,9765.879,9829.714
19,JTT+G4,4858.755,14,9745.509,9746.092,9809.927
20,JTT+I+G4,4858.782,15,9747.565,9748.231,9816.583
21,JTT+F,4913.240,32,9890.479,9893.483,10037.719
22,JTT+F+I,4852.376,33,9770.751,9773.948,9922.592
23,JTT+F+G4,4843.375,33,9752.749,9755.946,9904.590
24,JTT+F+I+G4,4843.222,34,9754.443,9757.838,9910.885
25,WAG,4967.273,13,9960.547,9961.051,10020.363
26,WAG+I,4910.917,14,9849.833,9850.416,9914.250
27,WAG+G4,4900.320,14,9828.639,9829.222,9893.056
28,WAG+I+G4,4900.616,15,9831.232,9831.898,9900.250
29,WAG+F,4955.209,32,9974.418,9977.422,10121.657
30,WAG+F+I,4896.134,33,9858.268,9861.465,10010.109
31,WAG+F+G4,4885.954,33,9837.908,9841.105,9989.749
32,WAG+F+I+G4,4886.044,34,9840.087,9843.482,9996.529
33,cpREV,5010.982,13,10047.965,10048.469,10107.781
34,cpREV+I,4945.703,14,9919.406,9919.988,9983.823
35,cpREV+G4,4931.597,14,9891.194,9891.777,9955.612
36,cpREV+I+G4,4931.694,15,9893.388,9894.055,9962.407
37,cpREV+F,4982.884,32,10029.769,10032.773,10177.008
38,cpREV+F+I,4914.794,33,9895.587,9898.784,10047.428
39,cpREV+F+G4,4900.995,33,9867.991,9871.187,10019.831
40,cpREV+F+I+G4,4900.956,34,9869.912,9873.307,10026.354
41,mtREV,5189.057,13,10404.114,10404.619,10463.930
42,mtREV+I,5104.749,14,10237.498,10238.080,10301.915
43,mtREV+G4,5080.136,14,10188.271,10188.854,10252.689
44,mtREV+I+G4,5079.353,15,10188.707,10189.374,10257.725
45,mtREV+F,5005.191,32,10074.382,10077.387,10221.622
46,mtREV+F+I,4924.494,33,9914.988,9918.185,10066.829
47,mtREV+F+G4,4904.057,33,9874.115,9877.311,10025.955
48,mtREV+F+I+G4,4903.452,34,9874.904,9878.299,10031.346
49,rtREV,5045.191,13,10116.382,10116.886,10176.198
50,rtREV+I,4978.379,14,9984.759,9985.341,10049.176
51,rtREV+G4,4964.446,14,9956.892,9957.474,10021.309
52,rtREV+I+G4,4964.201,15,9958.403,9959.069,10027.421
53,rtREV+F,4995.372,32,10054.744,10057.749,10201.984
54,rtREV+F+I,4928.388,33,9922.777,9925.973,10074.617
55,rtREV+F+G4,4915.087,33,9896.175,9899.371,10048.015
56,rtREV+F+I+G4,4914.810,34,9897.619,9901.015,10054.061
57,mtART,5251.421,13,10528.841,10529.346,10588.657
58,mtART+I,5132.163,14,10292.325,10292.908,10356.743
59,mtART+G4,5088.848,14,10205.696,10206.279,10270.113
60,mtART+I+G4,5087.562,15,10205.124,10205.791,10274.143
61,mtART+F,5054.409,32,10172.818,10175.822,10320.058
62,mtART+F+I,4949.690,33,9965.379,9968.576,10117.220
63,mtART+F+G4,4918.279,33,9902.558,9905.755,10054.399
64,mtART+F+I+G4,4917.106,34,9902.212,9905.607,10058.654
65,mtZOA,5156.950,13,10339.900,10340.404,10399.716
66,mtZOA+I,5065.012,14,10158.025,10158.608,10222.442
67,mtZOA+G4,5034.762,14,10097.524,10098.106,10161.941
68,mtZOA+I+G4,5034.257,15,10098.513,10099.180,10167.532
69,mtZOA+F,4996.337,32,10056.675,10059.679,10203.914
70,mtZOA+F+I,4911.840,33,9889.680,9892.876,10041.520
71,mtZOA+F+G4,4891.023,33,9848.046,9851.242,9999.886
72,mtZOA+F+I+G4,4890.451,34,9848.903,9852.298,10005.344
73,VT,4954.176,13,9934.353,9934.857,9994.169
74,VT+I,4904.779,14,9837.558,9838.141,9901.975
75,VT+G4,4894.902,14,9817.803,9818.386,9882.221
76,VT+I+G4,4895.151,15,9820.302,9820.969,9889.321
77,VT+F,4944.907,32,9953.814,9956.818,10101.053
78,VT+F+I,4894.802,33,9855.604,9858.800,10007.444
79,VT+F+G4,4885.268,33,9836.537,9839.733,9988.378
80,VT+F+I+G4,4885.471,34,9838.942,9842.337,9995.384
81,LG,4976.953,13,9979.906,9980.410,10039.722
82,LG+I,4912.298,14,9852.596,9853.178,9917.013
83,LG+G4,4898.882,14,9825.764,9826.346,9890.181
84,LG+I+G4,4898.584,15,9827.168,9827.835,9896.186
85,LG+F,4960.199,32,9984.398,9987.402,10131.637
86,LG+F+I,4895.226,33,9856.452,9859.648,10008.292
87,LG+F+G4,4882.345,33,9830.690,9833.886,9982.530
88,LG+F+I+G4,4882.032,34,9832.064,9835.459,9988.506
89,DCMut,4981.044,13,9988.088,9988.593,10047.904
90,DCMut+I,4916.163,14,9860.325,9860.908,9924.743
91,DCMut+G4,4905.060,14,9838.121,9838.703,9902.538
92,DCMut+I+G4,4904.833,15,9839.667,9840.333,9908.685
93,DCMut+F,4952.541,32,9969.082,9972.086,10116.321
94,DCMut+F+I,4882.376,33,9830.752,9833.948,9982.592
95,DCMut+F+G4,4872.350,33,9810.699,9813.896,9962.540
96,DCMut+F+I+G4,4871.846,34,9811.692,9815.087,9968.134
97,PMB,5003.145,13,10032.291,10032.795,10092.107
98,PMB+I,4955.310,14,9938.620,9939.203,10003.038
99,PMB+G4,4944.817,14,9917.634,9918.216,9982.051
100,PMB+I+G4,4945.176,15,9920.352,9921.018,9989.370
101,PMB+F,4984.431,32,10032.862,10035.866,10180.102
102,PMB+F+I,4934.949,33,9935.899,9939.095,10087.739
103,PMB+F+G4,4924.813,33,9915.626,9918.822,10067.466
104,PMB+F+I+G4,4925.077,34,9918.155,9921.550,10074.597
105,HIVb,5069.161,13,10164.321,10164.825,10224.137
106,HIVb+I,4968.749,14,9965.498,9966.080,10029.915
107,HIVb+G4,4956.046,14,9940.092,9940.675,10004.510
108,HIVb+I+G4,4954.312,15,9938.624,9939.291,10007.643
109,HIVb+F,5000.513,32,10065.026,10068.031,10212.266
110,HIVb+F+I,4901.687,33,9869.374,9872.571,10021.215
111,HIVb+F+G4,4888.492,33,9842.984,9846.180,9994.824
112,HIVb+F+I+G4,4886.865,34,9841.731,9845.126,9998.173
113,HIVw,5243.751,13,10513.502,10514.006,10573.318
114,HIVw+I,5123.312,14,10274.624,10275.206,10339.041
115,HIVw+G4,5109.698,14,10247.396,10247.979,10311.814
116,HIVw+I+G4,5107.121,15,10244.241,10244.908,10313.260
117,HIVw+F,5101.675,32,10267.350,10270.354,10414.590
118,HIVw+F+I,4988.213,33,10042.427,10045.623,10194.267
119,HIVw+F+G4,4977.842,33,10021.684,10024.881,10173.525
120,HIVw+F+I+G4,4975.401,34,10018.802,10022.197,10175.244
121,JTTDCMut,4929.560,13,9885.121,9885.625,9944.937
122,JTTDCMut+I,4870.448,14,9768.896,9769.478,9833.313
123,JTTDCMut+G4,4860.479,14,9748.957,9749.540,9813.374
124,JTTDCMut+I+G4,4860.290,15,9750.579,9751.246,9819.598
125,JTTDCMut+F,4915.004,32,9894.009,9897.013,10041.248
126,JTTDCMut+F+I,4853.892,33,9773.784,9776.980,9925.624
127,JTTDCMut+F+G4,4844.796,33,9755.592,9758.789,9907.433
128,JTTDCMut+F+I+G4,4844.492,34,9756.985,9760.380,9913.426
129,FLU,5048.748,13,10123.496,10124.000,10183.312
130,FLU+I,4957.040,14,9942.080,9942.663,10006.498
131,FLU+G4,4945.215,14,9918.430,9919.012,9982.847
132,FLU+I+G4,4943.715,15,9917.431,9918.098,9986.449
133,FLU+F,4995.974,32,10055.947,10058.952,10203.187
