No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4262.769,71,8667.539,8725.301,8917.278
2,Dayhoff+I,4076.227,72,8296.454,8356.181,8549.710
3,Dayhoff+G4,3964.792,72,8073.584,8133.311,8326.841
4,Dayhoff+I+G4,3960.578,73,8067.155,8128.892,8323.929
5,Dayhoff+F,4270.085,90,8720.171,8823.841,9036.741
6,Dayhoff+F+I,4097.586,91,8377.173,8483.823,8697.261
7,Dayhoff+F+G4,3987.584,91,8157.169,8263.818,8477.257
8,Dayhoff+F+I+G4,3984.547,92,8153.094,8262.787,8476.700
9,mtMAM,4895.315,71,9932.629,9990.392,10182.368
10,mtMAM+I,4633.451,72,9410.902,9470.629,9664.158
11,mtMAM+G4,4272.563,72,8689.126,8748.853,8942.383
12,mtMAM+I+G4,4262.083,73,8670.167,8731.904,8926.941
13,mtMAM+F,4566.608,90,9313.215,9416.886,9629.786
14,mtMAM+F+I,4357.330,91,8896.661,9003.310,9216.749
15,mtMAM+F+G4,4114.780,91,8411.561,8518.210,8731.649
16,mtMAM+F+I+G4,4105.887,92,8395.774,8505.466,8719.380
17,JTT,4201.213,71,8544.426,8602.189,8794.166
18,JTT+I,4020.438,72,8184.877,8244.604,8438.133
19,JTT+G4,3912.647,72,7969.293,8029.020,8222.550
20,JTT+I+G4,3908.991,73,7963.981,8025.718,8220.755
21,JTT+F,4204.095,90,8588.191,8691.862,8904.762
22,JTT+F+I,4037.215,91,8256.430,8363.080,8576.518
23,JTT+F+G4,3931.068,91,8044.136,8150.786,8364.225
24,JTT+F+I+G4,3928.854,92,8041.708,8151.401,8365.314
25,WAG,4231.657,71,8605.314,8663.076,8855.053
26,WAG+I,4061.407,72,8266.814,8326.542,8520.071
27,WAG+G4,3954.941,72,8053.883,8113.610,8307.139
28,WAG+I+G4,3950.853,73,8047.706,8109.443,8304.480
29,WAG+F,4239.142,90,8658.284,8761.955,8974.855
30,WAG+F+I,4081.179,91,8344.358,8451.007,8664.446
31,WAG+F+G4,3975.983,91,8133.967,8240.617,8454.055
32,WAG+F+I+G4,3973.396,92,8130.791,8240.484,8454.397
33,cpREV,4287.125,71,8716.249,8774.012,8965.988
34,cpREV+I,4118.826,72,8381.651,8441.378,8634.908
35,cpREV+G4,3985.537,72,8115.074,8174.802,8368.331
36,cpREV+I+G4,3981.683,73,8109.367,8171.104,8366.141
37,cpREV+F,4277.914,90,8735.828,8839.499,9052.399
38,cpREV+F+I,4125.867,91,8433.734,8540.383,8753.822
39,cpREV+F+G4,3999.875,91,8181.749,8288.399,8501.837
40,cpREV+F+I+G4,3998.335,92,8180.671,8290.363,8504.277
41,mtREV,4640.381,71,9422.762,9480.525,9672.502
42,mtREV+I,4430.542,72,9005.085,9064.812,9258.342
43,mtREV+G4,4218.374,72,8580.747,8640.474,8834.004
44,mtREV+I+G4,4210.831,73,8567.662,8629.400,8824.436
45,mtREV+F,4370.920,90,8921.841,9025.512,9238.412
46,mtREV+F+I,4198.125,91,8578.249,8684.899,8898.337
47,mtREV+F+G4,4045.444,91,8272.887,8379.537,8592.975
48,mtREV+F+I+G4,4044.311,92,8272.623,8382.315,8596.229
49,rtREV,4344.753,71,8831.505,8889.268,9081.244
50,rtREV+I,4160.196,72,8464.393,8524.120,8717.650
51,rtREV+G4,4025.342,72,8194.685,8254.412,8447.942
52,rtREV+I+G4,4022.113,73,8190.226,8251.963,8447.000
53,rtREV+F,4334.536,90,8849.073,8952.744,9165.644
54,rtREV+F+I,4152.077,91,8486.154,8592.804,8806.242
55,rtREV+F+G4,4024.009,91,8230.017,8336.667,8550.106
56,rtREV+F+I+G4,4021.633,92,8227.266,8336.959,8550.872
57,mtART,4948.227,71,10038.454,10096.216,10288.193
58,mtART+I,4681.323,72,9506.646,9566.373,9759.903
59,mtART+G4,4333.432,72,8810.865,8870.592,9064.121
60,mtART+I+G4,4319.286,73,8784.571,8846.308,9041.345
61,mtART+F,4645.290,90,9470.580,9574.251,9787.151
62,mtART+F+I,4427.520,91,9037.040,9143.689,9357.128
63,mtART+F+G4,4178.706,91,8539.412,8646.061,8859.500
64,mtART+F+I+G4,4170.205,92,8524.410,8634.102,8848.016
65,mtZOA,4680.822,71,9503.643,9561.406,9753.383
66,mtZOA+I,4445.820,72,9035.640,9095.368,9288.897
67,mtZOA+G4,4177.196,72,8498.392,8558.120,8751.649
68,mtZOA+I+G4,4168.262,73,8482.524,8544.261,8739.298
69,mtZOA+F,4449.976,90,9079.952,9183.623,9396.523
70,mtZOA+F+I,4257.151,91,8696.301,8802.951,9016.389
