No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16803.173,117,33840.346,33893.651,34361.604
2,Dayhoff+I,16652.135,118,33540.271,33594.592,34065.984
3,Dayhoff+G4,16283.577,118,32803.155,32857.476,33328.868
4,Dayhoff+I+G4,16277.189,119,32792.377,32847.726,33322.546
5,Dayhoff+F,16699.375,136,33670.749,33745.426,34276.656
6,Dayhoff+F+I,16536.447,137,33346.894,33422.822,33957.256
7,Dayhoff+F+G4,16159.232,137,32592.464,32668.392,33202.827
8,Dayhoff+F+I+G4,16151.604,138,32579.209,32656.400,33194.026
9,mtMAM,18286.226,117,36806.453,36859.758,37327.711
10,mtMAM+I,18041.715,118,36319.430,36373.751,36845.143
11,mtMAM+G4,17176.419,118,34588.839,34643.160,35114.552
12,mtMAM+I+G4,17169.065,119,34576.129,34631.478,35106.298
13,mtMAM+F,17301.513,136,34875.026,34949.703,35480.933
14,mtMAM+F+I,17095.128,137,34464.256,34540.184,35074.618
15,mtMAM+F+G4,16405.146,137,33084.293,33160.221,33694.655
16,mtMAM+F+I+G4,16400.579,138,33077.159,33154.350,33691.976
17,JTT,16531.417,117,33296.835,33350.140,33818.093
18,JTT+I,16366.579,118,32969.158,33023.479,33494.872
19,JTT+G4,16008.771,118,32253.542,32307.864,32779.256
20,JTT+I+G4,16001.943,119,32241.885,32297.234,32772.054
21,JTT+F,16416.460,136,33104.919,33179.597,33710.826
22,JTT+F+I,16247.517,137,32769.033,32844.961,33379.396
23,JTT+F+G4,15884.703,137,32043.407,32119.334,32653.769
24,JTT+F+I+G4,15877.377,138,32030.755,32107.946,32645.572
25,WAG,16872.613,117,33979.226,34032.531,34500.484
26,WAG+I,16702.016,118,33640.033,33694.354,34165.746
27,WAG+G4,16323.688,118,32883.376,32937.697,33409.089
28,WAG+I+G4,16317.580,119,32873.159,32928.508,33403.328
29,WAG+F,16738.760,136,33749.521,33824.198,34355.428
30,WAG+F+I,16562.782,137,33399.564,33475.492,34009.926
31,WAG+F+G4,16173.968,137,32621.937,32697.865,33232.299
32,WAG+F+I+G4,16167.359,138,32610.719,32687.910,33225.536
33,cpREV,17136.799,117,34507.598,34560.903,35028.856
34,cpREV+I,16955.636,118,34147.273,34201.594,34672.986
35,cpREV+G4,16526.124,118,33288.248,33342.569,33813.961
36,cpREV+I+G4,16519.307,119,33276.614,33331.963,33806.783
37,cpREV+F,16901.374,136,34074.749,34149.426,34680.656
38,cpREV+F+I,16727.192,137,33728.384,33804.311,34338.746
39,cpREV+F+G4,16282.777,137,32839.554,32915.482,33449.917
40,cpREV+F+I+G4,16275.933,138,32827.867,32905.058,33442.684
41,mtREV,17763.402,117,35760.804,35814.109,36282.062
42,mtREV+I,17572.222,118,35380.444,35434.765,35906.158
43,mtREV+G4,16965.804,118,34167.608,34221.929,34693.321
44,mtREV+I+G4,16960.837,119,34159.674,34215.023,34689.842
45,mtREV+F,17019.344,136,34310.688,34385.366,34916.595
46,mtREV+F+I,16851.222,137,33976.443,34052.371,34586.805
47,mtREV+F+G4,16314.869,137,32903.738,32979.665,33514.100
48,mtREV+F+I+G4,16310.507,138,32897.014,32974.205,33511.831
49,rtREV,17168.582,117,34571.163,34624.468,35092.422
50,rtREV+I,16994.714,118,34225.429,34279.750,34751.142
51,rtREV+G4,16548.987,118,33333.975,33388.296,33859.688
52,rtREV+I+G4,16543.641,119,33325.281,33380.630,33855.450
53,rtREV+F,16945.820,136,34163.640,34238.317,34769.547
54,rtREV+F+I,16768.578,137,33811.156,33887.084,34421.518
55,rtREV+F+G4,16325.888,137,32925.776,33001.704,33536.138
56,rtREV+F+I+G4,16320.290,138,32916.581,32993.772,33531.398
57,mtART,18705.210,117,37644.420,37697.725,38165.679
58,mtART+I,18437.479,118,37110.959,37165.280,37636.672
59,mtART+G4,17535.746,118,35307.491,35361.812,35833.204
60,mtART+I+G4,17529.260,119,35296.521,35351.870,35826.689
61,mtART+F,17655.629,136,35583.258,35657.935,36189.165
62,mtART+F+I,17456.202,137,35186.405,35262.332,35796.767
63,mtART+F+G4,16744.389,137,33762.779,33838.707,34373.141
64,mtART+F+I+G4,16740.290,138,33756.580,33833.771,34371.397
