No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21476.169,103,43158.339,43207.590,43600.180
2,Dayhoff+I,21020.276,104,42248.552,42298.874,42694.682
3,Dayhoff+G4,20206.789,104,40621.578,40671.901,41067.709
4,Dayhoff+I+G4,20185.223,105,40580.445,40631.854,41030.866
5,Dayhoff+F,21464.927,122,43173.854,43245.998,43697.199
6,Dayhoff+F+I,21037.177,123,42320.353,42393.857,42847.988
7,Dayhoff+F+G4,20118.896,123,40483.792,40557.296,41011.427
8,Dayhoff+F+I+G4,20099.651,124,40447.302,40522.181,40979.227
9,mtMAM,23193.374,103,46592.747,46641.998,47034.588
10,mtMAM+I,22802.310,104,45812.620,45862.942,46258.750
11,mtMAM+G4,21059.363,104,42326.726,42377.049,42772.857
12,mtMAM+I+G4,21051.974,105,42313.947,42365.356,42764.368
13,mtMAM+F,22536.557,122,45317.114,45389.258,45840.459
14,mtMAM+F+I,22141.551,123,44529.101,44602.605,45056.736
15,mtMAM+F+G4,20503.929,123,41253.858,41327.361,41781.493
16,mtMAM+F+I+G4,20496.903,124,41241.807,41316.686,41773.731
17,JTT,21000.121,103,42206.242,42255.492,42648.082
18,JTT+I,20570.296,104,41348.592,41398.915,41794.723
19,JTT+G4,19784.670,104,39777.340,39827.663,40223.471
20,JTT+I+G4,19765.449,105,39740.897,39792.306,40191.318
21,JTT+F,21149.428,122,42542.857,42615.001,43066.202
22,JTT+F+I,20734.434,123,41714.869,41788.373,42242.504
23,JTT+F+G4,19816.502,123,39879.004,39952.508,40406.639
24,JTT+F+I+G4,19803.435,124,39854.870,39929.749,40386.794
25,WAG,21211.509,103,42629.018,42678.269,43070.859
26,WAG+I,20790.818,104,41789.636,41839.959,42235.767
27,WAG+G4,20034.629,104,40277.257,40327.580,40723.388
28,WAG+I+G4,20013.635,105,40237.271,40288.679,40687.691
29,WAG+F,21244.919,122,42733.839,42805.983,43257.184
30,WAG+F+I,20847.492,123,41940.984,42014.488,42468.619
31,WAG+F+G4,19973.087,123,40192.175,40265.678,40719.810
32,WAG+F+I+G4,19954.485,124,40156.970,40231.850,40688.895
33,cpREV,21334.414,103,42874.828,42924.078,43316.668
34,cpREV+I,20933.778,104,42075.556,42125.878,42521.686
35,cpREV+G4,20090.002,104,40388.004,40438.326,40834.134
36,cpREV+I+G4,20074.661,105,40359.323,40410.731,40809.743
37,cpREV+F,21317.126,122,42878.252,42950.396,43401.597
38,cpREV+F+I,20924.331,123,42094.662,42168.166,42622.297
39,cpREV+F+G4,19995.923,123,40237.846,40311.349,40765.481
40,cpREV+F+I+G4,19981.218,124,40210.436,40285.315,40742.360
41,mtREV,22370.231,103,44946.463,44995.714,45388.304
42,mtREV+I,21988.938,104,44185.877,44236.199,44632.007
43,mtREV+G4,20730.974,104,41669.948,41720.270,42116.078
44,mtREV+I+G4,20720.944,105,41651.889,41703.298,42102.309
45,mtREV+F,21794.186,122,43832.371,43904.515,44355.716
