No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11348.361,59,22814.722,22830.283,23065.128
2,Dayhoff+I,11173.020,60,22466.040,22482.163,22720.690
3,Dayhoff+G4,10941.848,60,22003.696,22019.819,22258.346
4,Dayhoff+I+G4,10938.384,61,21998.768,22015.465,22257.662
5,Dayhoff+F,11275.882,78,22707.765,22736.031,23038.810
6,Dayhoff+F+I,11102.091,79,22362.183,22391.240,22697.472
7,Dayhoff+F+G4,10875.452,79,21908.904,21937.961,22244.193
8,Dayhoff+F+I+G4,10871.312,80,21902.623,21932.485,22242.157
9,mtMAM,12358.859,59,24835.717,24851.278,25086.123
10,mtMAM+I,12180.728,60,24481.456,24497.579,24736.106
11,mtMAM+G4,11558.224,60,23236.447,23252.571,23491.097
12,mtMAM+I+G4,11555.690,61,23233.380,23250.077,23492.274
13,mtMAM+F,11585.463,78,23326.925,23355.191,23657.970
14,mtMAM+F+I,11408.142,79,22974.285,23003.342,23309.574
15,mtMAM+F+G4,11003.987,79,22165.974,22195.031,22501.263
16,mtMAM+F+I+G4,11003.819,80,22167.638,22197.500,22507.171
17,JTT,11104.296,59,22326.591,22342.152,22576.997
18,JTT+I,10931.156,60,21982.312,21998.435,22236.962
19,JTT+G4,10732.523,60,21585.046,21601.169,21839.696
20,JTT+I+G4,10730.011,61,21582.023,21598.720,21840.917
21,JTT+F,11062.142,78,22280.285,22308.551,22611.330
22,JTT+F+I,10883.288,79,21924.575,21953.633,22259.865
23,JTT+F+G4,10696.070,79,21550.141,21579.198,21885.430
24,JTT+F+I+G4,10692.298,80,21544.597,21574.458,21884.130
25,WAG,11298.463,59,22714.926,22730.486,22965.332
26,WAG+I,11131.397,60,22382.795,22398.918,22637.445
27,WAG+G4,10924.793,60,21969.585,21985.709,22224.235
28,WAG+I+G4,10922.258,61,21966.515,21983.213,22225.409
29,WAG+F,11251.178,78,22658.357,22686.623,22989.402
30,WAG+F+I,11083.458,79,22324.917,22353.974,22660.206
31,WAG+F+G4,10879.987,79,21917.974,21947.031,22253.263
32,WAG+F+I+G4,10876.776,80,21913.552,21943.413,22253.085
33,cpREV,11425.982,59,22969.963,22985.524,23220.369
34,cpREV+I,11267.200,60,22654.400,22670.523,22909.050
35,cpREV+G4,11002.291,60,22124.582,22140.705,22379.232
36,cpREV+I+G4,11001.295,61,22124.590,22141.288,22383.484
37,cpREV+F,11378.579,78,22913.158,22941.424,23244.203
38,cpREV+F+I,11214.786,79,22587.572,22616.630,22922.861
39,cpREV+F+G4,10956.947,79,22071.893,22100.951,22407.182
40,cpREV+F+I+G4,10954.734,80,22069.467,22099.329,22409.000
41,mtREV,11998.004,59,24114.007,24129.568,24364.413
42,mtREV+I,11842.232,60,23804.465,23820.588,24059.115
43,mtREV+G4,11453.417,60,23026.833,23042.957,23281.483
44,mtREV+I+G4,11453.226,61,23028.452,23045.149,23287.346
45,mtREV+F,11387.395,78,22930.790,22959.056,23261.835
46,mtREV+F+I,11232.370,79,22622.740,22651.797,22958.029
47,mtREV+F+G4,10943.446,79,22044.892,22073.949,22380.181
48,mtREV+F+I+G4,10941.718,80,22043.435,22073.297,22382.969
49,rtREV,11514.535,59,23147.070,23162.630,23397.476
50,rtREV+I,11351.156,60,22822.312,22838.435,23076.962
51,rtREV+G4,11111.472,60,22342.943,22359.066,22597.593
52,rtREV+I+G4,11109.668,61,22341.335,22358.033,22600.229
53,rtREV+F,11389.224,78,22934.448,22962.714,23265.493
54,rtREV+F+I,11222.969,79,22603.937,22632.995,22939.227
55,rtREV+F+G4,10997.305,79,22152.611,22181.668,22487.900
56,rtREV+F+I+G4,10994.242,80,22148.485,22178.346,22488.018
57,mtART,12665.784,59,25449.568,25465.129,25699.974
58,mtART+I,12451.764,60,25023.527,25039.651,25278.177
59,mtART+G4,11805.903,60,23731.806,23747.929,23986.456
60,mtART+I+G4,11806.879,61,23735.759,23752.456,23994.653
61,mtART+F,11893.086,78,23942.173,23970.439,24273.218
62,mtART+F+I,11713.512,79,23585.025,23614.082,23920.314
63,mtART+F+G4,11248.758,79,22655.516,22684.573,22990.805
64,mtART+F+I+G4,11248.567,80,22657.134,22686.995,22996.667
65,mtZOA,12042.463,59,24202.926,24218.486,24453.332
66,mtZOA+I,11863.348,60,23846.696,23862.820,24101.346
67,mtZOA+G4,11390.103,60,22900.205,22916.329,23154.855
68,mtZOA+I+G4,11390.365,61,22902.731,22919.428,23161.625
69,mtZOA+F,11509.670,78,23175.341,23203.607,23506.386
70,mtZOA+F+I,11345.668,79,22849.335,22878.393,23184.624
71,mtZOA+F+G4,11015.086,79,22188.172,22217.230,22523.462
72,mtZOA+F+I+G4,11014.171,80,22188.341,22218.203,22527.874
73,VT,11311.279,59,22740.557,22756.118,22990.963
74,VT+I,11141.547,60,22403.093,22419.217,22657.743
75,VT+G4,10956.480,60,22032.959,22049.082,22287.609
76,VT+I+G4,10954.274,61,22030.548,22047.245,22289.442
77,VT+F,11253.259,78,22662.519,22690.785,22993.564
78,VT+F+I,11082.143,79,22322.287,22351.344,22657.576
79,VT+F+G4,10906.459,79,21970.918,21999.975,22306.207
80,VT+F+I+G4,10902.757,80,21965.514,21995.376,22305.048
81,LG,11369.172,59,22856.345,22871.905,23106.750
82,LG+I,11200.172,60,22520.343,22536.466,22774.993
83,LG+G4,10966.140,60,22052.280,22068.403,22306.930
84,LG+I+G4,10964.398,61,22050.796,22067.494,22309.690
85,LG+F,11259.524,78,22675.048,22703.314,23006.093
86,LG+F+I,11090.409,79,22338.817,22367.875,22674.107
87,LG+F+G4,10872.511,79,21903.022,21932.080,22238.311
88,LG+F+I+G4,10869.270,80,21898.541,21928.403,22238.074
89,DCMut,11348.622,59,22815.244,22830.804,23065.650
90,DCMut+I,11173.320,60,22466.640,22482.763,22721.290
91,DCMut+G4,10942.995,60,22005.989,22022.112,22260.639
92,DCMut+I+G4,10939.482,61,22000.963,22017.661,22259.857
93,DCMut+F,11276.389,78,22708.778,22737.044,23039.823
94,DCMut+F+I,11102.669,79,22363.338,22392.396,22698.628
95,DCMut+F+G4,10876.820,79,21911.640,21940.697,22246.929
96,DCMut+F+I+G4,10872.721,80,21905.442,21935.304,22244.976
97,PMB,11500.922,59,23119.843,23135.403,23370.249
98,PMB+I,11328.483,60,22776.966,22793.089,23031.616
99,PMB+G4,11119.589,60,22359.178,22375.301,22613.828
100,PMB+I+G4,11117.615,61,22357.231,22373.928,22616.125
101,PMB+F,11468.082,78,23092.165,23120.431,23423.210
102,PMB+F+I,11297.267,79,22752.533,22781.591,23087.822
103,PMB+F+G4,11098.567,79,22355.134,22384.192,22690.423
104,PMB+F+I+G4,11095.822,80,22351.644,22381.506,22691.177
105,HIVb,11320.316,59,22758.631,22774.191,23009.037
106,HIVb+I,11119.566,60,22359.133,22375.256,22613.783
107,HIVb+G4,10846.705,60,21813.410,21829.533,22068.060
108,HIVb+I+G4,10844.418,61,21810.836,21827.534,22069.731
109,HIVb+F,11247.050,78,22650.099,22678.365,22981.144
110,HIVb+F+I,11034.021,79,22226.042,22255.099,22561.331
111,HIVb+F+G4,10772.511,79,21703.022,21732.080,22038.311
112,HIVb+F+I+G4,10769.165,80,21698.330,21728.192,22037.864
113,HIVw,11767.708,59,23653.417,23668.977,23903.823
114,HIVw+I,11546.906,60,23213.811,23229.935,23468.462
115,HIVw+G4,11239.813,60,22599.627,22615.750,22854.277
116,HIVw+I+G4,11237.662,61,22597.323,22614.021,22856.217
117,HIVw+F,11535.902,78,23227.803,23256.069,23558.848
118,HIVw+F+I,11296.109,79,22750.218,22779.276,23085.507
119,HIVw+F+G4,11015.467,79,22188.935,22217.992,22524.224
120,HIVw+F+I+G4,11012.746,80,22185.492,22215.354,22525.025
121,JTTDCMut,11112.197,59,22342.395,22357.955,22592.801
122,JTTDCMut+I,10939.827,60,21999.653,22015.776,22254.303
123,JTTDCMut+G4,10739.624,60,21599.247,21615.370,21853.897
124,JTTDCMut+I+G4,10736.821,61,21595.642,21612.339,21854.536
125,JTTDCMut+F,11069.032,78,22294.063,22322.329,22625.108
