No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1452.366,45,2994.731,3013.296,3156.493
2,Dayhoff+I,1447.133,46,2986.265,3005.743,3151.622
3,Dayhoff+G4,1441.376,46,2974.752,2994.229,3140.109
4,Dayhoff+I+G4,1442.482,47,2978.964,2999.380,3147.915
5,Dayhoff+F,1467.442,64,3062.883,3103.667,3292.945
6,Dayhoff+F+I,1461.723,65,3053.446,3095.713,3287.103
7,Dayhoff+F+G4,1453.368,65,3036.736,3079.002,3270.392
8,Dayhoff+F+I+G4,1454.440,66,3040.880,3084.662,3278.131
9,mtMAM,1594.216,45,3278.431,3296.996,3440.193
10,mtMAM+I,1567.906,46,3227.813,3247.290,3393.169
11,mtMAM+G4,1544.875,46,3181.750,3201.227,3347.107
12,mtMAM+I+G4,1545.361,47,3184.722,3205.138,3353.673
13,mtMAM+F,1488.734,64,3105.468,3146.253,3335.530
14,mtMAM+F+I,1471.810,65,3073.619,3115.885,3307.276
15,mtMAM+F+G4,1454.831,65,3039.662,3081.928,3273.318
16,mtMAM+F+I+G4,1456.039,66,3044.077,3087.859,3281.328
17,JTT,1419.666,45,2929.333,2947.898,3091.095
18,JTT+I,1416.436,46,2924.872,2944.350,3090.229
19,JTT+G4,1412.856,46,2917.712,2937.189,3083.069
20,JTT+I+G4,1413.321,47,2920.641,2941.058,3089.593
21,JTT+F,1431.460,64,2990.920,3031.705,3220.982
22,JTT+F+I,1428.896,65,2987.792,3030.058,3221.448
23,JTT+F+G4,1424.442,65,2978.883,3021.149,3212.539
24,JTT+F+I+G4,1425.134,66,2982.269,3026.051,3219.520
25,WAG,1433.845,45,2957.690,2976.255,3119.452
26,WAG+I,1429.609,46,2951.219,2970.696,3116.575
27,WAG+G4,1425.899,46,2943.798,2963.276,3109.155
28,WAG+I+G4,1426.277,47,2946.554,2966.970,3115.506
29,WAG+F,1442.665,64,3013.331,3054.115,3243.392
30,WAG+F+I,1438.957,65,3007.914,3050.180,3241.570
31,WAG+F+G4,1434.733,65,2999.465,3041.731,3233.122
32,WAG+F+I+G4,1435.142,66,3002.283,3046.066,3239.534
33,cpREV,1445.605,45,2981.210,2999.775,3142.972
34,cpREV+I,1440.999,46,2973.999,2993.476,3139.356
35,cpREV+G4,1435.512,46,2963.024,2982.502,3128.381
36,cpREV+I+G4,1435.873,47,2965.746,2986.162,3134.698
37,cpREV+F,1441.276,64,3010.551,3051.336,3240.613
38,cpREV+F+I,1436.378,65,3002.757,3045.023,3236.413
39,cpREV+F+G4,1430.618,65,2991.236,3033.502,3224.892
40,cpREV+F+I+G4,1430.983,66,2993.966,3037.748,3231.217
41,mtREV,1557.418,45,3204.836,3223.401,3366.598
42,mtREV+I,1541.428,46,3174.857,3194.334,3340.213
43,mtREV+G4,1530.948,46,3153.895,3173.373,3319.252
44,mtREV+I+G4,1531.535,47,3157.070,3177.486,3326.021
45,mtREV+F,1464.739,64,3057.478,3098.263,3287.540
46,mtREV+F+I,1455.373,65,3040.746,3083.012,3274.403
47,mtREV+F+G4,1445.575,65,3021.149,3063.415,3254.805
