No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9563.902,107,19341.803,19366.980,19869.680
2,Dayhoff+I,9547.399,108,19310.798,19336.473,19843.607
3,Dayhoff+G4,9518.230,108,19252.460,19278.135,19785.269
4,Dayhoff+I+G4,9518.785,109,19255.569,19281.748,19793.312
5,Dayhoff+F,9488.650,126,19229.300,19264.899,19850.911
6,Dayhoff+F+I,9472.274,127,19198.547,19234.752,19825.092
7,Dayhoff+F+G4,9439.859,127,19133.718,19169.923,19760.263
8,Dayhoff+F+I+G4,9440.324,128,19136.647,19173.463,19768.125
9,mtMAM,10464.773,107,21143.545,21168.722,21671.422
10,mtMAM+I,10412.680,108,21041.359,21067.034,21574.169
11,mtMAM+G4,10243.242,108,20702.485,20728.160,21235.294
12,mtMAM+I+G4,10242.951,109,20703.903,20730.082,21241.646
13,mtMAM+F,9818.747,126,19889.495,19925.094,20511.106
14,mtMAM+F+I,9780.474,127,19814.948,19851.153,20441.493
15,mtMAM+F+G4,9668.153,127,19590.306,19626.511,20216.850
16,mtMAM+F+I+G4,9668.430,128,19592.860,19629.676,20224.338
17,JTT,9367.628,107,18949.256,18974.432,19477.132
18,JTT+I,9356.670,108,18929.339,18955.014,19462.149
19,JTT+G4,9339.219,108,18894.438,18920.113,19427.248
20,JTT+I+G4,9339.412,109,18896.825,18923.004,19434.568
21,JTT+F,9315.398,126,18882.796,18918.395,19504.407
22,JTT+F+I,9304.086,127,18862.171,18898.376,19488.716
23,JTT+F+G4,9285.288,127,18824.575,18860.780,19451.120
24,JTT+F+I+G4,9285.502,128,18827.005,18863.821,19458.483
25,WAG,9388.045,107,18990.091,19015.267,19517.967
26,WAG+I,9381.895,108,18979.790,19005.465,19512.600
27,WAG+G4,9367.630,108,18951.261,18976.936,19484.070
28,WAG+I+G4,9368.047,109,18954.095,18980.274,19491.838
29,WAG+F,9337.562,126,18927.124,18962.723,19548.735
30,WAG+F+I,9329.841,127,18913.682,18949.887,19540.226
31,WAG+F+G4,9313.061,127,18880.122,18916.327,19506.667
32,WAG+F+I+G4,9313.376,128,18882.751,18919.567,19514.230
33,cpREV,9448.059,107,19110.117,19135.294,19637.993
34,cpREV+I,9440.988,108,19097.976,19123.651,19630.786
35,cpREV+G4,9417.501,108,19051.002,19076.677,19583.812
36,cpREV+I+G4,9417.949,109,19053.899,19080.078,19591.642
37,cpREV+F,9391.222,126,19034.443,19070.043,19656.055
