No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16760.698,107,33735.396,33775.591,34219.731
2,Dayhoff+I,16577.938,108,33371.876,33412.894,33860.738
3,Dayhoff+G4,16181.498,108,32578.996,32620.013,33067.857
4,Dayhoff+I+G4,16178.692,109,32575.383,32617.233,33068.771
5,Dayhoff+F,16809.382,126,33870.763,33928.324,34441.102
6,Dayhoff+F+I,16630.766,127,33515.531,33574.111,34090.396
7,Dayhoff+F+G4,16193.203,127,32640.406,32698.986,33215.270
8,Dayhoff+F+I+G4,16191.688,128,32639.377,32698.987,33218.768
9,mtMAM,17920.435,107,36054.869,36095.064,36539.204
10,mtMAM+I,17646.208,108,35508.417,35549.434,35997.278
11,mtMAM+G4,17086.411,108,34388.822,34429.840,34877.684
12,mtMAM+I+G4,17076.209,109,34370.418,34412.268,34863.806
13,mtMAM+F,17088.007,126,34428.014,34485.575,34998.352
14,mtMAM+F+I,16848.002,127,33950.005,34008.585,34524.870
15,mtMAM+F+G4,16348.039,127,32950.077,33008.657,33524.942
16,mtMAM+F+I+G4,16342.067,128,32940.134,32999.744,33519.526
17,JTT,16437.136,107,33088.271,33128.466,33572.606
18,JTT+I,16253.332,108,32722.663,32763.681,33211.525
19,JTT+G4,15915.847,108,32047.695,32088.712,32536.556
20,JTT+I+G4,15912.036,109,32042.072,32083.922,32535.460
21,JTT+F,16451.371,126,33154.742,33212.303,33725.080
22,JTT+F+I,16273.531,127,32801.061,32859.642,33375.926
23,JTT+F+G4,15890.389,127,32034.778,32093.358,32609.643
24,JTT+F+I+G4,15888.269,128,32032.538,32092.148,32611.930
25,WAG,16939.744,107,34093.489,34133.683,34577.824
26,WAG+I,16756.083,108,33728.167,33769.184,34217.028
27,WAG+G4,16361.871,108,32939.742,32980.759,33428.603
28,WAG+I+G4,16359.315,109,32936.630,32978.480,33430.018
29,WAG+F,16948.726,126,34149.452,34207.013,34719.790
30,WAG+F+I,16772.125,127,33798.250,33856.830,34373.115
31,WAG+F+G4,16322.430,127,32898.859,32957.439,33473.724
32,WAG+F+I+G4,16320.925,128,32897.851,32957.461,33477.242
33,cpREV,17203.096,107,34620.191,34660.386,35104.526
34,cpREV+I,17010.571,108,34237.142,34278.160,34726.004
35,cpREV+G4,16532.481,108,33280.963,33321.980,33769.824
36,cpREV+I+G4,16529.529,109,33277.057,33318.907,33770.445
37,cpREV+F,17139.403,126,34530.806,34588.367,35101.144
38,cpREV+F+I,16957.482,127,34168.964,34227.545,34743.829
39,cpREV+F+G4,16390.460,127,33034.920,33093.500,33609.784
40,cpREV+F+I+G4,16388.318,128,33032.637,33092.247,33612.028
41,mtREV,17477.355,107,35168.710,35208.905,35653.045
42,mtREV+I,17249.693,108,34715.387,34756.404,35204.248
43,mtREV+G4,16838.533,108,33893.067,33934.084,34381.928
44,mtREV+I+G4,16829.144,109,33876.288,33918.138,34369.676
45,mtREV+F,16938.972,126,34129.944,34187.505,34700.282
46,mtREV+F+I,16737.530,127,33729.061,33787.641,34303.926
47,mtREV+F+G4,16253.696,127,32761.393,32819.973,33336.258
48,mtREV+F+I+G4,16250.762,128,32757.524,32817.135,33336.916
49,rtREV,17192.987,107,34599.974,34640.168,35084.308
50,rtREV+I,16991.727,108,34199.455,34240.472,34688.316
