No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11193.877,11,22409.753,22409.945,22467.369
2,Dayhoff+I,10984.113,12,21992.226,21992.453,22055.080
3,Dayhoff+G4,10931.099,12,21886.198,21886.424,21949.051
4,Dayhoff+I+G4,10931.073,13,21888.146,21888.411,21956.237
5,Dayhoff+F,11105.310,30,22270.620,22271.987,22427.753
6,Dayhoff+F+I,10898.432,31,21858.865,21860.325,22021.236
7,Dayhoff+F+G4,10841.934,31,21745.868,21747.328,21908.239
8,Dayhoff+F+I+G4,10842.281,32,21748.563,21750.118,21916.172
9,mtMAM,11990.841,11,24003.682,24003.873,24061.298
10,mtMAM+I,11664.226,12,23352.453,23352.679,23415.306
11,mtMAM+G4,11383.353,12,22790.706,22790.932,22853.559
12,mtMAM+I+G4,11385.061,13,22796.122,22796.387,22864.213
13,mtMAM+F,11502.493,30,23064.986,23066.354,23222.120
14,mtMAM+F+I,11176.415,31,22414.830,22416.290,22577.201
15,mtMAM+F+G4,10972.406,31,22006.811,22008.271,22169.182
16,mtMAM+F+I+G4,10972.974,32,22009.949,22011.504,22177.558
17,JTT,11061.327,11,22144.654,22144.845,22202.269
18,JTT+I,10870.894,12,21765.788,21766.014,21828.641
19,JTT+G4,10819.942,12,21663.885,21664.111,21726.738
20,JTT+I+G4,10819.444,13,21664.889,21665.153,21732.980
21,JTT+F,11032.714,30,22125.428,22126.796,22282.562
22,JTT+F+I,10841.329,31,21744.658,21746.118,21907.030
23,JTT+F+G4,10785.079,31,21632.158,21633.618,21794.529
24,JTT+F+I+G4,10784.682,32,21633.364,21634.919,21800.973
25,WAG,11034.258,11,22090.516,22090.707,22148.131
26,WAG+I,10855.961,12,21735.922,21736.148,21798.775
27,WAG+G4,10818.742,12,21661.484,21661.710,21724.337
28,WAG+I+G4,10818.037,13,21662.074,21662.338,21730.165
29,WAG+F,10997.239,30,22054.479,22055.846,22211.612
30,WAG+F+I,10819.424,31,21700.848,21702.308,21863.220
31,WAG+F+G4,10778.015,31,21618.031,21619.491,21780.402
32,WAG+F+I+G4,10777.409,32,21618.818,21620.373,21786.427
33,cpREV,11071.831,11,22165.662,22165.853,22223.277
34,cpREV+I,10886.949,12,21797.897,21798.124,21860.751
35,cpREV+G4,10832.968,12,21689.935,21690.162,21752.788
36,cpREV+I+G4,10832.599,13,21691.199,21691.463,21759.290
37,cpREV+F,11044.619,30,22149.237,22150.605,22306.370
38,cpREV+F+I,10853.769,31,21769.538,21770.998,21931.909
39,cpREV+F+G4,10798.023,31,21658.047,21659.507,21820.418
40,cpREV+F+I+G4,10797.570,32,21659.140,21660.695,21826.749
41,mtREV,11623.540,11,23269.080,23269.272,23326.696
42,mtREV+I,11394.284,12,22812.569,22812.795,22875.422
43,mtREV+G4,11267.594,12,22559.188,22559.414,22622.041
44,mtREV+I+G4,11267.943,13,22561.886,22562.150,22629.977
45,mtREV+F,11178.775,30,22417.549,22418.917,22574.683
46,mtREV+F+I,10953.091,31,21968.182,21969.641,22130.553
47,mtREV+F+G4,10854.380,31,21770.761,21772.221,21933.132
48,mtREV+F+I+G4,10854.099,32,21772.197,21773.753,21939.806
49,rtREV,11171.355,11,22364.710,22364.902,22422.326
50,rtREV+I,10983.526,12,21991.051,21991.278,22053.905
51,rtREV+G4,10926.310,12,21876.620,21876.846,21939.473
52,rtREV+I+G4,10925.953,13,21877.906,21878.171,21945.998
53,rtREV+F,11068.748,30,22197.496,22198.863,22354.629
54,rtREV+F+I,10872.555,31,21807.110,21808.570,21969.481
55,rtREV+F+G4,10807.043,31,21676.087,21677.547,21838.458
56,rtREV+F+I+G4,10806.784,32,21677.567,21679.122,21845.176
57,mtART,11862.695,11,23747.391,23747.582,23805.006
58,mtART+I,11562.848,12,23149.695,23149.922,23212.549
59,mtART+G4,11324.541,12,22673.081,22673.308,22735.935
60,mtART+I+G4,11325.407,13,22676.814,22677.079,22744.905
61,mtART+F,11401.924,30,22863.849,22865.216,23020.982
62,mtART+F+I,11130.366,31,22322.731,22324.191,22485.102
63,mtART+F+G4,10945.278,31,21952.556,21954.016,22114.927
64,mtART+F+I+G4,10945.566,32,21955.133,21956.688,22122.741
65,mtZOA,11620.846,11,23263.693,23263.884,23321.309
66,mtZOA+I,11364.693,12,22753.386,22753.612,22816.239
67,mtZOA+G4,11173.683,12,22371.366,22371.592,22434.219
68,mtZOA+I+G4,11174.914,13,22375.827,22376.091,22443.918
69,mtZOA+F,11248.028,30,22556.056,22557.424,22713.189
70,mtZOA+F+I,11007.076,31,22076.151,22077.611,22238.522
71,mtZOA+F+G4,10868.007,31,21798.014,21799.474,21960.385
72,mtZOA+F+I+G4,10868.055,32,21800.110,21801.665,21967.719
73,VT,11011.597,11,22045.195,22045.386,22102.811
74,VT+I,10847.160,12,21718.320,21718.546,21781.173
75,VT+G4,10816.527,12,21657.053,21657.280,21719.907
76,VT+I+G4,10816.033,13,21658.066,21658.330,21726.157
77,VT+F,10986.696,30,22033.391,22034.759,22190.525
78,VT+F+I,10821.787,31,21705.575,21707.035,21867.946
79,VT+F+G4,10788.031,31,21638.063,21639.522,21800.434
80,VT+F+I+G4,10787.599,32,21639.199,21640.754,21806.808
81,LG,11060.680,11,22143.360,22143.552,22200.976
82,LG+I,10864.582,12,21753.164,21753.390,21816.017
83,LG+G4,10801.574,12,21627.149,21627.375,21690.002
84,LG+I+G4,10801.053,13,21628.106,21628.370,21696.197
85,LG+F,11044.837,30,22149.674,22151.042,22306.807
86,LG+F+I,10845.915,31,21753.830,21755.290,21916.201
87,LG+F+G4,10775.916,31,21613.831,21615.291,21776.202
88,LG+F+I+G4,10775.522,32,21615.044,21616.599,21782.653
89,DCMut,11192.965,11,22407.929,22408.121,22465.545
90,DCMut+I,10983.809,12,21991.617,21991.844,22054.470
91,DCMut+G4,10931.450,12,21886.900,21887.127,21949.754
92,DCMut+I+G4,10930.595,13,21887.190,21887.455,21955.282
93,DCMut+F,11104.294,30,22268.588,22269.956,22425.721
94,DCMut+F+I,10898.014,31,21858.028,21859.488,22020.399
95,DCMut+F+G4,10842.139,31,21746.278,21747.737,21908.649
96,DCMut+F+I+G4,10841.400,32,21746.799,21748.355,21914.408
97,PMB,11078.129,11,22178.259,22178.450,22235.874
98,PMB+I,10916.403,12,21856.805,21857.032,21919.659
99,PMB+G4,10885.181,12,21794.362,21794.588,21857.215
100,PMB+I+G4,10884.675,13,21795.350,21795.614,21863.441
101,PMB+F,11047.766,30,22155.531,22156.899,22312.665
102,PMB+F+I,10882.753,31,21827.506,21828.966,21989.877
103,PMB+F+G4,10848.587,31,21759.175,21760.635,21921.546
104,PMB+F+I+G4,10848.086,32,21760.173,21761.728,21927.782
105,HIVb,11349.366,11,22720.732,22720.923,22778.347
106,HIVb+I,11076.833,12,22177.665,22177.892,22240.518
107,HIVb+G4,10988.868,12,22001.737,22001.963,22064.590
108,HIVb+I+G4,10987.612,13,22001.224,22001.489,22069.316
109,HIVb+F,11272.290,30,22604.580,22605.948,22761.714
110,HIVb+F+I,10989.482,31,22040.965,22042.424,22203.336
111,HIVb+F+G4,10894.701,31,21851.402,21852.862,22013.773
112,HIVb+F+I+G4,10893.389,32,21850.778,21852.333,22018.387
113,HIVw,11625.347,11,23272.694,23272.886,23330.310
114,HIVw+I,11340.350,12,22704.700,22704.927,22767.554
115,HIVw+G4,11245.704,12,22515.407,22515.634,22578.261
116,HIVw+I+G4,11244.209,13,22514.418,22514.683,22582.509
117,HIVw+F,11428.365,30,22916.730,22918.097,23073.863
118,HIVw+F+I,11135.394,31,22332.787,22334.247,22495.158
119,HIVw+F+G4,11043.820,31,22149.640,22151.100,22312.011
120,HIVw+F+I+G4,11042.297,32,22148.593,22150.148,22316.202
121,JTTDCMut,11062.707,11,22147.414,22147.605,22205.029
122,JTTDCMut+I,10872.170,12,21768.340,21768.566,21831.193
123,JTTDCMut+G4,10820.808,12,21665.616,21665.843,21728.470
124,JTTDCMut+I+G4,10820.342,13,21666.683,21666.947,21734.774
125,JTTDCMut+F,11033.956,30,22127.912,22129.279,22285.045
