No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19153.747,105,38517.494,38561.056,38982.106
2,Dayhoff+I,18668.481,106,37548.962,37593.440,38017.998
3,Dayhoff+G4,17918.648,106,36049.295,36093.774,36518.332
4,Dayhoff+I+G4,17904.443,107,36022.886,36068.293,36496.347
5,Dayhoff+F,19165.112,124,38578.225,38641.233,39126.909
6,Dayhoff+F+I,18670.572,125,37591.143,37655.298,38144.252
7,Dayhoff+F+G4,17918.924,125,36087.848,36152.003,36640.957
8,Dayhoff+F+I+G4,17904.781,126,36061.562,36126.877,36619.096
9,mtMAM,20616.406,105,41442.813,41486.375,41907.424
10,mtMAM+I,20166.096,106,40544.191,40588.670,41013.227
11,mtMAM+G4,18567.096,106,37346.191,37390.670,37815.227
12,mtMAM+I+G4,18558.491,107,37330.982,37376.389,37804.443
13,mtMAM+F,19656.696,124,39561.393,39624.401,40110.076
14,mtMAM+F+I,19169.877,125,38589.754,38653.909,39142.863
15,mtMAM+F+G4,17954.235,125,36158.469,36222.624,36711.578
16,mtMAM+F+I+G4,17940.970,126,36133.939,36199.253,36691.473
17,JTT,18763.490,105,37736.979,37780.541,38201.591
18,JTT+I,18280.696,106,36773.392,36817.870,37242.428
19,JTT+G4,17552.689,106,35317.377,35361.856,35786.413
20,JTT+I+G4,17544.942,107,35303.883,35349.290,35777.344
21,JTT+F,18809.417,124,37866.834,37929.842,38415.517
22,JTT+F+I,18316.810,125,36883.621,36947.775,37436.729
23,JTT+F+G4,17583.694,125,35417.389,35481.544,35970.497
24,JTT+F+I+G4,17575.125,126,35402.250,35467.564,35959.784
25,WAG,18862.975,105,37935.951,37979.512,38400.562
26,WAG+I,18403.399,106,37018.798,37063.276,37487.834
27,WAG+G4,17741.308,106,35694.617,35739.095,36163.653
28,WAG+I+G4,17733.687,107,35681.375,35726.781,36154.836
29,WAG+F,18849.207,124,37946.415,38009.423,38495.099
30,WAG+F+I,18384.721,125,37019.443,37083.597,37572.551
31,WAG+F+G4,17722.345,125,35694.690,35758.845,36247.798
32,WAG+F+I+G4,17714.858,126,35681.717,35747.031,36239.250
33,cpREV,18887.877,105,37985.753,38029.315,38450.365
34,cpREV+I,18470.126,106,37152.251,37196.730,37621.288
35,cpREV+G4,17769.441,106,35750.881,35795.360,36219.917
36,cpREV+I+G4,17760.462,107,35734.923,35780.330,36208.384
37,cpREV+F,18834.685,124,37917.370,37980.378,38466.053
38,cpREV+F+I,18405.979,125,37061.958,37126.113,37615.067
39,cpREV+F+G4,17708.619,125,35667.237,35731.392,36220.346
40,cpREV+F+I+G4,17699.464,126,35650.929,35716.243,36208.462
41,mtREV,19872.612,105,39955.223,39998.785,40419.835
42,mtREV+I,19425.474,106,39062.949,39107.427,39531.985
43,mtREV+G4,18393.250,106,36998.501,37042.979,37467.537
44,mtREV+I+G4,18384.154,107,36982.307,37027.714,37455.768
45,mtREV+F,19093.109,124,38434.218,38497.226,38982.902
46,mtREV+F+I,18622.887,125,37495.774,37559.929,38048.883
47,mtREV+F+G4,17799.304,125,35848.608,35912.762,36401.716
48,mtREV+F+I+G4,17788.672,126,35829.344,35894.658,36386.878
49,rtREV,19185.918,105,38581.836,38625.398,39046.447
50,rtREV+I,18760.352,106,37732.705,37777.183,38201.741
51,rtREV+G4,17993.405,106,36198.811,36243.289,36667.847
52,rtREV+I+G4,17989.977,107,36193.953,36239.360,36667.414
53,rtREV+F,19127.089,124,38502.179,38565.187,39050.862
54,rtREV+F+I,18678.024,125,37606.048,37670.203,38159.156
55,rtREV+F+G4,17903.237,125,36056.475,36120.630,36609.583
56,rtREV+F+I+G4,17898.641,126,36049.282,36114.596,36606.815
57,mtART,20887.299,105,41984.598,42028.160,42449.209
58,mtART+I,20437.653,106,41087.306,41131.785,41556.342
59,mtART+G4,18851.027,106,37914.054,37958.533,38383.091
60,mtART+I+G4,18835.473,107,37884.947,37930.354,38358.408
61,mtART+F,19930.188,124,40108.376,40171.384,40657.060
62,mtART+F+I,19511.329,125,39272.657,39336.812,39825.766
