No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46162.652,115,92555.303,92568.751,93205.018
2,Dayhoff+I,45212.004,116,90656.009,90669.697,91311.373
3,Dayhoff+G4,44080.960,116,88393.921,88407.609,89049.285
4,Dayhoff+I+G4,44060.550,117,88355.100,88369.032,89016.115
5,Dayhoff+F,46083.497,134,92434.994,92453.406,93192.053
6,Dayhoff+F+I,45100.230,135,90470.460,90489.156,91233.168
7,Dayhoff+F+G4,43926.988,135,88123.976,88142.673,88886.685
8,Dayhoff+F+I+G4,43905.783,136,88083.565,88102.548,88851.923
9,mtMAM,49515.099,115,99260.199,99273.646,99909.913
10,mtMAM+I,48211.820,116,96655.640,96669.329,97311.005
11,mtMAM+G4,46236.229,116,92704.458,92718.147,93359.823
12,mtMAM+I+G4,46199.558,117,92633.116,92647.047,93294.130
13,mtMAM+F,47140.502,134,94549.005,94567.417,95306.063
14,mtMAM+F+I,45956.792,135,92183.584,92202.281,92946.293
15,mtMAM+F+G4,44413.678,135,89097.357,89116.053,89860.065
16,mtMAM+F+I+G4,44379.177,136,89030.355,89049.338,89798.713
17,JTT,45408.116,115,91046.231,91059.679,91695.946
18,JTT+I,44407.885,116,89047.771,89061.459,89703.135
19,JTT+G4,43353.842,116,86939.684,86953.372,87595.048
20,JTT+I+G4,43334.286,117,86902.573,86916.504,87563.587
21,JTT+F,45256.932,134,90781.865,90800.277,91538.924
22,JTT+F+I,44250.223,135,88770.446,88789.142,89533.154
23,JTT+F+G4,43192.705,135,86655.409,86674.106,87418.118
24,JTT+F+I+G4,43172.542,136,86617.085,86636.068,87385.443
25,WAG,46355.448,115,92940.896,92954.343,93590.610
26,WAG+I,45391.036,116,91014.071,91027.759,91669.435
27,WAG+G4,44265.105,116,88762.209,88775.898,89417.574
28,WAG+I+G4,44247.891,117,88729.782,88743.713,89390.796
29,WAG+F,46232.008,134,92732.015,92750.427,93489.074
30,WAG+F+I,45260.538,135,90791.077,90809.773,91553.785
31,WAG+F+G4,44108.654,135,88487.307,88506.004,89250.016
32,WAG+F+I+G4,44090.710,136,88453.420,88472.404,89221.779
33,cpREV,46748.511,115,93727.021,93740.469,94376.736
34,cpREV+I,45773.903,116,91779.806,91793.494,92435.170
35,cpREV+G4,44555.438,116,89342.876,89356.564,89998.240
36,cpREV+I+G4,44536.025,117,89306.050,89319.981,89967.064
37,cpREV+F,46547.923,134,93363.847,93382.259,94120.906
38,cpREV+F+I,45574.817,135,91419.634,91438.330,92182.342
39,cpREV+F+G4,44304.773,135,88879.545,88898.242,89642.254
40,cpREV+F+I+G4,44284.812,136,88841.624,88860.608,89609.983
41,mtREV,48097.314,115,96424.629,96438.076,97074.343
42,mtREV+I,47041.607,116,94315.214,94328.902,94970.578
43,mtREV+G4,45650.124,116,91532.249,91545.937,92187.613
44,mtREV+I+G4,45625.881,117,91485.763,91499.694,92146.777
45,mtREV+F,46425.224,134,93118.449,93136.861,93875.508
46,mtREV+F+I,45442.390,135,91154.780,91173.477,91917.489
47,mtREV+F+G4,44148.165,135,88566.329,88585.026,89329.038
48,mtREV+F+I+G4,44128.966,136,88529.933,88548.916,89298.291
49,rtREV,47157.601,115,94545.203,94558.650,95194.917
50,rtREV+I,46137.406,116,92506.811,92520.500,93162.176
51,rtREV+G4,44946.503,116,90125.006,90138.694,90780.370
52,rtREV+I+G4,44929.087,117,90092.174,90106.105,90753.188
53,rtREV+F,46601.123,134,93470.246,93488.658,94227.305
54,rtREV+F+I,45591.946,135,91453.893,91472.589,92216.601
55,rtREV+F+G4,44417.889,135,89105.777,89124.474,89868.486
56,rtREV+F+I+G4,44399.838,136,89071.676,89090.659,89840.034
57,mtART,49869.166,115,99968.332,99981.779,100618.046
58,mtART+I,48494.960,116,97221.921,97235.609,97877.285
59,mtART+G4,46597.766,116,93427.532,93441.220,94082.896
60,mtART+I+G4,46563.026,117,93360.052,93373.984,94021.066
61,mtART+F,47739.020,134,95746.041,95764.453,96503.100
62,mtART+F+I,46601.935,135,93473.869,93492.566,94236.578
63,mtART+F+G4,45028.518,135,90327.036,90345.732,91089.744
64,mtART+F+I+G4,45002.571,136,90277.142,90296.126,91045.501
65,mtZOA,48227.659,115,96685.318,96698.766,97335.033
66,mtZOA+I,47036.317,116,94304.635,94318.323,94959.999
67,mtZOA+G4,45452.483,116,91136.965,91150.654,91792.330
68,mtZOA+I+G4,45424.244,117,91082.489,91096.420,91743.503
69,mtZOA+F,46780.125,134,93828.250,93846.662,94585.309
70,mtZOA+F+I,45740.888,135,91751.775,91770.472,92514.484
71,mtZOA+F+G4,44374.234,135,89018.468,89037.164,89781.176
72,mtZOA+F+I+G4,44352.766,136,88977.532,88996.515,89745.890
73,VT,46189.136,115,92608.273,92621.720,93257.987
74,VT+I,45203.581,116,90639.161,90652.850,91294.526
75,VT+G4,44178.966,116,88589.933,88603.621,89245.297
76,VT+I+G4,44160.718,117,88555.436,88569.367,89216.450
77,VT+F,45985.053,134,92238.106,92256.519,92995.165
78,VT+F+I,45011.209,135,90292.418,90311.115,91055.127
79,VT+F+G4,43988.523,135,88247.046,88265.743,89009.755
80,VT+F+I+G4,43970.024,136,88212.049,88231.032,88980.407
81,LG,46784.158,115,93798.316,93811.764,94448.031
82,LG+I,45734.209,116,91700.419,91714.107,92355.783
83,LG+G4,44522.043,116,89276.086,89289.775,89931.451
84,LG+I+G4,44504.760,117,89243.520,89257.452,89904.534
85,LG+F,46321.377,134,92910.754,92929.167,93667.813
86,LG+F+I,45305.657,135,90881.313,90900.010,91644.022
87,LG+F+G4,44122.094,135,88514.188,88532.885,89276.897
88,LG+F+I+G4,44104.208,136,88480.415,88499.398,89248.773
89,DCMut,46164.228,115,92558.456,92571.904,93208.171
90,DCMut+I,45213.273,116,90658.547,90672.235,91313.911
91,DCMut+G4,44085.180,116,88402.360,88416.048,89057.724
92,DCMut+I+G4,44064.616,117,88363.232,88377.163,89024.246
93,DCMut+F,46083.969,134,92435.938,92454.350,93192.997
94,DCMut+F+I,45100.682,135,90471.364,90490.061,91234.073
95,DCMut+F+G4,43930.500,135,88131.000,88149.697,88893.709
96,DCMut+F+I+G4,43909.232,136,88090.463,88109.446,88858.821
97,PMB,46987.020,115,94204.041,94217.488,94853.755
98,PMB+I,45978.079,116,92188.158,92201.847,92843.523
99,PMB+G4,44920.004,116,90072.008,90085.696,90727.372
100,PMB+I+G4,44901.586,117,90037.172,90051.103,90698.186
101,PMB+F,46710.725,134,93689.451,93707.863,94446.510
102,PMB+F+I,45719.970,135,91709.941,91728.637,92472.649
103,PMB+F+G4,44649.040,135,89568.079,89586.776,90330.788
104,PMB+F+I+G4,44631.251,136,89534.503,89553.486,90302.861
105,HIVb,46819.325,115,93868.650,93882.098,94518.365
106,HIVb+I,45624.601,116,91481.202,91494.891,92136.567
107,HIVb+G4,44298.589,116,88829.178,88842.866,89484.542
108,HIVb+I+G4,44271.009,117,88776.019,88789.950,89437.033
109,HIVb+F,46169.044,134,92606.088,92624.500,93363.147
110,HIVb+F+I,44983.187,135,90236.374,90255.071,90999.083
111,HIVb+F+G4,43666.620,135,87603.240,87621.936,88365.948
112,HIVb+F+I+G4,43639.210,136,87550.421,87569.404,88318.779
113,HIVw,48068.749,115,96367.498,96380.946,97017.213
114,HIVw+I,46845.048,116,93922.097,93935.785,94577.461
115,HIVw+G4,45443.015,116,91118.029,91131.718,91773.394
116,HIVw+I+G4,45414.353,117,91062.706,91076.637,91723.720
117,HIVw+F,47156.627,134,94581.255,94599.667,95338.313
118,HIVw+F+I,45909.373,135,92088.747,92107.443,92851.455
119,HIVw+F+G4,44556.707,135,89383.415,89402.111,90146.123
120,HIVw+F+I+G4,44526.630,136,89325.261,89344.244,90093.619
121,JTTDCMut,45430.702,115,91091.403,91104.851,91741.118
122,JTTDCMut+I,44433.076,116,89098.151,89111.840,89753.516
123,JTTDCMut+G4,43375.637,116,86983.274,86996.962,87638.638
124,JTTDCMut+I+G4,43356.209,117,86946.418,86960.349,87607.432
125,JTTDCMut+F,45280.056,134,90828.112,90846.524,91585.171
126,JTTDCMut+F+I,44275.015,135,88820.029,88838.726,89582.738
127,JTTDCMut+F+G4,43212.361,135,86694.722,86713.419,87457.431
128,JTTDCMut+F+I+G4,43192.291,136,86656.582,86675.565,87424.940
129,FLU,46905.512,115,94041.024,94054.472,94690.739
130,FLU+I,45709.862,116,91651.724,91665.413,92307.088
131,FLU+G4,44245.139,116,88722.278,88735.966,89377.642
132,FLU+I+G4,44219.543,117,88673.085,88687.017,89334.099
133,FLU+F,46509.407,134,93286.813,93305.225,94043.872
134,FLU+F+I,45321.418,135,90912.835,90931.532,91675.544
135,FLU+F+G4,43884.885,135,88039.771,88058.467,88802.479
136,FLU+F+I+G4,43858.417,136,87988.834,88007.818,88757.193
137,Blosum62,47238.685,115,94707.369,94720.817,95357.084
138,Blosum62+I,46261.122,116,92754.243,92767.931,93409.607
139,Blosum62+G4,45198.141,116,90628.281,90641.970,91283.646
140,Blosum62+I+G4,45180.434,117,90594.868,90608.800,91255.882
141,Blosum62+F,46813.169,134,93894.338,93912.751,94651.397
142,Blosum62+F+I,45856.629,135,91983.258,92001.954,92745.966
143,Blosum62+F+G4,44776.264,135,89822.528,89841.224,90585.236
144,Blosum62+F+I+G4,44759.233,136,89790.465,89809.448,90558.823
145,mtMet,47797.017,115,95824.033,95837.481,96473.748
146,mtMet+I,46639.716,116,93511.433,93525.121,94166.797
147,mtMet+G4,45210.963,116,90653.926,90667.614,91309.290
148,mtMet+I+G4,45183.988,117,90601.976,90615.908,91262.990
149,mtMet+F,45797.538,134,91863.077,91881.489,92620.136
150,mtMet+F+I,44763.946,135,89797.892,89816.589,90560.601
151,mtMet+F+G4,43534.285,135,87338.569,87357.266,88101.278
152,mtMet+F+I+G4,43512.658,136,87297.316,87316.299,88065.674
153,mtVer,48009.316,115,96248.632,96262.080,96898.347
154,mtVer+I,46809.813,116,93851.626,93865.315,94506.991
155,mtVer+G4,45178.429,116,90588.858,90602.546,91244.222
156,mtVer+I+G4,45150.717,117,90535.434,90549.366,91196.448
157,mtVer+F,46289.726,134,92847.452,92865.865,93604.511
158,mtVer+F+I,45147.068,135,90564.136,90582.833,91326.845
159,mtVer+F+G4,43749.315,135,87768.629,87787.326,88531.338
160,mtVer+F+I+G4,43726.512,136,87725.024,87744.007,88493.382
161,mtInv,48359.528,115,96949.056,96962.504,97598.771
162,mtInv+I,47217.990,116,94667.980,94681.669,95323.345
163,mtInv+G4,45904.630,116,92041.261,92054.949,92696.625
164,mtInv+I+G4,45878.544,117,91991.088,92005.019,92652.102
165,mtInv+F,45899.502,134,92067.005,92085.417,92824.063
166,mtInv+F+I,44909.244,135,90088.488,90107.184,90851.196
167,mtInv+F+G4,43738.347,135,87746.695,87765.391,88509.403
168,mtInv+F+I+G4,43718.658,136,87709.316,87728.299,88477.674
