No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7143.102,97,14480.203,14580.267,14835.511
2,Dayhoff+I,6932.233,98,14060.467,14163.133,14419.437
3,Dayhoff+G4,6724.017,98,13644.033,13746.700,14003.004
4,Dayhoff+I+G4,6719.289,99,13636.579,13741.898,13999.212
5,Dayhoff+F,7119.621,116,14471.242,14629.979,14896.146
6,Dayhoff+F+I,6910.129,117,14054.257,14216.681,14482.823
7,Dayhoff+F+G4,6710.305,117,13654.609,13817.033,14083.176
8,Dayhoff+F+I+G4,6704.693,118,13645.386,13811.563,14077.615
9,mtMAM,7763.227,97,15720.454,15820.518,16075.762
10,mtMAM+I,7515.434,98,15226.868,15329.534,15585.838
11,mtMAM+G4,7114.867,98,14425.734,14528.401,14784.704
12,mtMAM+I+G4,7109.319,99,14416.639,14521.958,14779.272
13,mtMAM+F,7406.157,116,15044.314,15203.051,15469.218
14,mtMAM+F+I,7166.197,117,14566.394,14728.818,14994.960
15,mtMAM+F+G4,6814.313,117,13862.625,14025.049,14291.191
16,mtMAM+F+I+G4,6811.533,118,13859.065,14025.243,14291.295
17,JTT,7052.905,97,14299.810,14399.873,14655.117
18,JTT+I,6845.545,98,13887.089,13989.756,14246.059
19,JTT+G4,6648.994,98,13493.988,13596.655,13852.958
20,JTT+I+G4,6644.978,99,13487.955,13593.275,13850.588
21,JTT+F,7043.033,116,14318.067,14476.804,14742.970
22,JTT+F+I,6835.710,117,13905.420,14067.844,14333.987
23,JTT+F+G4,6643.088,117,13520.175,13682.599,13948.742
24,JTT+F+I+G4,6637.385,118,13510.770,13676.947,13942.999
25,WAG,7125.746,97,14445.493,14545.556,14800.800
26,WAG+I,6920.512,98,14037.024,14139.691,14395.994
27,WAG+G4,6723.591,98,13643.182,13745.849,14002.152
28,WAG+I+G4,6720.581,99,13639.163,13744.482,14001.796
29,WAG+F,7099.040,116,14430.080,14588.817,14854.983
30,WAG+F+I,6896.294,117,14026.588,14189.012,14455.155
31,WAG+F+G4,6704.578,117,13643.156,13805.579,14071.722
32,WAG+F+I+G4,6700.189,118,13636.379,13802.556,14068.608
33,cpREV,7201.931,97,14597.861,14697.924,14953.168
34,cpREV+I,6989.140,98,14174.280,14276.946,14533.250
35,cpREV+G4,6771.376,98,13738.753,13841.419,14097.723
36,cpREV+I+G4,6766.760,99,13731.519,13836.838,14094.152
37,cpREV+F,7149.543,116,14531.085,14689.822,14955.989
38,cpREV+F+I,6934.866,117,14103.732,14266.155,14532.298
39,cpREV+F+G4,6721.171,117,13676.341,13838.765,14104.908
40,cpREV+F+I+G4,6715.754,118,13667.508,13833.686,14099.738
41,mtREV,7487.999,97,15169.998,15270.061,15525.305
42,mtREV+I,7282.027,98,14760.053,14862.720,15119.023
43,mtREV+G4,6997.957,98,14191.914,14294.581,14550.884
44,mtREV+I+G4,6993.002,99,14184.003,14289.322,14546.636
45,mtREV+F,7183.156,116,14598.311,14757.048,15023.215
46,mtREV+F+I,6983.233,117,14200.466,14362.889,14629.032
47,mtREV+F+G4,6710.424,117,13654.849,13817.272,14083.415
48,mtREV+F+I+G4,6706.864,118,13649.727,13815.905,14081.956
49,rtREV,7254.041,97,14702.083,14802.146,15057.390
50,rtREV+I,7034.507,98,14265.013,14367.680,14623.983
51,rtREV+G4,6811.285,98,13818.570,13921.237,14177.540
52,rtREV+I+G4,6807.081,99,13812.162,13917.481,14174.795
53,rtREV+F,7175.475,116,14582.949,14741.686,15007.852
54,rtREV+F+I,6959.491,117,14152.982,14315.405,14581.548
55,rtREV+F+G4,6738.552,117,13711.103,13873.527,14139.669
