No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3485.157,85,7140.313,7187.781,7478.303
2,Dayhoff+I,3429.870,86,7031.741,7080.484,7373.707
3,Dayhoff+G4,3417.244,86,7006.487,7055.230,7348.453
4,Dayhoff+I+G4,3417.454,87,7008.908,7058.947,7354.850
5,Dayhoff+F,3465.401,104,7138.802,7214.373,7552.343
6,Dayhoff+F+I,3412.956,105,7035.912,7113.203,7453.429
7,Dayhoff+F+G4,3400.679,105,7011.358,7088.650,7428.875
8,Dayhoff+F+I+G4,3400.820,106,7013.640,7092.679,7435.133
9,mtMAM,3731.559,85,7633.119,7680.586,7971.109
10,mtMAM+I,3652.852,86,7477.705,7526.447,7819.671
11,mtMAM+G4,3601.668,86,7375.336,7424.079,7717.302
12,mtMAM+I+G4,3602.213,87,7378.426,7428.465,7724.369
13,mtMAM+F,3592.582,104,7393.163,7468.734,7806.704
14,mtMAM+F+I,3520.284,105,7250.569,7327.860,7668.085
15,mtMAM+F+G4,3487.646,105,7185.291,7262.583,7602.808
16,mtMAM+F+I+G4,3487.512,106,7187.025,7266.063,7608.518
17,JTT,3408.473,85,6986.946,7034.413,7324.935
18,JTT+I,3367.306,86,6906.611,6955.354,7248.577
19,JTT+G4,3358.522,86,6889.045,6937.788,7231.011
20,JTT+I+G4,3358.296,87,6890.591,6940.630,7236.534
21,JTT+F,3402.099,104,7012.198,7087.769,7425.739
22,JTT+F+I,3362.854,105,6935.708,7013.000,7353.225
23,JTT+F+G4,3353.934,105,6917.867,6995.159,7335.384
24,JTT+F+I+G4,3353.768,106,6919.536,6998.575,7341.030
25,WAG,3441.039,85,7052.079,7099.546,7390.069
26,WAG+I,3398.710,86,6969.420,7018.163,7311.387
27,WAG+G4,3389.003,86,6950.007,6998.750,7291.973
28,WAG+I+G4,3388.849,87,6951.698,7001.737,7297.640
29,WAG+F,3433.129,104,7074.257,7149.828,7487.798
30,WAG+F+I,3391.403,105,6992.807,7070.098,7410.323
31,WAG+F+G4,3381.521,105,6973.042,7050.333,7390.559
32,WAG+F+I+G4,3381.371,106,6974.743,7053.781,7396.236
33,cpREV,3478.998,85,7127.995,7175.463,7465.985
34,cpREV+I,3432.509,86,7037.018,7085.761,7378.984
35,cpREV+G4,3419.540,86,7011.080,7059.822,7353.046
36,cpREV+I+G4,3419.374,87,7012.748,7062.787,7358.691
37,cpREV+F,3460.465,104,7128.929,7204.500,7542.470
38,cpREV+F+I,3413.759,105,7037.519,7114.810,7455.036
39,cpREV+F+G4,3400.332,105,7010.664,7087.956,7428.181
40,cpREV+F+I+G4,3400.275,106,7012.549,7091.588,7434.043
41,mtREV,3612.364,85,7394.729,7442.196,7732.718
42,mtREV+I,3553.358,86,7278.716,7327.459,7620.682
43,mtREV+G4,3536.238,86,7244.475,7293.218,7586.442
44,mtREV+I+G4,3535.400,87,7244.800,7294.839,7590.743
45,mtREV+F,3493.026,104,7194.052,7269.623,7607.592
46,mtREV+F+I,3437.115,105,7084.230,7161.521,7501.747
47,mtREV+F+G4,3422.896,105,7055.791,7133.083,7473.308
48,mtREV+F+I+G4,3422.442,106,7056.885,7135.923,7478.378
49,rtREV,3463.436,85,7096.873,7144.340,7434.863
50,rtREV+I,3418.470,86,7008.939,7057.682,7350.905
51,rtREV+G4,3408.385,86,6988.769,7037.512,7330.735
52,rtREV+I+G4,3407.828,87,6989.656,7039.695,7335.598
53,rtREV+F,3444.369,104,7096.739,7172.310,7510.279
54,rtREV+F+I,3399.214,105,7008.428,7085.719,7425.944
55,rtREV+F+G4,3389.006,105,6988.012,7065.303,7405.529
56,rtREV+F+I+G4,3388.517,106,6989.034,7068.072,7410.527
57,mtART,3733.225,85,7636.450,7683.917,7974.439
58,mtART+I,3657.227,86,7486.453,7535.196,7828.419
59,mtART+G4,3606.931,86,7385.862,7434.605,7727.828
60,mtART+I+G4,3607.344,87,7388.688,7438.727,7734.630
61,mtART+F,3589.603,104,7387.207,7462.778,7800.747
62,mtART+F+I,3521.425,105,7252.850,7330.142,7670.367
63,mtART+F+G4,3488.460,105,7186.919,7264.211,7604.436
64,mtART+F+I+G4,3488.138,106,7188.276,7267.315,7609.769
65,mtZOA,3592.843,85,7355.686,7403.154,7693.676
66,mtZOA+I,3534.317,86,7240.635,7289.377,7582.601
67,mtZOA+G4,3504.971,86,7181.942,7230.685,7523.909
68,mtZOA+I+G4,3504.966,87,7183.933,7233.972,7529.875
69,mtZOA+F,3484.364,104,7176.728,7252.299,7590.269
70,mtZOA+F+I,3431.485,105,7072.970,7150.262,7490.487
71,mtZOA+F+G4,3414.184,105,7038.367,7115.659,7455.884
72,mtZOA+F+I+G4,3413.773,106,7039.545,7118.583,7461.038
73,VT,3441.315,85,7052.630,7100.098,7390.620
74,VT+I,3402.131,86,6976.262,7025.005,7318.228
75,VT+G4,3393.314,86,6958.627,7007.370,7300.594
76,VT+I+G4,3393.085,87,6960.171,7010.210,7306.113
77,VT+F,3427.253,104,7062.505,7138.076,7476.046
78,VT+F+I,3389.055,105,6988.110,7065.402,7405.627
79,VT+F+G4,3380.135,105,6970.270,7047.561,7387.787
80,VT+F+I+G4,3379.943,106,6971.886,7050.924,7393.379
81,LG,3460.487,85,7090.973,7138.441,7428.963
82,LG+I,3417.019,86,7006.039,7054.781,7348.005
83,LG+G4,3406.674,86,6985.349,7034.092,7327.315
84,LG+I+G4,3406.302,87,6986.604,7036.643,7332.547
85,LG+F,3431.372,104,7070.743,7146.314,7484.284
86,LG+F+I,3388.303,105,6986.606,7063.898,7404.123
87,LG+F+G4,3377.873,105,6965.747,7043.038,7383.264
88,LG+F+I+G4,3377.557,106,6967.114,7046.152,7388.607
89,DCMut,3485.186,85,7140.372,7187.839,7478.362
90,DCMut+I,3430.040,86,7032.079,7080.822,7374.045
91,DCMut+G4,3417.462,86,7006.923,7055.666,7348.889
92,DCMut+I+G4,3417.288,87,7008.575,7058.615,7354.518
93,DCMut+F,3465.469,104,7138.939,7214.510,7552.479
94,DCMut+F+I,3413.151,105,7036.303,7113.595,7453.820
95,DCMut+F+G4,3400.924,105,7011.847,7089.139,7429.364
96,DCMut+F+I+G4,3400.703,106,7013.407,7092.445,7434.900
97,PMB,3467.084,85,7104.168,7151.636,7442.158
98,PMB+I,3426.301,86,7024.603,7073.345,7366.569
99,PMB+G4,3417.587,86,7007.174,7055.917,7349.140
100,PMB+I+G4,3417.212,87,7008.424,7058.463,7354.366
101,PMB+F,3463.883,104,7135.766,7211.337,7549.306
102,PMB+F+I,3423.159,105,7056.318,7133.610,7473.835
103,PMB+F+G4,3414.379,105,7038.758,7116.050,7456.275
104,PMB+F+I+G4,3414.039,106,7040.079,7119.117,7461.572
105,HIVb,3507.504,85,7185.009,7232.476,7522.998
106,HIVb+I,3447.255,86,7066.509,7115.252,7408.475
107,HIVb+G4,3435.643,86,7043.286,7092.028,7385.252
108,HIVb+I+G4,3434.904,87,7043.808,7093.847,7389.750
109,HIVb+F,3493.163,104,7194.326,7269.897,7607.866
110,HIVb+F+I,3436.338,105,7082.677,7159.969,7500.194
111,HIVb+F+G4,3424.211,105,7058.422,7135.713,7475.939
112,HIVb+F+I+G4,3423.679,106,7059.358,7138.397,7480.851
113,HIVw,3617.849,85,7405.699,7453.166,7743.689
114,HIVw+I,3555.906,86,7283.813,7332.555,7625.779
115,HIVw+G4,3538.813,86,7249.627,7298.369,7591.593
116,HIVw+I+G4,3538.109,87,7250.218,7300.257,7596.160
117,HIVw+F,3564.890,104,7337.779,7413.350,7751.320
118,HIVw+F+I,3508.481,105,7226.961,7304.253,7644.478
119,HIVw+F+G4,3493.926,105,7197.853,7275.144,7615.370
120,HIVw+F+I+G4,3493.366,106,7198.731,7277.770,7620.225
121,JTTDCMut,3410.172,85,6990.345,7037.812,7328.334
122,JTTDCMut+I,3368.891,86,6909.782,6958.524,7251.748
123,JTTDCMut+G4,3360.091,86,6892.182,6940.925,7234.149
124,JTTDCMut+I+G4,3359.842,87,6893.684,6943.723,7239.627
125,JTTDCMut+F,3404.047,104,7016.094,7091.665,7429.635
126,JTTDCMut+F+I,3364.571,105,6939.142,7016.434,7356.659
127,JTTDCMut+F+G4,3355.646,105,6921.292,6998.584,7338.809
128,JTTDCMut+F+I+G4,3355.438,106,6922.876,7001.914,7344.369
129,FLU,3487.453,85,7144.906,7192.373,7482.895
130,FLU+I,3436.626,86,7045.252,7093.994,7387.218
131,FLU+G4,3422.983,86,7017.965,7066.708,7359.931
132,FLU+I+G4,3422.372,87,7018.744,7068.783,7364.687
133,FLU+F,3470.147,104,7148.294,7223.865,7561.834
134,FLU+F+I,3423.293,105,7056.585,7133.877,7474.102
135,FLU+F+G4,3409.800,105,7029.601,7106.893,7447.118
136,FLU+F+I+G4,3409.302,106,7030.604,7109.642,7452.097
137,Blosum62,3482.498,85,7134.995,7182.463,7472.985
138,Blosum62+I,3441.943,86,7055.887,7104.630,7397.853
139,Blosum62+G4,3433.172,86,7038.344,7087.087,7380.310
140,Blosum62+I+G4,3432.784,87,7039.568,7089.607,7385.511
141,Blosum62+F,3462.402,104,7132.804,7208.375,7546.345
142,Blosum62+F+I,3421.803,105,7053.607,7130.899,7471.124
143,Blosum62+F+G4,3413.054,105,7036.108,7113.400,7453.625
144,Blosum62+F+I+G4,3412.705,106,7037.410,7116.448,7458.903
145,mtMet,3614.333,85,7398.665,7446.133,7736.655
146,mtMet+I,3561.135,86,7294.270,7343.012,7636.236
147,mtMet+G4,3542.209,86,7256.418,7305.160,7598.384
148,mtMet+I+G4,3541.648,87,7257.296,7307.335,7603.239
149,mtMet+F,3451.463,104,7110.926,7186.497,7524.466
150,mtMet+F+I,3404.766,105,7019.532,7096.823,7437.048
151,mtMet+F+G4,3393.394,105,6996.789,7074.080,7414.305
152,mtMet+F+I+G4,3392.869,106,6997.739,7076.777,7419.232
153,mtVer,3626.918,85,7423.835,7471.303,7761.825
154,mtVer+I,3570.047,86,7312.094,7360.837,7654.060
155,mtVer+G4,3544.865,86,7261.730,7310.473,7603.697
156,mtVer+I+G4,3544.560,87,7263.121,7313.160,7609.063
157,mtVer+F,3490.894,104,7189.789,7265.360,7603.329
158,mtVer+F+I,3438.193,105,7086.387,7163.678,7503.904
