No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2539.485,9,5096.970,5097.539,5131.052
2,Dayhoff+I,2513.115,10,5046.229,5046.928,5084.098
3,Dayhoff+G4,2499.414,10,5018.828,5019.526,5056.697
4,Dayhoff+I+G4,2500.459,11,5022.919,5023.759,5064.574
5,Dayhoff+F,2523.161,28,5102.322,5107.790,5208.355
6,Dayhoff+F+I,2496.208,29,5050.416,5056.295,5160.236
7,Dayhoff+F+G4,2481.083,29,5020.166,5026.045,5129.987
8,Dayhoff+F+I+G4,2482.071,30,5024.141,5030.446,5137.748
9,mtMAM,2804.101,9,5626.201,5626.771,5660.283
10,mtMAM+I,2752.251,10,5524.502,5525.201,5562.371
11,mtMAM+G4,2660.290,10,5340.580,5341.279,5378.449
12,mtMAM+I+G4,2661.411,11,5344.822,5345.662,5386.477
13,mtMAM+F,2608.592,28,5273.184,5278.652,5379.217
14,mtMAM+F+I,2554.403,29,5166.805,5172.684,5276.625
15,mtMAM+F+G4,2498.077,29,5054.154,5060.032,5163.974
16,mtMAM+F+I+G4,2498.591,30,5057.182,5063.487,5170.789
17,JTT,2494.665,9,5007.331,5007.900,5041.413
18,JTT+I,2472.712,10,4965.425,4966.123,5003.294
19,JTT+G4,2461.372,10,4942.744,4943.443,4980.613
20,JTT+I+G4,2461.551,11,4945.101,4945.942,4986.757
21,JTT+F,2485.429,28,5026.858,5032.326,5132.891
22,JTT+F+I,2461.781,29,4981.562,4987.440,5091.382
23,JTT+F+G4,2449.352,29,4956.705,4962.583,5066.525
24,JTT+F+I+G4,2449.531,30,4959.063,4965.368,5072.670
25,WAG,2492.700,9,5003.400,5003.970,5037.482
26,WAG+I,2474.808,10,4969.616,4970.314,5007.485
27,WAG+G4,2465.574,10,4951.147,4951.846,4989.016
28,WAG+I+G4,2465.791,11,4953.581,4954.422,4995.237
29,WAG+F,2480.196,28,5016.392,5021.860,5122.425
30,WAG+F+I,2461.736,29,4981.472,4987.351,5091.292
31,WAG+F+G4,2451.960,29,4961.920,4967.798,5071.740
32,WAG+F+I+G4,2452.185,30,4964.369,4970.674,5077.976
33,cpREV,2514.591,9,5047.182,5047.752,5081.264
34,cpREV+I,2495.867,10,5011.733,5012.431,5049.602
35,cpREV+G4,2484.527,10,4989.053,4989.751,5026.922
36,cpREV+I+G4,2484.779,11,4991.557,4992.398,5033.213
37,cpREV+F,2482.880,28,5021.760,5027.228,5127.793
38,cpREV+F+I,2462.809,29,4983.619,4989.497,5093.439
39,cpREV+F+G4,2452.210,29,4962.421,4968.299,5072.241
40,cpREV+F+I+G4,2452.402,30,4964.805,4971.110,5078.412
41,mtREV,2699.383,9,5416.766,5417.335,5450.848
42,mtREV+I,2665.348,10,5350.696,5351.395,5388.565
43,mtREV+G4,2628.581,10,5277.162,5277.861,5315.031
44,mtREV+I+G4,2629.045,11,5280.089,5280.930,5321.745
45,mtREV+F,2525.058,28,5106.116,5111.584,5212.149
46,mtREV+F+I,2492.325,29,5042.651,5048.529,5152.471
47,mtREV+F+G4,2467.606,29,4993.212,4999.090,5103.032
48,mtREV+F+I+G4,2467.848,30,4995.695,5002.000,5109.302
49,rtREV,2532.495,9,5082.989,5083.559,5117.071
50,rtREV+I,2513.623,10,5047.245,5047.944,5085.114
51,rtREV+G4,2499.613,10,5019.226,5019.924,5057.095
52,rtREV+I+G4,2499.876,11,5021.752,5022.592,5063.408
53,rtREV+F,2497.672,28,5051.344,5056.812,5157.378
54,rtREV+F+I,2475.826,29,5009.652,5015.531,5119.472
55,rtREV+F+G4,2461.485,29,4980.970,4986.848,5090.790
56,rtREV+F+I+G4,2461.707,30,4983.415,4989.720,5097.022
57,mtART,2817.688,9,5653.376,5653.946,5687.459
58,mtART+I,2767.797,10,5555.594,5556.292,5593.463
59,mtART+G4,2682.341,10,5384.682,5385.380,5422.551
60,mtART+I+G4,2682.837,11,5387.673,5388.514,5429.329
61,mtART+F,2638.354,28,5332.708,5338.176,5438.741
62,mtART+F+I,2593.012,29,5244.024,5249.903,5353.844
63,mtART+F+G4,2529.436,29,5116.872,5122.751,5226.692
64,mtART+F+I+G4,2529.766,30,5119.531,5125.836,5233.138
65,mtZOA,2699.461,9,5416.922,5417.492,5451.004
66,mtZOA+I,2664.333,10,5348.665,5349.363,5386.534
67,mtZOA+G4,2607.994,10,5235.989,5236.687,5273.858
68,mtZOA+I+G4,2608.408,11,5238.817,5239.658,5280.473
69,mtZOA+F,2563.950,28,5183.900,5189.368,5289.933
70,mtZOA+F+I,2530.927,29,5119.854,5125.732,5229.674
71,mtZOA+F+G4,2493.812,29,5045.624,5051.503,5155.444
72,mtZOA+F+I+G4,2494.022,30,5048.043,5054.348,5161.650
73,VT,2504.481,9,5026.962,5027.531,5061.044
74,VT+I,2487.012,10,4994.024,4994.723,5031.893
75,VT+G4,2478.280,10,4976.559,4977.258,5014.428
76,VT+I+G4,2478.370,11,4978.739,4979.580,5020.395
77,VT+F,2489.654,28,5035.307,5040.776,5141.341
78,VT+F+I,2471.060,29,5000.120,5005.998,5109.940
79,VT+F+G4,2462.069,29,4982.139,4988.017,5091.959
80,VT+F+I+G4,2462.155,30,4984.311,4990.616,5097.918
81,LG,2498.897,9,5015.793,5016.363,5049.875
82,LG+I,2478.526,10,4977.051,4977.749,5014.920
83,LG+G4,2464.703,10,4949.407,4950.105,4987.276
84,LG+I+G4,2464.823,11,4951.646,4952.487,4993.302
85,LG+F,2484.151,28,5024.302,5029.770,5130.335
86,LG+F+I,2461.989,29,4981.979,4987.857,5091.799
87,LG+F+G4,2447.909,29,4953.819,4959.697,5063.639
88,LG+F+I+G4,2448.017,30,4956.034,4962.339,5069.641
89,DCMut,2539.620,9,5097.241,5097.810,5131.323
90,DCMut+I,2513.294,10,5046.588,5047.287,5084.457
91,DCMut+G4,2499.725,10,5019.450,5020.149,5057.319
92,DCMut+I+G4,2499.774,11,5021.547,5022.388,5063.203
93,DCMut+F,2523.267,28,5102.534,5108.002,5208.567
94,DCMut+F+I,2496.348,29,5050.695,5056.573,5160.515
95,DCMut+F+G4,2481.352,29,5020.705,5026.583,5130.525
96,DCMut+F+I+G4,2481.414,30,5022.828,5029.133,5136.435
97,PMB,2527.575,9,5073.151,5073.720,5107.233
98,PMB+I,2510.450,10,5040.901,5041.599,5078.770
99,PMB+G4,2500.400,10,5020.800,5021.498,5058.669
100,PMB+I+G4,2500.504,11,5023.008,5023.849,5064.664
101,PMB+F,2513.974,28,5083.948,5089.416,5189.981
102,PMB+F+I,2495.964,29,5049.928,5055.807,5159.748
103,PMB+F+G4,2485.827,29,5029.654,5035.532,5139.474
104,PMB+F+I+G4,2485.925,30,5031.849,5038.154,5145.456
105,HIVb,2546.805,9,5111.611,5112.181,5145.693
106,HIVb+I,2510.035,10,5040.071,5040.769,5077.940
107,HIVb+G4,2493.732,10,5007.465,5008.163,5045.334
108,HIVb+I+G4,2493.723,11,5009.445,5010.286,5051.101
109,HIVb+F,2521.552,28,5099.105,5104.573,5205.138
110,HIVb+F+I,2482.694,29,5023.388,5029.266,5133.208
111,HIVb+F+G4,2464.350,29,4986.701,4992.579,5096.521
112,HIVb+F+I+G4,2464.335,30,4988.669,4994.974,5102.276
113,HIVw,2642.315,9,5302.630,5303.199,5336.712
114,HIVw+I,2604.579,10,5229.157,5229.856,5267.026
115,HIVw+G4,2588.022,10,5196.044,5196.743,5233.913
116,HIVw+I+G4,2588.010,11,5198.020,5198.861,5239.676
117,HIVw+F,2573.065,28,5202.129,5207.597,5308.162
118,HIVw+F+I,2532.384,29,5122.767,5128.646,5232.588
119,HIVw+F+G4,2513.196,29,5084.392,5090.271,5194.212
120,HIVw+F+I+G4,2513.192,30,5086.383,5092.689,5199.990
121,JTTDCMut,2494.583,9,5007.167,5007.737,5041.249
122,JTTDCMut+I,2472.603,10,4965.207,4965.905,5003.076
123,JTTDCMut+G4,2461.384,10,4942.769,4943.467,4980.638
124,JTTDCMut+I+G4,2461.440,11,4944.880,4945.721,4986.536
125,JTTDCMut+F,2485.025,28,5026.051,5031.519,5132.084
126,JTTDCMut+F+I,2461.469,29,4980.939,4986.817,5090.759
127,JTTDCMut+F+G4,2449.121,29,4956.243,4962.121,5066.063
128,JTTDCMut+F+I+G4,2449.179,30,4958.358,4964.663,5071.965
129,FLU,2577.595,9,5173.190,5173.760,5207.272
130,FLU+I,2549.191,10,5118.381,5119.080,5156.250
131,FLU+G4,2531.421,10,5082.843,5083.541,5120.712
132,FLU+I+G4,2531.484,11,5084.968,5085.809,5126.624
133,FLU+F,2532.857,28,5121.713,5127.181,5227.746
134,FLU+F+I,2503.822,29,5065.643,5071.522,5175.463
135,FLU+F+G4,2482.396,29,5022.793,5028.671,5132.613
136,FLU+F+I+G4,2482.480,30,5024.961,5031.266,5138.568
137,Blosum62,2531.411,9,5080.822,5081.392,5114.904
138,Blosum62+I,2514.074,10,5048.148,5048.847,5086.017
139,Blosum62+G4,2503.545,10,5027.090,5027.788,5064.959
140,Blosum62+I+G4,2503.645,11,5029.291,5030.132,5070.947
141,Blosum62+F,2514.706,28,5085.412,5090.880,5191.445
142,Blosum62+F+I,2496.036,29,5050.073,5055.951,5159.893
143,Blosum62+F+G4,2485.818,29,5029.637,5035.515,5139.457
144,Blosum62+F+I+G4,2485.904,30,5031.809,5038.114,5145.416
145,mtMet,2722.811,9,5463.623,5464.192,5497.705
146,mtMet+I,2691.400,10,5402.799,5403.498,5440.668
147,mtMet+G4,2649.385,10,5318.771,5319.469,5356.640
148,mtMet+I+G4,2649.573,11,5321.146,5321.987,5362.802
149,mtMet+F,2538.184,28,5132.367,5137.835,5238.400
150,mtMet+F+I,2504.955,29,5067.910,5073.789,5177.730
151,mtMet+F+G4,2476.670,29,5011.339,5017.218,5121.159
152,mtMet+F+I+G4,2476.745,30,5013.489,5019.794,5127.096
153,mtVer,2730.624,9,5479.249,5479.818,5513.331
154,mtVer+I,2696.149,10,5412.298,5412.996,5450.167
155,mtVer+G4,2638.924,10,5297.848,5298.547,5335.717
156,mtVer+I+G4,2639.132,11,5300.263,5301.104,5341.919
157,mtVer+F,2550.326,28,5156.651,5162.119,5262.684
158,mtVer+F+I,2514.785,29,5087.570,5093.448,5197.390
159,mtVer+F+G4,2480.936,29,5019.871,5025.750,5129.691
160,mtVer+F+I+G4,2481.009,30,5022.019,5028.324,5135.626
161,mtInv,2744.903,9,5507.806,5508.375,5541.888
162,mtInv+I,2716.278,10,5452.555,5453.254,5490.424
163,mtInv+G4,2682.704,10,5385.407,5386.106,5423.276
164,mtInv+I+G4,2682.819,11,5387.639,5388.480,5429.295
165,mtInv+F,2525.609,28,5107.218,5112.686,5213.251
166,mtInv+F+I,2497.777,29,5053.555,5059.433,5163.375
167,mtInv+F+G4,2474.087,29,5006.174,5012.052,5115.994
168,mtInv+F+I+G4,2474.153,30,5008.306,5014.611,5121.913
