No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11113.260,101,22428.520,22449.022,22934.471
2,Dayhoff+I,10895.269,102,21994.538,22015.466,22505.497
3,Dayhoff+G4,10765.111,102,21734.222,21755.150,22245.182
4,Dayhoff+I+G4,10762.990,103,21731.980,21753.340,22247.949
5,Dayhoff+F,11062.009,120,22364.017,22393.470,22965.146
6,Dayhoff+F+I,10837.781,121,21917.562,21947.536,22523.701
7,Dayhoff+F+G4,10707.367,121,21656.735,21686.708,22262.873
8,Dayhoff+F+I+G4,10704.762,122,21653.523,21684.023,22264.671
9,mtMAM,11770.675,101,23743.349,23763.851,24249.300
10,mtMAM+I,11478.690,102,23161.381,23182.309,23672.340
11,mtMAM+G4,11229.174,102,22662.347,22683.275,23173.307
12,mtMAM+I+G4,11224.380,103,22654.761,22676.121,23170.730
13,mtMAM+F,11341.702,120,22923.404,22952.857,23524.533
14,mtMAM+F+I,11054.545,121,22351.091,22381.064,22957.229
15,mtMAM+F+G4,10888.368,121,22018.735,22048.709,22624.874
16,mtMAM+F+I+G4,10883.000,122,22010.001,22040.501,22621.149
17,JTT,10937.225,101,22076.450,22096.951,22582.400
18,JTT+I,10729.884,102,21663.768,21684.696,22174.728
19,JTT+G4,10610.903,102,21425.805,21446.734,21936.765
20,JTT+I+G4,10608.348,103,21422.696,21444.055,21938.665
21,JTT+F,10915.929,120,22071.857,22101.310,22672.986
22,JTT+F+I,10704.402,121,21650.804,21680.778,22256.943
23,JTT+F+G4,10585.009,121,21412.017,21441.991,22018.156
24,JTT+F+I+G4,10582.379,122,21408.758,21439.258,22019.906
25,WAG,11058.874,101,22319.747,22340.249,22825.698
26,WAG+I,10855.705,102,21915.409,21936.338,22426.369
27,WAG+G4,10728.201,102,21660.401,21681.330,22171.361
28,WAG+I+G4,10726.184,103,21658.368,21679.728,22174.337
29,WAG+F,11033.783,120,22307.566,22337.018,22908.695
30,WAG+F+I,10826.530,121,21895.059,21925.033,22501.198
31,WAG+F+G4,10698.221,121,21638.442,21668.416,22244.580
32,WAG+F+I+G4,10695.988,122,21635.976,21666.476,22247.124
33,cpREV,11124.684,101,22451.368,22471.869,22957.318
34,cpREV+I,10917.898,102,22039.796,22060.724,22550.755
35,cpREV+G4,10780.432,102,21764.863,21785.792,22275.823
36,cpREV+I+G4,10777.900,103,21761.800,21783.160,22277.769
37,cpREV+F,11074.271,120,22388.542,22417.994,22989.671
38,cpREV+F+I,10863.332,121,21968.663,21998.637,22574.802
39,cpREV+F+G4,10725.619,121,21693.238,21723.212,22299.377
40,cpREV+F+I+G4,10723.045,122,21690.090,21720.590,22301.238
41,mtREV,11483.322,101,23168.645,23189.146,23674.595
42,mtREV+I,11242.126,102,22688.252,22709.180,23199.211
43,mtREV+G4,11089.915,102,22383.829,22404.757,22894.789
44,mtREV+I+G4,11086.102,103,22378.204,22399.564,22894.173
45,mtREV+F,11099.259,120,22438.519,22467.971,23039.648
46,mtREV+F+I,10866.238,121,21974.477,22004.450,22580.615
47,mtREV+F+G4,10742.730,121,21727.460,21757.434,22333.599
48,mtREV+F+I+G4,10739.008,122,21722.016,21752.516,22333.163
49,rtREV,11183.705,101,22569.410,22589.911,23075.360
50,rtREV+I,10968.932,102,22141.865,22162.793,22652.824
51,rtREV+G4,10836.938,102,21877.877,21898.805,22388.836
52,rtREV+I+G4,10833.886,103,21873.772,21895.132,22389.741
53,rtREV+F,11080.772,120,22401.544,22430.996,23002.673
54,rtREV+F+I,10861.217,121,21964.435,21994.409,22570.573
55,rtREV+F+G4,10733.031,121,21708.062,21738.036,22314.201
56,rtREV+F+I+G4,10729.864,122,21703.728,21734.228,22314.876
57,mtART,11723.999,101,23649.999,23670.500,24155.949
58,mtART+I,11428.189,102,23060.377,23081.305,23571.337
