No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41187.565,113,82601.130,82605.167,83367.150
2,Dayhoff+I,41182.087,114,82592.174,82596.283,83364.973
3,Dayhoff+G4,40950.952,114,82129.903,82134.012,82902.702
4,Dayhoff+I+G4,40951.815,115,82133.629,82137.811,82913.208
5,Dayhoff+F,40699.118,132,81662.237,81667.755,82557.057
6,Dayhoff+F+I,40695.555,133,81657.111,81662.714,82558.710
7,Dayhoff+F+G4,40431.505,133,81129.010,81134.612,82030.609
8,Dayhoff+F+I+G4,40432.368,134,81132.737,81138.425,82041.115
9,mtMAM,44562.866,113,89351.732,89355.769,90117.752
10,mtMAM+I,44534.290,114,89296.580,89300.689,90069.379
11,mtMAM+G4,43957.856,114,88143.712,88147.821,88916.511
12,mtMAM+I+G4,43953.923,115,88137.845,88142.027,88917.424
13,mtMAM+F,41060.270,132,82384.540,82390.058,83279.360
14,mtMAM+F+I,41047.679,133,82361.359,82366.961,83262.958
15,mtMAM+F+G4,40738.261,133,81742.522,81748.125,82644.121
16,mtMAM+F+I+G4,40736.458,134,81740.917,81746.605,82649.295
17,JTT,40122.435,113,80470.871,80474.908,81236.891
18,JTT+I,40117.641,114,80463.281,80467.390,81236.081
19,JTT+G4,40011.079,114,80250.159,80254.268,81022.958
20,JTT+I+G4,40010.955,115,80251.910,80256.092,81031.488
21,JTT+F,39667.917,132,79599.834,79605.352,80494.654
22,JTT+F+I,39664.917,133,79595.834,79601.436,80497.433
23,JTT+F+G4,39557.026,133,79380.052,79385.655,80281.651
24,JTT+F+I+G4,39557.370,134,79382.740,79388.428,80291.118
25,WAG,40570.849,113,81367.699,81371.736,82133.719
26,WAG+I,40566.764,114,81361.529,81365.638,82134.328
27,WAG+G4,40435.828,114,81099.655,81103.764,81872.455
28,WAG+I+G4,40435.775,115,81101.551,81105.733,81881.129
29,WAG+F,40077.087,132,80418.174,80423.692,81312.995
30,WAG+F+I,40074.201,133,80414.401,80420.004,81316.000
31,WAG+F+G4,39924.914,133,80115.828,80121.431,81017.427
32,WAG+F+I+G4,39925.186,134,80118.371,80124.059,81026.750
33,cpREV,41143.221,113,82512.443,82516.480,83278.463
34,cpREV+I,41142.044,114,82512.088,82516.197,83284.888
35,cpREV+G4,40964.031,114,82156.062,82160.171,82928.861
36,cpREV+I+G4,40964.505,115,82159.009,82163.191,82938.588
37,cpREV+F,40270.127,132,80804.254,80809.772,81699.074
38,cpREV+F+I,40269.787,133,80805.575,80811.178,81707.174
39,cpREV+F+G4,40045.244,133,80356.488,80362.091,81258.087
40,cpREV+F+I+G4,40045.649,134,80359.298,80364.986,81267.677
41,mtREV,43713.915,113,87653.831,87657.868,88419.851
42,mtREV+I,43694.491,114,87616.981,87621.090,88389.781
43,mtREV+G4,43398.825,114,87025.651,87029.760,87798.450
44,mtREV+I+G4,43395.162,115,87020.324,87024.506,87799.902
45,mtREV+F,40552.849,132,81369.699,81375.217,82264.519
46,mtREV+F+I,40545.551,133,81357.102,81362.705,82258.702
47,mtREV+F+G4,40313.422,133,80892.844,80898.446,81794.443
48,mtREV+F+I+G4,40312.893,134,80893.786,80899.474,81802.165
49,rtREV,41286.083,113,82798.166,82802.203,83564.186
50,rtREV+I,41276.335,114,82780.669,82784.778,83553.469
51,rtREV+G4,41144.172,114,82516.344,82520.453,83289.143
52,rtREV+I+G4,41142.076,115,82514.153,82518.334,83293.731
53,rtREV+F,40629.465,132,81522.930,81528.448,82417.750
54,rtREV+F+I,40623.206,133,81512.413,81518.016,82414.012
55,rtREV+F+G4,40477.777,133,81221.554,81227.157,82123.153
56,rtREV+F+I+G4,40477.100,134,81222.200,81227.888,82130.578
57,mtART,45293.423,113,90812.845,90816.882,91578.866
58,mtART+I,45259.565,114,90747.130,90751.240,91519.930
59,mtART+G4,44607.366,114,89442.731,89446.840,90215.531
