No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9531.475,99,19260.949,19298.592,19700.445
2,Dayhoff+I,9457.757,100,19115.513,19153.989,19559.448
3,Dayhoff+G4,9375.076,100,18950.153,18988.629,19394.088
4,Dayhoff+I+G4,9375.261,101,18952.523,18991.844,19400.897
5,Dayhoff+F,9472.633,118,19181.266,19236.659,19705.109
6,Dayhoff+F+I,9399.021,119,19036.042,19092.485,19564.325
7,Dayhoff+F+G4,9307.136,119,18852.271,18908.714,19380.554
8,Dayhoff+F+I+G4,9307.517,120,18855.034,18912.539,19387.756
9,mtMAM,10089.676,99,20377.352,20414.995,20816.848
10,mtMAM+I,9955.523,100,20111.045,20149.522,20554.981
11,mtMAM+G4,9723.507,100,19647.014,19685.490,20090.949
12,mtMAM+I+G4,9722.365,101,19646.730,19686.051,20095.104
13,mtMAM+F,9720.490,118,19676.980,19732.373,20200.824
14,mtMAM+F+I,9611.946,119,19461.892,19518.335,19990.175
15,mtMAM+F+G4,9437.357,119,19112.714,19169.157,19640.997
16,mtMAM+F+I+G4,9436.880,120,19113.760,19171.265,19646.482
17,JTT,9391.077,99,18980.153,19017.796,19419.649
18,JTT+I,9314.845,100,18829.689,18868.165,19273.624
19,JTT+G4,9235.749,100,18671.499,18709.975,19115.434
20,JTT+I+G4,9235.736,101,18673.472,18712.792,19121.846
21,JTT+F,9338.843,118,18913.686,18969.079,19437.530
22,JTT+F+I,9265.387,119,18768.774,18825.217,19297.057
23,JTT+F+G4,9179.052,119,18596.104,18652.547,19124.387
24,JTT+F+I+G4,9179.271,120,18598.543,18656.048,19131.265
25,WAG,9571.860,99,19341.721,19379.363,19781.216
26,WAG+I,9497.537,100,19195.075,19233.551,19639.010
27,WAG+G4,9415.147,100,19030.293,19068.769,19474.228
28,WAG+I+G4,9415.302,101,19032.604,19071.925,19480.979
29,WAG+F,9522.527,118,19281.053,19336.446,19804.897
30,WAG+F+I,9448.378,119,19134.755,19191.198,19663.038
31,WAG+F+G4,9359.549,119,18957.097,19013.540,19485.380
32,WAG+F+I+G4,9359.854,120,18959.708,19017.213,19492.430
33,cpREV,9733.288,99,19664.577,19702.219,20104.073
34,cpREV+I,9640.912,100,19481.823,19520.300,19925.758
35,cpREV+G4,9541.340,100,19282.680,19321.156,19726.615
36,cpREV+I+G4,9541.194,101,19284.388,19323.709,19732.763
37,cpREV+F,9626.803,118,19489.605,19544.998,20013.448
38,cpREV+F+I,9538.041,119,19314.082,19370.524,19842.364
39,cpREV+F+G4,9430.855,119,19099.710,19156.153,19627.993
40,cpREV+F+I+G4,9430.864,120,19101.727,19159.232,19634.449
