No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11310.947,59,22739.894,22755.319,22990.756
2,Dayhoff+I,11137.368,60,22394.735,22410.718,22649.849
3,Dayhoff+G4,10915.129,60,21950.258,21966.240,22205.372
4,Dayhoff+I+G4,10911.638,61,21945.275,21961.827,22204.641
5,Dayhoff+F,11238.024,78,22632.047,22660.056,22963.696
6,Dayhoff+F+I,11066.137,79,22290.273,22319.066,22626.174
7,Dayhoff+F+G4,10849.536,79,21857.071,21885.864,22192.972
8,Dayhoff+F+I+G4,10845.304,80,21850.607,21880.196,22190.759
9,mtMAM,12284.957,59,24687.913,24703.338,24938.776
10,mtMAM+I,12111.457,60,24342.914,24358.897,24598.028
11,mtMAM+G4,11512.115,60,23144.230,23160.213,23399.345
12,mtMAM+I+G4,11510.681,61,23143.361,23159.913,23402.727
13,mtMAM+F,11517.176,78,23190.353,23218.362,23522.001
14,mtMAM+F+I,11343.446,79,22844.891,22873.684,23180.792
15,mtMAM+F+G4,10962.558,79,22083.116,22111.909,22419.017
16,mtMAM+F+I+G4,10961.905,80,22083.809,22113.398,22423.962
17,JTT,11054.894,59,22227.788,22243.213,22478.651
18,JTT+I,10884.417,60,21888.833,21904.816,22143.947
19,JTT+G4,10696.168,60,21512.336,21528.319,21767.451
20,JTT+I+G4,10693.504,61,21509.008,21525.559,21768.374
21,JTT+F,11014.327,78,22184.654,22212.663,22516.302
22,JTT+F+I,10838.188,79,21834.377,21863.169,22170.277
23,JTT+F+G4,10661.994,79,21481.988,21510.780,21817.888
24,JTT+F+I+G4,10658.074,80,21476.148,21505.737,21816.300
25,WAG,11250.861,59,22619.722,22635.147,22870.584
26,WAG+I,11086.146,60,22292.292,22308.275,22547.406
27,WAG+G4,10891.024,60,21902.049,21918.031,22157.163
28,WAG+I+G4,10888.256,61,21898.512,21915.063,22157.878
29,WAG+F,11204.624,78,22565.248,22593.257,22896.896
30,WAG+F+I,11039.369,79,22236.737,22265.530,22572.638
31,WAG+F+G4,10848.228,79,21854.457,21883.250,22190.357
32,WAG+F+I+G4,10844.813,80,21849.627,21879.216,22189.779
33,cpREV,11372.073,59,22862.146,22877.571,23113.008
34,cpREV+I,11216.084,60,22552.169,22568.151,22807.283
35,cpREV+G4,10966.484,60,22052.968,22068.950,22308.082
36,cpREV+I+G4,10965.371,61,22052.741,22069.293,22312.107
37,cpREV+F,11323.317,78,22802.635,22830.644,23134.283
38,cpREV+F+I,11162.482,79,22482.964,22511.757,22818.865
39,cpREV+F+G4,10921.219,79,22000.438,22029.230,22336.338
40,cpREV+F+I+G4,10918.738,80,21997.476,22027.065,22337.628
41,mtREV,11931.087,59,23980.173,23995.598,24231.036
42,mtREV+I,11778.591,60,23677.182,23693.165,23932.296
43,mtREV+G4,11409.667,60,22939.334,22955.317,23194.449
44,mtREV+I+G4,11409.260,61,22940.520,22957.071,23199.886
45,mtREV+F,11324.453,78,22804.905,22832.914,23136.554
46,mtREV+F+I,11172.290,79,22502.581,22531.373,22838.481
47,mtREV+F+G4,10902.912,79,21963.824,21992.617,22299.725
48,mtREV+F+I+G4,10900.745,80,21961.489,21991.078,22301.642
49,rtREV,11468.475,59,23054.949,23070.374,23305.812
50,rtREV+I,11307.239,60,22734.478,22750.461,22989.592
51,rtREV+G4,11079.818,60,22279.637,22295.619,22534.751
52,rtREV+I+G4,11077.846,61,22277.692,22294.243,22537.058
53,rtREV+F,11342.938,78,22841.875,22869.885,23173.524
54,rtREV+F+I,11178.777,79,22515.554,22544.346,22851.454
55,rtREV+F+G4,10965.070,79,22088.141,22116.934,22424.041
56,rtREV+F+I+G4,10961.865,80,22083.730,22113.319,22423.883
57,mtART,12604.049,59,25326.097,25341.522,25576.960
58,mtART+I,12393.442,60,24906.883,24922.866,25161.997
59,mtART+G4,11767.129,60,23654.258,23670.240,23909.372
60,mtART+I+G4,11767.953,61,23657.907,23674.458,23917.273
61,mtART+F,11833.047,78,23822.094,23850.103,24153.742
62,mtART+F+I,11656.416,79,23470.831,23499.624,23806.731
63,mtART+F+G4,11213.925,79,22585.849,22614.642,22921.749
