No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23830.114,61,47782.229,47788.204,48098.906
2,Dayhoff+I,22769.585,62,45663.169,45669.345,45985.038
3,Dayhoff+G4,22239.101,62,44602.202,44608.378,44924.071
4,Dayhoff+I+G4,22202.515,63,44531.029,44537.409,44858.089
5,Dayhoff+F,23718.040,80,47596.081,47606.474,48011.395
6,Dayhoff+F+I,22658.282,81,45478.564,45489.225,45899.069
7,Dayhoff+F+G4,22121.051,81,44404.102,44414.763,44824.608
8,Dayhoff+F+I+G4,22084.862,82,44333.725,44344.658,44759.422
9,mtMAM,26322.625,61,52767.249,52773.224,53083.927
10,mtMAM+I,24926.810,62,49977.620,49983.795,50299.488
11,mtMAM+G4,23499.377,62,47122.754,47128.930,47444.623
12,mtMAM+I+G4,23473.914,63,47073.828,47080.208,47400.888
13,mtMAM+F,24664.088,80,49488.176,49498.569,49903.490
14,mtMAM+F+I,23367.014,81,46896.027,46906.688,47316.533
15,mtMAM+F+G4,22382.435,81,44926.871,44937.532,45347.377
16,mtMAM+F+I+G4,22351.966,82,44867.931,44878.865,45293.628
17,JTT,23364.137,61,46850.274,46856.249,47166.952
18,JTT+I,22278.852,62,44681.703,44687.879,45003.572
19,JTT+G4,21782.277,62,43688.554,43694.730,44010.423
20,JTT+I+G4,21749.490,63,43624.980,43631.360,43952.040
21,JTT+F,23287.929,80,46735.857,46746.250,47151.171
22,JTT+F+I,22205.782,81,44573.565,44584.226,44994.071
23,JTT+F+G4,21726.050,81,43614.100,43624.762,44034.606
24,JTT+F+I+G4,21691.916,82,43547.832,43558.765,43973.529
25,WAG,23623.978,61,47369.956,47375.931,47686.633
26,WAG+I,22571.636,62,45267.273,45273.448,45589.141
27,WAG+G4,22095.599,62,44315.198,44321.374,44637.067
28,WAG+I+G4,22057.802,63,44241.605,44247.985,44568.665
29,WAG+F,23544.291,80,47248.582,47258.975,47663.896
30,WAG+F+I,22497.552,81,45157.103,45167.765,45577.609
31,WAG+F+G4,22019.737,81,44201.474,44212.135,44621.980
32,WAG+F+I+G4,21982.302,82,44128.604,44139.537,44554.301
33,cpREV,23838.121,61,47798.241,47804.216,48114.918
34,cpREV+I,22783.910,62,45691.819,45697.995,46013.688
35,cpREV+G4,22230.641,62,44585.282,44591.458,44907.151
36,cpREV+I+G4,22194.269,63,44514.537,44520.917,44841.597
37,cpREV+F,23645.454,80,47450.909,47461.302,47866.223
38,cpREV+F+I,22616.581,81,45395.161,45405.823,45815.667
39,cpREV+F+G4,22063.738,81,44289.476,44300.138,44709.982
40,cpREV+F+I+G4,22025.452,82,44214.904,44225.838,44640.601
41,mtREV,25365.255,61,50852.509,50858.484,51169.187
42,mtREV+I,24148.209,62,48420.419,48426.594,48742.287
43,mtREV+G4,23234.559,62,46593.117,46599.293,46914.986
44,mtREV+I+G4,23219.444,63,46564.888,46571.268,46891.948
45,mtREV+F,23995.608,80,48151.217,48161.610,48566.531
46,mtREV+F+I,22872.165,81,45906.330,45916.992,46326.836
47,mtREV+F+G4,22189.929,81,44541.859,44552.520,44962.364
48,mtREV+F+I+G4,22154.956,82,44473.911,44484.844,44899.608
49,rtREV,24059.443,61,48240.886,48246.861,48557.563
50,rtREV+I,22956.468,62,46036.937,46043.112,46358.805
51,rtREV+G4,22379.423,62,44882.846,44889.022,45204.715
52,rtREV+I+G4,22346.448,63,44818.897,44825.277,45145.957
53,rtREV+F,23865.707,80,47891.414,47901.807,48306.728
54,rtREV+F+I,22759.921,81,45681.843,45692.504,46102.349
55,rtREV+F+G4,22205.071,81,44572.143,44582.804,44992.648
56,rtREV+F+I+G4,22171.778,82,44507.557,44518.490,44933.254
57,mtART,26666.592,61,53455.184,53461.159,53771.861
58,mtART+I,25208.440,62,50540.879,50547.055,50862.748
59,mtART+G4,23851.037,62,47826.074,47832.249,48147.942
60,mtART+I+G4,23817.675,63,47761.350,47767.730,48088.410
61,mtART+F,24990.942,80,50141.885,50152.278,50557.199
62,mtART+F+I,23725.452,81,47612.903,47623.564,48033.409
63,mtART+F+G4,22725.780,81,45613.559,45624.221,46034.065
64,mtART+F+I+G4,22696.669,82,45557.339,45568.272,45983.036
65,mtZOA,25466.986,61,51055.972,51061.946,51372.649
66,mtZOA+I,24185.482,62,48494.965,48501.140,48816.833
67,mtZOA+G4,23108.888,62,46341.777,46347.952,46663.646
68,mtZOA+I+G4,23084.380,63,46294.761,46301.140,46621.821
69,mtZOA+F,24199.948,80,48559.895,48570.288,48975.210
70,mtZOA+F+I,23058.273,81,46278.547,46289.208,46699.052
71,mtZOA+F+G4,22299.268,81,44760.536,44771.198,45181.042
72,mtZOA+F+I+G4,22269.121,82,44702.241,44713.174,45127.938
73,VT,23647.767,61,47417.535,47423.510,47734.212
74,VT+I,22577.573,62,45279.146,45285.322,45601.015
75,VT+G4,22125.908,62,44375.817,44381.992,44697.685
76,VT+I+G4,22094.253,63,44314.506,44320.885,44641.566
77,VT+F,23550.953,80,47261.907,47272.300,47677.221
78,VT+F+I,22488.956,81,45139.912,45150.574,45560.418
79,VT+F+G4,22049.781,81,44261.562,44272.224,44682.068
80,VT+F+I+G4,22017.673,82,44199.346,44210.280,44625.044
81,LG,23831.287,61,47784.573,47790.548,48101.250
82,LG+I,22713.723,62,45551.446,45557.622,45873.315
83,LG+G4,22140.137,62,44404.275,44410.450,44726.143
84,LG+I+G4,22105.606,63,44337.212,44343.592,44664.272
85,LG+F,23667.965,80,47495.929,47506.322,47911.243
86,LG+F+I,22562.756,81,45287.513,45298.174,45708.018
87,LG+F+G4,22018.362,81,44198.724,44209.386,44619.230
88,LG+F+I+G4,21982.628,82,44129.255,44140.188,44554.952
89,DCMut,23830.624,61,47783.247,47789.222,48099.925
90,DCMut+I,22769.896,62,45663.793,45669.968,45985.661
91,DCMut+G4,22241.217,62,44606.435,44612.610,44928.303
92,DCMut+I+G4,22204.420,63,44534.840,44541.220,44861.900
93,DCMut+F,23718.147,80,47596.293,47606.686,48011.607
94,DCMut+F+I,22658.248,81,45478.495,45489.157,45899.001
95,DCMut+F+G4,22122.910,81,44407.821,44418.482,44828.326
96,DCMut+F+I+G4,22086.596,82,44337.192,44348.125,44762.889
97,PMB,24004.733,61,48131.467,48137.441,48448.144
98,PMB+I,22908.271,62,45940.543,45946.718,46262.411
99,PMB+G4,22437.719,62,44999.439,45005.614,45321.307
100,PMB+I+G4,22407.050,63,44940.100,44946.479,45267.160
101,PMB+F,23900.002,80,47960.004,47970.396,48375.318
102,PMB+F+I,22827.084,81,45816.168,45826.830,46236.674
103,PMB+F+G4,22370.020,81,44902.039,44912.700,45322.545
104,PMB+F+I+G4,22337.959,82,44839.917,44850.851,45265.614
105,HIVb,23959.754,61,48041.509,48047.484,48358.186
106,HIVb+I,22712.968,62,45549.936,45556.111,45871.805
107,HIVb+G4,22028.977,62,44181.954,44188.130,44503.823
108,HIVb+I+G4,21985.789,63,44097.578,44103.958,44424.639
109,HIVb+F,23754.576,80,47669.151,47679.544,48084.465
110,HIVb+F+I,22507.836,81,45177.671,45188.332,45598.177
111,HIVb+F+G4,21857.710,81,43877.421,43888.082,44297.926
112,HIVb+F+I+G4,21811.938,82,43787.877,43798.810,44213.574
113,HIVw,24671.022,61,49464.044,49470.019,49780.721
114,HIVw+I,23449.364,62,47022.728,47028.903,47344.597
115,HIVw+G4,22759.666,62,45643.332,45649.508,45965.201
116,HIVw+I+G4,22715.452,63,45556.905,45563.285,45883.965
117,HIVw+F,24210.339,80,48580.678,48591.071,48995.993
118,HIVw+F+I,22960.629,81,46083.258,46093.919,46503.763
119,HIVw+F+G4,22297.857,81,44757.714,44768.376,45178.220
